,Open,High,Low,Close
2025-01-01,212.41667734782084,213.8329059843373,210.01771506976348,211.9863823818976
2025-01-02,211.9863823818976,212.76208952842856,208.46732708702373,209.01403547943787
2025-01-03,209.01403547943787,210.26657073732994,204.31340495302865,205.10831694160873
2025-01-04,205.10831694160873,206.62023946767994,200.77182999585472,202.96734663661366
2025-01-05,202.96734663661366,203.98869892031047,202.39760855077975,202.53321425914726
2025-01-06,202.53321425914726,202.76081824465405,199.46896919692813,199.95651345777316
2025-01-07,199.95651345777316,201.98280052785265,197.57392627747905,198.20793755007816
2025-01-08,198.20793755007816,200.34730327678088,193.38952605034868,195.69845555117664
2025-01-09,195.69845555117664,198.74192675518935,194.30577160809713,196.36674408179766
2025-01-10,196.36674408179766,197.57605025729882,193.61961751680312,194.18829576735544
2025-01-11,194.18829576735544,195.12819045484778,190.29422292354266,191.2792918998982
2025-01-12,191.2792918998982,195.94701478125506,190.08727920112656,195.69681549972768
2025-01-13,195.69681549972768,197.1978443631288,194.52542614339458,196.12984843685302
2025-01-14,196.12984843685302,198.13813677490486,195.0951916169918,196.9794264266798
2025-01-15,196.9794264266798,198.7898449059616,196.28843377171484,198.12549683822203
2025-01-16,198.12549683822203,200.5835868096152,196.77892122932008,199.88305019946438
2025-01-17,199.88305019946438,202.56195548084042,199.24589962079358,202.0251231662162
2025-01-18,202.0251231662162,203.4529242124144,200.13225046346304,201.8865089664534
2025-01-19,201.8865089664534,206.53530599304517,199.7090054954444,205.3205519170582
2025-01-20,205.3205519170582,206.66678006823645,202.62991419835402,204.8555720705552
2025-01-21,204.8555720705552,206.26983303562363,200.99512842106702,202.9273831421139
2025-01-22,202.9273831421139,206.13516243361227,202.42064725293986,204.65335784735134
2025-01-23,204.65335784735134,205.47001826411594,203.26948506740328,203.97582976140538
2025-01-24,203.97582976140538,204.16545197416806,200.25109323933023,201.3091839485984
2025-01-25,201.3091839485984,201.71004393996031,199.86163059037122,201.03469186691188
2025-01-26,201.03469186691188,202.82327837303148,198.10542978302706,198.93314609833797
2025-01-27,198.93314609833797,199.28615243198146,194.35029853860274,195.83292517306583
2025-01-28,195.83292517306583,197.1725874642886,194.80792780379463,195.3630544255298
2025-01-29,195.3630544255298,196.00892207930917,193.7852355585119,193.97799788337286
2025-01-30,193.97799788337286,194.22062371420552,192.4268228204251,193.5993347028353
2025-01-31,193.5993347028353,195.3490316177175,191.34391644709484,193.50891028390924
2025-02-01,193.50891028390924,199.27468850625365,191.18460302223096,199.10041851732137
2025-02-02,199.10041851732137,201.50086137969632,198.24527523564305,199.78654335142355
2025-02-03,199.78654335142355,203.94051819392183,198.25711512721963,203.40648409530516
2025-02-04,203.40648409530516,206.32689571708073,201.91469675978368,205.3056877150129
2025-02-05,205.3056877150129,210.17600122547825,203.77166433695177,208.4464086830294
2025-02-06,208.4464086830294,215.9692268938539,207.3365434274455,214.18789520891488
2025-02-07,214.18789520891488,215.31429993478986,212.718862635522,214.30025348903513
2025-02-08,214.30025348903513,220.20532325601914,213.45616268367255,218.52535758605578
2025-02-09,218.52535758605578,223.5328558090348,217.49208348292854,222.2747068670541
