,Open,High,Low,Close
2025-01-01,203.6171407290889,203.7190282836562,201.1567668841146,202.93764681376996
2025-01-02,202.93764681376996,204.4265701822064,201.91323541595273,202.80301681180447
2025-01-03,202.80301681180447,204.0869645878289,198.56931970716929,198.9790012845617
2025-01-04,198.9790012845617,199.14468648020653,194.64189045917195,197.20216503887752
2025-01-05,197.20216503887752,198.49625321148838,194.979852942897,196.1516514980642
2025-01-06,196.1516514980642,198.7810835535948,188.27295505665495,189.86372488788822
2025-01-07,189.86372488788822,191.94571119934903,188.86933236004575,189.6345021304954
2025-01-08,189.6345021304954,191.5278326325993,186.6507021218472,187.00170827852057
2025-01-09,187.00170827852057,188.25278265389383,183.83210867657834,185.11056735562343
2025-01-10,185.11056735562343,187.1774203180192,182.59575078677202,184.26997368106527
2025-01-11,184.26997368106527,186.37250076536577,178.7294043593029,180.82480151828307
2025-01-12,180.82480151828307,186.7893717518049,178.77641968136714,184.17235746496394
2025-01-13,184.17235746496394,186.33216684012945,183.9855039875323,186.1176882581515
2025-01-14,186.1176882581515,189.1241590261342,183.8066009387922,187.12009790949224
2025-01-15,187.12009790949224,188.27042126412496,186.4635008079916,186.64146111064196
2025-01-16,186.64146111064196,189.160399883184,185.88406723189937,186.80069384579684
2025-01-17,186.80069384579684,191.7481238197102,185.27850804449807,190.1967188667098
2025-01-18,190.1967188667098,192.63286559629958,188.3895635499659,190.64063583809087
2025-01-19,190.64063583809087,191.77586972685253,187.68599123047545,188.83644503593027
2025-01-20,188.83644503593027,193.2138548129762,187.74936745788736,192.82372469326316
2025-01-21,192.82372469326316,196.34410472965203,192.3749235351384,193.71587244141824
2025-01-22,193.71587244141824,194.11796334040673,188.155675679354,190.70679381375987
2025-01-23,190.70679381375987,191.22511488973595,189.0748336105968,190.8129899612721
2025-01-24,190.8129899612721,192.4773067471731,187.87693646013753,189.08262159021356
2025-01-25,189.08262159021356,189.94944460371116,186.44175636046276,186.90079442138753
2025-01-26,186.90079442138753,192.09234638963218,185.75737626456507,189.6802262998549
2025-01-27,189.6802262998549,191.597385422838,187.3590299691388,189.8250104998127
2025-01-28,189.8250104998127,190.85198912672698,183.186190632251,184.5810850279366
2025-01-29,184.5810850279366,186.12325830093093,182.6323232559764,184.89838227052402
2025-01-30,184.89838227052402,186.8621616585968,182.8841816317388,185.63560709562552
2025-01-31,185.63560709562552,185.8722390217186,182.7268651785889,183.09728116336296
2025-02-01,183.09728116336296,189.39546575328967,183.0166264313652,188.76924110263386
2025-02-02,188.76924110263386,191.11729002193024,186.71770219623386,188.3320470251025
2025-02-03,188.3320470251025,195.7580116177098,186.5004356363769,194.0836432595352
2025-02-04,194.0836432595352,200.3636339983582,192.29067146011803,198.06305397687203
2025-02-05,198.06305397687203,203.78657229287157,196.88571849352488,201.6508764134959
2025-02-06,201.6508764134959,204.65732501139496,199.55802562899652,202.62527578937326
2025-02-07,202.62527578937326,209.99608288117537,201.2726373749806,207.92351049568163
2025-02-08,207.92351049568163,214.3938823025717,207.70434640761707,214.03495651346796
2025-02-09,214.03495651346796,215.97651536191546,211.15229765719351,213.55223552761024
