,Open,High,Low,Close
2025-01-01,204.74886238727885,205.86408578275652,203.65276262036375,205.0319593857731
2025-01-02,205.0319593857731,206.86309324377575,200.1316355316413,201.34962081326302
2025-01-03,201.34962081326302,203.06916790867942,199.08395746502725,199.73577215241693
2025-01-04,199.73577215241693,201.1741325481248,195.55197361453057,196.8997914803479
2025-01-05,196.8997914803479,198.61899972655718,192.46069694524166,194.11738399130937
2025-01-06,194.11738399130937,195.48502331917675,189.95935413108944,189.99256052630108
2025-01-07,189.99256052630108,191.65220785344573,186.04398648422477,187.67167166921374
2025-01-08,187.67167166921374,189.4974279902477,184.44352798802583,185.48537717389468
2025-01-09,185.48537717389468,186.84019494563253,180.86997017585503,182.2080189155471
2025-01-10,182.2080189155471,183.7618842107175,178.28823590693955,179.49521116358213
2025-01-11,179.49521116358213,180.56951654044445,179.1566923142126,180.00674220113987
2025-01-12,180.00674220113987,181.429798252287,179.30756077375014,180.45988283297473
2025-01-13,180.45988283297473,184.69481555912674,179.03442049136643,183.3791915234467
2025-01-14,183.3791915234467,184.7351301791478,182.15374452948984,183.3945959054626
2025-01-15,183.3945959054626,184.80254807440306,183.0792177027557,184.75940109063026
2025-01-16,184.75940109063026,187.4511972110052,183.44865772022914,186.1914343984746
2025-01-17,186.1914343984746,188.0115908877988,184.43320652900525,187.7218507027068
2025-01-18,187.7218507027068,188.78885693262256,186.99725148686093,187.58129997654882
2025-01-19,187.58129997654882,191.27776729028636,185.83241878626714,190.6637323403599
2025-01-20,190.6637323403599,192.97712491335372,189.77614766207859,191.2606817462206
2025-01-21,191.2606817462206,192.6934667818822,191.07342205830275,191.12023442882887
2025-01-22,191.12023442882887,192.2365399216351,189.17342869738115,190.4212864743799
2025-01-23,190.4212864743799,190.5550270103603,187.68701721325408,189.0307570820911
2025-01-24,189.0307570820911,189.19649347548582,188.2184982989839,188.68532355245767
2025-01-25,188.68532355245767,190.13565599626577,183.71755866365515,185.13106117861676
2025-01-26,185.13106117861676,186.27813697566503,182.8688941649917,184.7309399704224
2025-01-27,184.7309399704224,186.54142745485856,181.37798256741303,182.88053813928562
2025-01-28,182.88053813928562,184.59592568322492,182.1262400920786,183.29611376804635
2025-01-29,183.29611376804635,184.51746359628322,181.38377326778217,181.6637375110405
2025-01-30,181.6637375110405,183.3250858803221,177.28544484920366,178.92655078717598
2025-01-31,178.92655078717598,180.516468689274,177.09273956021107,179.30513077817105
2025-02-01,179.30513077817105,184.02031952065022,178.3770657790972,183.01936629502342
2025-02-02,183.01936629502342,189.0861787682218,181.66784175077592,188.68384787995657
2025-02-03,188.68384787995657,193.04959100508609,187.75127578200724,192.06241259644102
2025-02-04,192.06241259644102,195.7431965990212,190.39621637665712,195.32971149370772
2025-02-05,195.32971149370772,199.37345225311373,194.51923307905182,198.94840979245768
2025-02-06,198.94840979245768,203.8163314184613,197.91880917499873,202.68971292855213
2025-02-07,202.68971292855213,209.67494421614242,202.6075075876144,208.0025787842149
2025-02-08,208.0025787842149,210.63593718718775,206.365898717723,209.9214245106157
2025-02-09,209.9214245106157,216.18922210039642,209.29347580218467,215.49422905914616
