,Open,High,Low,Close
2025-01-01,217.33405882028626,217.4388314549436,215.78688432452256,216.40896440347905
2025-01-02,216.40896440347905,217.39912198171896,212.6286589562745,215.07905642959483
2025-01-03,215.07905642959483,216.58792901912756,210.41142659495642,213.05147158942768
2025-01-04,213.05147158942768,215.73323455793565,212.94883349556338,213.3366281941545
2025-01-05,213.3366281941545,214.25772477125756,208.68652075630203,209.16659795703708
2025-01-06,209.16659795703708,211.34888583174407,204.21852623871737,206.7429109215741
2025-01-07,206.7429109215741,208.21480795118586,199.72810519656664,201.66510793555298
2025-01-08,201.66510793555298,205.47671257359758,199.0939943857652,203.50856076469015
2025-01-09,203.50856076469015,205.01235659126635,201.34893869402177,202.14286598248697
2025-01-10,202.14286598248697,204.6942197827392,200.17140618871022,200.22411272684732
2025-01-11,200.22411272684732,201.9255002620122,197.31991328256038,199.51686221685353
2025-01-12,199.51686221685353,203.95953940402202,197.43663817276448,203.82573770366082
2025-01-13,203.82573770366082,205.2738544357583,197.57303586848795,200.17316366954162
2025-01-14,200.17316366954162,204.4706367699493,199.2903385428622,203.37290948963343
2025-01-15,203.37290948963343,205.216423476172,202.11590441049262,204.6330350502554
2025-01-16,204.6330350502554,207.16066775095217,203.07397808303207,203.8031558140356
2025-01-17,203.8031558140356,205.87835518864355,202.25793477245813,205.80423549196618
2025-01-18,205.80423549196618,209.26162191158662,204.5222399207836,207.28521150570674
2025-01-19,207.28521150570674,210.42867609025214,205.16890255538883,209.67905031075898
2025-01-20,209.67905031075898,210.63083134040357,209.5137934730207,209.8173656871059
2025-01-21,209.8173656871059,210.4602072651516,204.41745003610052,207.2035474355659
2025-01-22,207.2035474355659,208.89985694726047,205.27155224388264,207.50923505993305
2025-01-23,207.50923505993305,210.6339371926998,206.83864951116348,207.77833074588386
2025-01-24,207.77833074588386,208.1294783403608,204.11753491472479,206.54711529676078
2025-01-25,206.54711529676078,207.47498946743212,204.9371952937319,205.91933239301406
2025-01-26,205.91933239301406,208.40599985005827,203.2299037418499,206.98158273039923
2025-01-27,206.98158273039923,207.61257639754734,204.60681469114738,205.33504267556833
2025-01-28,205.33504267556833,207.8376936778942,201.3572003970734,203.251880514441
2025-01-29,203.251880514441,203.30761481838059,201.6006261427995,201.93788371493403
2025-01-30,201.93788371493403,204.55843032667767,198.9823798869058,200.18020548074233
2025-01-31,200.18020548074233,200.38921438927736,195.35430879063432,197.22383914744236
2025-02-01,197.22383914744236,198.59072152058445,195.08356047493658,198.35874946461354
2025-02-02,198.35874946461354,205.07622100432172,197.53957740821036,204.63503688542076
2025-02-03,204.63503688542076,210.34454894640598,203.60933025010715,209.5571953498241
2025-02-04,209.5571953498241,211.3547025449706,208.27631089819715,208.40770530809175
2025-02-05,208.40770530809175,217.50955528883424,206.07940207527275,215.27036123545392
2025-02-06,215.27036123545392,220.00245355011413,213.27090941443385,219.19288861537433
2025-02-07,219.19288861537433,224.8717909224176,218.21059711136908,223.39092364479419
2025-02-08,223.39092364479419,225.12347360293526,220.8750202561641,224.51307496762
2025-02-09,224.51307496762,228.2845496434285,222.70166911697282,226.7243616997585
