,Open,High,Low,Close
2025-01-01,201.36756003294514,203.05153344164393,200.02006602204557,201.09615017219215
2025-01-02,201.09615017219215,201.365427821685,198.68099898321114,200.53582979409376
2025-01-03,200.53582979409376,201.34910101619982,198.08679821019288,199.0978932865081
2025-01-04,199.0978932865081,200.98775780659452,194.5813207817674,195.96878113097
2025-01-05,195.96878113097,196.45768940614022,192.05348305996705,194.12921793744727
2025-01-06,194.12921793744727,195.8624523351566,192.0924339538715,194.14684124266333
2025-01-07,194.14684124266333,194.82552482530807,191.6249746353656,191.8111360966183
2025-01-08,191.8111360966183,193.27820341304025,187.65138062312178,188.1766504546474
2025-01-09,188.1766504546474,191.3689559690978,187.15583793579142,190.66210354556674
2025-01-10,190.66210354556674,192.55532485235076,185.65648358118418,185.91954765936725
2025-01-11,185.91954765936725,187.1691631061972,184.70401989933075,185.80751448252022
2025-01-12,185.80751448252022,190.01844684391867,184.65875583077,188.57989443565342
2025-01-13,188.57989443565342,189.0727278799459,186.5244949517431,187.71891054139044
2025-01-14,187.71891054139044,191.62818291417219,186.83437427937758,191.27677631368624
2025-01-15,191.27677631368624,192.35722068299089,190.2955756436751,191.14731789698237
2025-01-16,191.14731789698237,191.67510965345957,189.34554001142772,190.67963254532683
2025-01-17,190.67963254532683,194.23443544518526,190.28362855986325,194.15357373009093
2025-01-18,194.15357373009093,195.08306791199468,191.86266937725603,193.4925744456082
2025-01-19,193.4925744456082,196.75408096599364,193.25846734474453,195.54669063795373
2025-01-20,195.54669063795373,197.52277879292478,193.9171041865214,196.06023067541554
2025-01-21,196.06023067541554,196.80450038676491,194.15973437129227,196.69734787956685
2025-01-22,196.69734787956685,197.78943773399155,194.83748832794538,196.88472431102124
2025-01-23,196.88472431102124,198.09808507236883,193.50700321679338,194.71745978447112
2025-01-24,194.71745978447112,196.81235165347294,191.7585908971699,192.03587585601085
2025-01-25,192.03587585601085,193.94658947274743,191.96556335806417,192.1344413693864
2025-01-26,192.1344413693864,193.7015018580773,188.99725838843096,189.23652588708993
2025-01-27,189.23652588708993,191.74998309114073,189.22925178289248,190.83361769155488
2025-01-28,190.83361769155488,191.95290275065247,187.5588092517187,187.80273697872607
2025-01-29,187.80273697872607,188.41487720052396,185.1896701489989,186.69603374415848
2025-01-30,186.69603374415848,187.00639155359593,184.623348810814,185.89094822650534
2025-01-31,185.89094822650534,188.10871126761523,185.814751485939,187.1649324484018
2025-02-01,187.1649324484018,189.9238238735892,186.59242335103363,189.8619754794702
2025-02-02,189.8619754794702,193.90087697396112,189.74571980185618,191.92461893847812
2025-02-03,191.92461893847812,196.35221436632548,191.2534528947028,194.7108899989337
2025-02-04,194.7108899989337,198.959615469584,194.35092388847735,197.98745579633047
2025-02-05,197.98745579633047,201.03319680205462,196.94855671220796,199.46280262220728
2025-02-06,199.46280262220728,204.98647223183136,198.23643955418362,204.34633728206833
2025-02-07,204.34633728206833,209.2347851635311,203.78572605255832,207.76765764776772
2025-02-08,207.76765764776772,210.6424229323293,205.9084272466045,209.71556003580162
2025-02-09,209.71556003580162,214.91299767716245,207.60380747728584,213.9677938566148
