,Open,High,Low,Close
2025-01-01,221.80683626068006,223.71095473325457,218.70149648899155,220.80055413715073
2025-01-02,220.80055413715073,222.78939838283895,211.6322834807758,213.88692759477652
2025-01-03,213.88692759477652,215.9285578926051,213.1447449997601,214.72111651058972
2025-01-04,214.72111651058972,214.96526516283706,211.43296037090653,212.3922860537238
2025-01-05,212.3922860537238,213.7889868991819,209.47063337226697,210.26682816785157
2025-01-06,210.26682816785157,210.4302531411281,207.16959804255973,207.22273775338843
2025-01-07,207.22273775338843,208.41003087644802,204.32942188882456,205.00061879412902
2025-01-08,205.00061879412902,207.04067906997693,203.40958180352095,204.06776168655756
2025-01-09,204.06776168655756,204.87181579137848,199.53722635699444,200.88752711721585
2025-01-10,200.88752711721585,201.65522962266843,200.3888342867067,200.7568639886027
2025-01-11,200.7568639886027,200.791985035546,195.7955380900651,197.92872498370212
2025-01-12,197.92872498370212,201.56249438037509,196.9968574276142,200.88988368359347
2025-01-13,200.88988368359347,202.3900662701819,199.00892539061266,201.05743514254098
2025-01-14,201.05743514254098,204.01904756784788,200.87713111801673,202.50314944680164
2025-01-15,202.50314944680164,204.34752505282614,198.89823307312417,201.0728793275974
2025-01-16,201.0728793275974,206.60814598512658,200.15270920833228,204.51510737838433
2025-01-17,204.51510737838433,208.1011225705138,202.26330320433053,206.29650019916684
2025-01-18,206.29650019916684,208.18638450518063,204.72428335769337,205.72351123353067
2025-01-19,205.72351123353067,208.47940075428554,205.62699572185585,206.504630202203
2025-01-20,206.504630202203,210.86344134708904,205.3347517697339,208.7332587820495
2025-01-21,208.7332587820495,211.55084805212942,206.4699110520527,209.2864279418617
2025-01-22,209.2864279418617,210.5844623041971,207.41623573013135,208.04161186085426
2025-01-23,208.04161186085426,208.40851042785866,206.76188532607878,206.92599432859674
2025-01-24,206.92599432859674,208.88282637266846,204.5877783932481,204.66425037225085
2025-01-25,204.66425037225085,206.41182699509667,202.7624389768439,205.19309515640452
2025-01-26,205.19309515640452,206.6454415911458,200.2625074507188,202.14275297065467
2025-01-27,202.14275297065467,202.9576785339042,201.28285702029095,201.34373118809853
2025-01-28,201.34373118809853,202.35651157087278,201.11861186632177,201.65137290174317
2025-01-29,201.65137290174317,203.33988348101298,199.17263852355646,199.89053401231433
2025-01-30,199.89053401231433,200.82004716736628,197.793860454289,198.4537658815874
2025-01-31,198.4537658815874,199.47842947154845,194.94712721107211,197.04386772610857
2025-02-01,197.04386772610857,202.3279540904559,195.21546900903357,201.25451833148435
2025-02-02,201.25451833148435,207.21464849120903,199.2241756983137,205.66703777830332
2025-02-03,205.66703777830332,211.29100140504343,205.32991287333184,209.73737770998764
2025-02-04,209.73737770998764,212.00293217349545,207.90733872615232,211.9694011228593
2025-02-05,211.9694011228593,215.92691720839085,210.67288784925745,213.70971823078793
2025-02-06,213.70971823078793,220.6092768160455,211.5203923065087,218.31136574672496
2025-02-07,218.31136574672496,220.70815670669361,217.60220604374746,220.48611874021577
2025-02-08,220.48611874021577,224.72699608985002,220.0658392829162,223.65742101496784
2025-02-09,223.65742101496784,227.84824425428314,221.76542259955988,226.91495071300074
