,Open,High,Low,Close
2025-01-01,209.5833269907608,212.47548699063879,208.91844691286943,210.61641087048028
2025-01-02,210.61641087048028,211.273387798005,207.5673195617465,209.0241144858451
2025-01-03,209.0241144858451,210.28485294048613,204.8566806444657,206.6354417770955
2025-01-04,206.6354417770955,208.18607044958765,199.42281774269847,201.30913919950407
2025-01-05,201.30913919950407,203.94926567146277,199.94248667174165,202.06908489471007
2025-01-06,202.06908489471007,202.22893859475795,196.83511109460903,197.69042515606804
2025-01-07,197.69042515606804,197.75625609115139,193.48594651396726,194.0574662986567
2025-01-08,194.0574662986567,194.70467044113343,191.75670656989413,192.13107447493766
2025-01-09,192.13107447493766,193.21801868296404,188.17053035887568,188.8851682136653
2025-01-10,188.8851682136653,188.896093750188,186.34200740317115,187.1732970391649
2025-01-11,187.1732970391649,188.63941808081165,185.0933612985361,185.9844161200475
2025-01-12,185.9844161200475,188.29041266791566,185.44535141426854,187.87740593280466
2025-01-13,187.87740593280466,189.9333645999513,187.53779275354208,189.5042601317183
2025-01-14,189.5042601317183,191.9582799312317,188.2014910905231,191.14504997796976
2025-01-15,191.14504997796976,192.90609528215916,190.0804830140218,192.87486754639883
2025-01-16,192.87486754639883,194.16098108778158,191.88112961897437,193.52614893617283
2025-01-17,193.52614893617283,194.57572845685937,190.10905161538395,191.61850138043167
2025-01-18,191.61850138043167,194.75172994466368,190.1606612811895,194.19666689248314
2025-01-19,194.19666689248314,196.08426924861803,193.12104878193966,195.26529755601408
2025-01-20,195.26529755601408,197.1966345154096,194.22310730882842,196.42327284333376
2025-01-21,196.42327284333376,197.29485763153485,195.80593928548188,196.3808176918692
2025-01-22,196.3808176918692,196.55468766647326,195.14580816324377,196.53214933316852
2025-01-23,196.53214933316852,197.32090542737063,193.21595823587853,194.22771295432565
2025-01-24,194.22771295432565,194.60521713039088,192.283897654697,193.4487653147113
2025-01-25,193.4487653147113,194.63241191132028,191.00262128745894,192.701318017846
2025-01-26,192.701318017846,194.62860379658062,189.054185541002,189.1837755014406
2025-01-27,189.1837755014406,192.1679038327424,188.5884413268596,191.1343878237365
2025-01-28,191.1343878237365,192.57163963325468,187.0740887064232,188.95327956435742
2025-01-29,188.95327956435742,189.32988768015232,188.46981550081688,188.619837795721
2025-01-30,188.619837795721,189.68807306412467,184.90920562314506,185.96841520449075
2025-01-31,185.96841520449075,189.8306254959682,185.9015717325454,188.98399506793308
2025-02-01,188.98399506793308,192.7718126136902,186.9853046221623,191.31645615084577
2025-02-02,191.31645615084577,194.01538661945318,189.44619045164742,193.6647272099048
2025-02-03,193.6647272099048,198.44205652803097,192.20676944268874,198.3846086113096
2025-02-04,198.3846086113096,204.55713373040976,196.81416803462565,203.13015965395738
2025-02-05,203.13015965395738,206.67567616974202,202.01054392791525,204.89372665633192
2025-02-06,204.89372665633192,208.88419618322487,204.83387757025199,208.20293525091546
2025-02-07,208.20293525091546,214.42623225178863,207.9840107673575,212.94246500890213
2025-02-08,212.94246500890213,219.0654020262587,211.6462583865224,217.96887187799973
2025-02-09,217.96887187799973,223.47502421140192,217.9367866615483,221.98223416085696
