,Open,High,Low,Close
2025-01-01,119.61972827249978,121.73362099069571,118.80945176521905,119.89741258587783
2025-01-02,119.89741258587783,120.83655132257232,112.57863349755102,113.73393609749566
2025-01-03,113.73393609749566,116.34666989727121,112.54841985611415,114.86202679228872
2025-01-04,114.86202679228872,115.50757314241648,110.58160647815596,111.32484587245519
2025-01-05,111.32484587245519,111.97055872687369,110.44385854942534,110.86652868029722
2025-01-06,110.86652868029722,111.54166483298589,107.08886930736553,107.9630775822066
2025-01-07,107.9630775822066,108.77495714927068,104.0513808025277,105.46733797687426
2025-01-08,105.46733797687426,106.80762136936316,104.5244980488909,105.56767265603767
2025-01-09,105.56767265603767,108.51347345967162,105.18916146884963,107.45144988820192
2025-01-10,107.45144988820192,108.98610879984861,107.20507192268893,108.82293810464354
2025-01-11,108.82293810464354,112.2128752840094,107.07739870188972,110.69708365238706
2025-01-12,110.69708365238706,114.18123174038614,109.68734957954543,113.1594854932187
2025-01-13,113.1594854932187,116.85256130301369,111.36648035271104,115.50861123872276
2025-01-14,115.50861123872276,117.37269491750247,113.9743451749333,116.3922953362123
2025-01-15,116.3922953362123,116.49103771829368,115.98824995896874,116.28339014389428
2025-01-16,116.28339014389428,116.57500778171334,112.39161366182262,113.92672111441276
2025-01-17,113.92672111441276,115.15191985583014,108.1636799505695,109.6315746701062
2025-01-18,109.6315746701062,110.09988219358928,107.01129008788102,107.08673250131339
2025-01-19,107.08673250131339,107.41530751185631,99.98441564816245,101.64562939721475
2025-01-20,101.64562939721475,103.1053951671881,98.69344730228063,100.28148243009721
2025-01-21,100.28148243009721,101.87927958198212,94.91783503065047,95.82348375818465
2025-01-22,95.82348375818465,96.66586712128839,93.95807710589804,95.36530322326205
2025-01-23,95.36530322326205,101.27774479617813,93.53117812046739,99.96257195727405
2025-01-24,99.96257195727405,102.8295824702771,99.45338893438903,102.61566192610317
2025-01-25,102.61566192610317,106.05428712872637,102.17107681870064,106.02311513078708
2025-01-26,106.02311513078708,109.67321390039413,104.31637709811254,108.81149836433802
2025-01-27,108.81149836433802,114.35866121124586,106.95683410416393,113.66467025963718
2025-01-28,113.66467025963718,118.121615564692,111.95589141853617,116.59800274415028
2025-01-29,116.59800274415028,119.85268061558351,115.19805100383253,118.24745125530514
2025-01-30,118.24745125530514,118.77020635411563,115.75305246891726,115.7950646195342
2025-01-31,115.7950646195342,116.16294141026854,108.733670570893,109.96751197349738
2025-02-01,109.96751197349738,111.85827901517052,109.74267473003117,109.98953218317713
2025-02-02,109.98953218317713,111.26798168168646,106.28838920271494,107.30417260062906
2025-02-03,107.30417260062906,107.59822734883174,104.46015190930073,104.716338759699
2025-02-04,104.716338759699,107.55422788205809,102.98176655438498,105.74193477145263
2025-02-05,105.74193477145263,111.44623280668795,104.46412756005068,110.85834456027028
2025-02-06,110.85834456027028,115.42673915734022,109.61442608007525,114.97083394486934
2025-02-07,114.97083394486934,122.18419380522239,114.5748594508542,121.49785563718386
2025-02-08,121.49785563718386,126.83699751093152,120.08811814310234,126.22085314803533
2025-02-09,126.22085314803533,135.23339128370046,125.29425483358331,134.15060404824087
