,Open,High,Low,Close
2025-01-01,123.03451269858373,123.87575001426825,122.35916405622876,122.7414561887
2025-01-02,122.7414561887,122.84901555723198,118.4383210212372,119.91160190905919
2025-01-03,119.91160190905919,120.57543312209822,114.33070185499504,116.21561820597866
2025-01-04,116.21561820597866,118.67885073715021,113.85201273166476,115.67565279832804
2025-01-05,115.67565279832804,117.42505533435539,108.54710059379997,110.78744205556039
2025-01-06,110.78744205556039,113.22025927153126,108.20018632467092,109.281257717319
2025-01-07,109.281257717319,111.31809497578233,105.55691405215846,105.5880294229331
2025-01-08,105.5880294229331,107.52218387290584,103.66916385422381,106.16225073633593
2025-01-09,106.16225073633593,109.02868835212271,104.99017922256273,108.14216814711837
2025-01-10,108.14216814711837,109.29244194406314,107.1360179960247,108.92140046192137
2025-01-11,108.92140046192137,113.95928718130563,108.9016022973021,112.2574794341211
2025-01-12,112.2574794341211,114.97049260518983,111.76963499385494,113.5085980413958
2025-01-13,113.5085980413958,118.204213098231,111.31553352538363,117.82076145665958
2025-01-14,117.82076145665958,122.592663025194,117.35264748010418,120.23099467159845
2025-01-15,120.23099467159845,121.87828397405869,113.87964280313989,114.5410559024756
2025-01-16,114.5410559024756,119.10729250870219,112.89693420685212,116.29793602466766
2025-01-17,116.29793602466766,118.06373029096501,110.43996091859943,112.68915216907068
2025-01-18,112.68915216907068,114.5827764937572,107.99683922139494,108.90964757958164
2025-01-19,108.90964757958164,109.25211919107666,106.57101720643062,108.52233277797487
2025-01-20,108.52233277797487,109.5746240294875,100.55535766443036,101.26779874213901
2025-01-21,101.26779874213901,102.53040347257097,94.92499848170115,97.39174544827152
2025-01-22,97.39174544827152,99.358367154011,95.636629127996,98.84703970078198
2025-01-23,98.84703970078198,102.41723363904582,96.55519080555419,101.01707448736533
2025-01-24,101.01707448736533,107.00369200190298,99.5191655821422,105.4352176648433
2025-01-25,105.4352176648433,107.54933734300678,104.62828486457249,105.705521182358
2025-01-26,105.705521182358,111.55300417256015,103.27485671489632,111.25895853987097
2025-01-27,111.25895853987097,116.08286567492081,108.65461693448191,115.11905435835101
2025-01-28,115.11905435835101,122.96628721531317,115.05743926934265,120.40727152102804
2025-01-29,120.40727152102804,122.28064053321394,115.49801136674101,115.52841220652924
2025-01-30,115.52841220652924,117.24228521729961,113.12432523655929,116.45042017011683
2025-01-31,116.45042017011683,118.59633663399413,112.58130965433497,113.84044669019622
2025-02-01,113.84044669019622,115.76485777524658,111.04842813845003,111.36063304700406
2025-02-02,111.36063304700406,112.02896140463622,106.72480689295185,107.95011303132641
2025-02-03,107.95011303132641,109.8189669468022,105.61403263208136,106.02713090475693
2025-02-04,106.02713090475693,107.87064708904713,104.723364663526,105.75906623588716
2025-02-05,105.75906623588716,113.48007171550658,103.96770114301604,113.16013609475591
2025-02-06,113.16013609475591,120.98947856814272,112.94405647057278,118.78975523751939
2025-02-07,118.78975523751939,127.03102759575766,118.3877115504075,124.49026878319512
2025-02-08,124.49026878319512,130.5505733009092,122.6608530524805,130.25934205354136
2025-02-09,130.25934205354136,134.15261079238425,129.2440785154129,133.09663799103856
