,Open,High,Low,Close
2025-01-01,120.83197444178353,122.81341518803096,119.87591157366259,121.39002279261034
2025-01-02,121.39002279261034,122.69625281838543,116.32397998465763,117.1104472575243
2025-01-03,117.1104472575243,118.28167669222458,114.73609017274326,116.18932475808138
2025-01-04,116.18932475808138,116.84305251867362,109.44828557418157,111.2436328856319
2025-01-05,111.2436328856319,112.10759290593114,106.9689564615524,108.74294047155523
2025-01-06,108.74294047155523,108.86216373637016,104.36683770916378,105.47663559847993
2025-01-07,105.47663559847993,107.1579304643681,100.49724167102781,100.98231676894758
2025-01-08,100.98231676894758,103.53767300621661,100.61161448397205,102.48152275583098
2025-01-09,102.48152275583098,105.34902811334089,101.11857240282288,103.74895562617884
2025-01-10,103.74895562617884,106.9955590004549,101.95609365424328,106.80518433859612
2025-01-11,106.80518433859612,108.52583030642512,106.80020338503424,107.86963537204825
2025-01-12,107.86963537204825,111.42283781996402,106.60992223259106,109.63177823884872
2025-01-13,109.63177823884872,112.20583109119048,109.155433825101,111.98373026782379
2025-01-14,111.98373026782379,116.12394351642305,110.9996506928011,114.78945557478018
2025-01-15,114.78945557478018,115.89577687002355,112.45613913211795,112.68837458131078
2025-01-16,112.68837458131078,112.92775440109232,107.1805937231759,108.23412143040562
2025-01-17,108.23412143040562,109.29784894120412,105.1673568289133,106.80133936400753
2025-01-18,106.80133936400753,107.60115007804045,101.76007062496988,102.86426584680694
2025-01-19,102.86426584680694,103.71820943787768,97.26320627427384,98.88874104748145
2025-01-20,98.88874104748145,99.62434261025858,95.61497910444227,95.87136403225891
2025-01-21,95.87136403225891,97.25960935858859,91.9165818294317,92.32977181430586
2025-01-22,92.32977181430586,93.65232198426021,91.36463398104024,93.37258285685252
2025-01-23,93.37258285685252,96.71660992233863,92.65704970518378,96.59184175137864
2025-01-24,96.59184175137864,101.18506986793457,94.82028953598255,100.58177395083993
2025-01-25,100.58177395083993,102.96989315086329,100.50177461877809,102.68130786196426
2025-01-26,102.68130786196426,107.32719697833885,102.66455643768839,106.36313285303399
2025-01-27,106.36313285303399,110.67691090549715,105.46188778018889,110.10732749561674
2025-01-28,110.10732749561674,115.72379497907514,109.52272099176112,114.92191471796204
2025-01-29,114.92191471796204,116.81962774562373,112.02191799449662,113.47783749095501
2025-01-30,113.47783749095501,113.52790946353736,112.28906511581563,113.14430171235409
2025-01-31,113.14430171235409,113.94849882721226,108.3995725011961,109.75584768030795
2025-02-01,109.75584768030795,109.80082979474231,107.28155322863732,107.78005723883143
2025-02-02,107.78005723883143,108.82242841892378,102.09580460978691,103.95367342777062
2025-02-03,103.95367342777062,104.24328014522693,100.23675610080632,100.51276011778114
2025-02-04,100.51276011778114,103.03032400919865,98.83134687337859,102.48596101750778
2025-02-05,102.48596101750778,110.92241719525893,101.77395890024658,110.57385995482323
2025-02-06,110.57385995482323,115.69567058949762,110.56849321300967,115.56423558708678
2025-02-07,115.56423558708678,119.80721542341432,113.68464749139717,119.4198476345783
2025-02-08,119.4198476345783,126.8714920604756,118.63804673421004,126.04611020790216
2025-02-09,126.04611020790216,132.83404114767276,124.89278470761883,130.96167974367137
