,Open,High,Low,Close
2025-01-01,123.39620502306637,126.1260290200956,122.93494898942131,123.86818143612264
2025-01-02,123.86818143612264,124.06983627340486,115.1500247739843,117.61236199668552
2025-01-03,117.61236199668552,117.83516507143874,114.32071232550105,115.7898693580672
2025-01-04,115.7898693580672,118.02868288541387,111.00021276315515,112.85776820004641
2025-01-05,112.85776820004641,114.4440224887463,110.80620909659581,112.2185684380958
2025-01-06,112.2185684380958,113.7496847086525,107.2643355096397,109.69092160664493
2025-01-07,109.69092160664493,110.85895299482625,106.41856064984012,107.3741029100664
2025-01-08,107.3741029100664,109.89531011942647,106.25864023816196,106.93301105219304
2025-01-09,106.93301105219304,111.30078019563017,106.37702047578489,109.33418680311344
2025-01-10,109.33418680311344,112.52560935904017,109.15900981194709,111.00403961593918
2025-01-11,111.00403961593918,115.46844942639089,110.03535126407546,113.34665294304057
2025-01-12,113.34665294304057,116.75319631530272,111.55026641841971,115.78365659656613
2025-01-13,115.78365659656613,118.29881632813276,114.43350171144763,117.58763915524523
2025-01-14,117.58763915524523,122.2517265986619,116.18947392031161,121.15592314677785
2025-01-15,121.15592314677785,122.45456863109155,116.46711889353833,117.2768756185109
2025-01-16,117.2768756185109,118.90331021011217,113.6845022263648,115.86768012944461
2025-01-17,115.86768012944461,116.86499785514043,107.9946706019722,108.66989741895489
2025-01-18,108.66989741895489,109.1650560680869,104.19609062663494,105.44986704242731
2025-01-19,105.44986704242731,106.05656062150676,103.37302516046114,104.1685355102871
2025-01-20,104.1685355102871,105.8694465769045,96.49341898481563,99.06801096569993
2025-01-21,99.06801096569993,99.06983262336564,92.83554413528846,93.46336194555693
2025-01-22,93.46336194555693,96.90244774391829,93.25757453975828,94.53412084060439
2025-01-23,94.53412084060439,100.51615878831332,93.59305212067687,100.41638940607618
2025-01-24,100.41638940607618,104.97272044368933,98.04619264992417,104.55229771730235
2025-01-25,104.55229771730235,106.95467488251676,102.18346084408684,106.38816922298574
2025-01-26,106.38816922298574,112.7270844716581,104.58423995856772,112.30512287627018
2025-01-27,112.30512287627018,114.48742828127213,109.8735014347149,113.91682438415975
2025-01-28,113.91682438415975,119.93193054019272,111.39085183704474,119.66692674480849
2025-01-29,119.66692674480849,121.17807240640103,118.02284565771836,119.67551550908352
2025-01-30,119.67551550908352,121.2698182010471,116.86211331109915,117.13388699388615
2025-01-31,117.13388699388615,119.2519229073769,114.49736964958109,114.62014875743448
2025-02-01,114.62014875743448,115.83442745018468,110.30327383550913,112.10294757312367
2025-02-02,112.10294757312367,113.49120579261982,107.52933991240334,109.73004308569168
2025-02-03,109.73004308569168,111.88068696527395,106.19597965271403,107.2079501230862
2025-02-04,107.2079501230862,108.59065016061959,103.7017519162548,105.27377441835338
2025-02-05,105.27377441835338,113.49626770287362,102.84005680222877,111.50165046730262
2025-02-06,111.50165046730262,117.61493242255523,109.1103547482529,116.89045679352058
2025-02-07,116.89045679352058,124.26934564711841,115.78886975596285,122.40346777249262
2025-02-08,122.40346777249262,130.94773951567387,120.11949869174222,129.90784147928855
2025-02-09,129.90784147928855,134.19152724233948,129.0548129607325,134.0999974725342
