,Open,High,Low,Close
2025-01-01,122.23350094377413,122.31204242725634,121.14679381395317,122.1680812905282
2025-01-02,122.1680812905282,122.5689814355255,117.13023668407587,117.27308691649259
2025-01-03,117.27308691649259,118.25521932237449,115.32842223825682,116.44941205010913
2025-01-04,116.44941205010913,118.11066045240902,111.81278103566187,112.71423909083634
2025-01-05,112.71423909083634,113.10469662147817,110.9052934288592,111.95509166384768
2025-01-06,111.95509166384768,112.62134281144561,104.85615994529753,106.60262882317355
2025-01-07,106.60262882317355,107.12128872818116,103.8908961167469,104.8371657391598
2025-01-08,104.8371657391598,104.91124881547238,103.38787637001555,104.22608978891729
2025-01-09,104.22608978891729,106.4282176148385,103.24427132439624,104.75032294454594
2025-01-10,104.75032294454594,109.24100073215202,104.58164718854512,108.00384444376938
2025-01-11,108.00384444376938,109.59394908052482,106.30863939513435,109.2291852431259
2025-01-12,109.2291852431259,111.55778130932532,108.39671274712488,111.54411257083788
2025-01-13,111.54411257083788,112.07927718324328,110.05056667089542,111.97385955218188
2025-01-14,111.97385955218188,113.37957921167165,111.06075027054624,112.71073865164826
2025-01-15,112.71073865164826,113.7451224393352,111.02101561077419,112.2410152663016
2025-01-16,112.2410152663016,112.7713469792081,111.27369912078626,111.40704274371848
2025-01-17,111.40704274371848,112.86996119489268,105.82667715756196,106.04340892473482
2025-01-18,106.04340892473482,106.12072616858975,101.97841547102725,102.69020988227071
2025-01-19,102.69020988227071,103.62685490646987,99.84793465046089,101.21166861212049
2025-01-20,101.21166861212049,101.85688301005553,95.36345735516495,96.40755818680879
2025-01-21,96.40755818680879,97.87303422418329,93.25490894213289,93.82139867613532
2025-01-22,93.82139867613532,95.28708589707128,93.27598988269723,94.28340498721589
2025-01-23,94.28340498721589,96.79026587712363,94.15808244380489,95.89041822716615
2025-01-24,95.89041822716615,102.60939835996972,94.54369886355686,101.34987357375344
2025-01-25,101.34987357375344,104.27397085326787,100.42393290261613,103.91877448867857
2025-01-26,103.91877448867857,107.55947172937425,103.86981543384674,107.27061150071769
2025-01-27,107.27061150071769,110.31833142231793,105.7426262235196,110.2240471631442
2025-01-28,110.2240471631442,116.86784727950958,108.53503950984305,115.30139962319764
2025-01-29,115.30139962319764,116.10391697450977,113.62303549013127,113.67124114135106
2025-01-30,113.67124114135106,114.40201506369446,111.12597406315815,112.7817904076087
2025-01-31,112.7817904076087,113.85369368349293,108.78419519732122,110.42501493399942
2025-02-01,110.42501493399942,111.09268497961598,107.60309161790015,108.82163281308787
2025-02-02,108.82163281308787,110.43692694157082,106.32454041091859,106.86998442510897
2025-02-03,106.86998442510897,108.6057566471807,104.12046225556111,104.66728038067535
2025-02-04,104.66728038067535,104.71000879309159,103.23334218044003,104.69086580257917
2025-02-05,104.69086580257917,111.48651858235054,103.58104675694858,109.91073675761946
2025-02-06,109.91073675761946,115.99590013057147,109.11988408474073,115.37371839553511
2025-02-07,115.37371839553511,121.12999024503017,115.10731967802091,120.99190384790357
2025-02-08,120.99190384790357,128.65650014632087,120.21369853303726,127.202381973712
2025-02-09,127.202381973712,133.47081907196883,126.80174211706182,132.62370980154418
