,Open,High,Low,Close
2025-01-01,120.15244097521746,121.23678046691978,119.24492867018785,120.35337697495561
2025-01-02,120.35337697495561,121.5950447446498,116.63101893997032,118.11324498308292
2025-01-03,118.11324498308292,118.37822711346948,114.1384895034098,114.81298776787393
2025-01-04,114.81298776787393,116.22379725094778,110.1376538440197,111.51137216296169
2025-01-05,111.51137216296169,112.1731363292811,108.92301178420554,110.59910396720764
2025-01-06,110.59910396720764,110.93536327309727,107.1182546687386,108.15773080693879
2025-01-07,108.15773080693879,109.0954731522214,105.73002818407282,106.056864734007
2025-01-08,106.056864734007,107.47579639011448,104.48666057557335,105.98152517861759
2025-01-09,105.98152517861759,108.11266432239151,105.28187748358681,107.87519445859108
2025-01-10,107.87519445859108,109.2601261934774,106.87454914653331,108.84637403302769
2025-01-11,108.84637403302769,112.85058686690708,107.27310623294122,111.81554215182047
2025-01-12,111.81554215182047,114.25082215941102,110.924948937361,113.13148224908684
2025-01-13,113.13148224908684,117.1076429051292,113.09783569271444,115.56180639657137
2025-01-14,115.56180639657137,118.82483504970965,114.93130630556833,118.25629092430025
2025-01-15,118.25629092430025,119.90194783478842,116.96602194062358,118.23114672430383
2025-01-16,118.23114672430383,119.88275830491142,114.88781703115733,115.60550263728842
2025-01-17,115.60550263728842,117.21902404331952,112.15401927613789,112.31575471983663
2025-01-18,112.31575471983663,112.88507440216101,107.32695721332036,107.3745211448639
2025-01-19,107.3745211448639,108.91658267598964,103.815366369219,103.99539346637232
2025-01-20,103.99539346637232,104.05269488448786,101.0004786595506,101.2982736090854
2025-01-21,101.2982736090854,102.91640280074091,97.43273846114833,98.80277759474934
2025-01-22,98.80277759474934,99.9203600260745,96.27126316822243,97.14945051496825
2025-01-23,97.14945051496825,99.55127844991274,96.4008163484854,99.22394499829974
2025-01-24,99.22394499829974,104.67136668601452,98.26642092463526,103.87181673013174
2025-01-25,103.87181673013174,107.0660918361863,102.86684133221475,106.37282304055404
2025-01-26,106.37282304055404,110.87884086589476,105.27242064104736,110.60724339572714
2025-01-27,110.60724339572714,115.52433769788288,108.91289438742464,114.30763720948286
2025-01-28,114.30763720948286,117.91138585862647,114.22727014611485,117.79387367616053
2025-01-29,117.79387367616053,118.4196493200694,116.14578359279753,117.003541340809
2025-01-30,117.003541340809,118.04638515668968,112.30954599597216,113.91062739715005
2025-01-31,113.91062739715005,113.94445092077318,112.15668343840507,112.39231697537974
2025-02-01,112.39231697537974,112.82163883818193,109.23038710406216,109.7789207748072
2025-02-02,109.7789207748072,111.22842619140283,106.1416810313765,107.69389588520163
2025-02-03,107.69389588520163,109.05182536312721,104.36482481695046,105.7248100056649
2025-02-04,105.7248100056649,108.0517679615541,105.44855377246682,107.36779896761632
2025-02-05,107.36779896761632,110.83348047633139,106.33668653093886,110.63017497210708
2025-02-06,110.63017497210708,115.97287344520807,109.25364710128798,115.8716527174604
2025-02-07,115.8716527174604,121.97602755624132,115.46948411323898,121.82736869181275
2025-02-08,121.82736869181275,129.88104335445828,121.58139611206886,128.2803598071454
2025-02-09,128.2803598071454,133.71146917666738,127.51921962705266,133.4838619056142
