,Open,High,Low,Close
2025-01-01,128.16098488496056,129.51742819973336,127.58808716223841,128.63063408667756
2025-01-02,128.63063408667756,128.93973569013747,122.24499247929091,123.05992894280595
2025-01-03,123.05992894280595,125.29784495383127,122.20673827442806,124.10719389947687
2025-01-04,124.10719389947687,125.27823958252935,118.32308163445231,119.45182831992055
2025-01-05,119.45182831992055,119.46005335732428,113.78715028746514,114.9149309208921
2025-01-06,114.9149309208921,115.87533851067197,109.23721288661034,110.683633220877
2025-01-07,110.683633220877,111.22945606827462,104.20772391398717,105.56090689991123
2025-01-08,105.56090689991123,108.74369670504642,105.04225865326146,108.27956463296863
2025-01-09,108.27956463296863,111.98455061904886,107.30376936453257,110.91953671982805
2025-01-10,110.91953671982805,112.72486462127289,110.30224572364199,112.65408226628705
2025-01-11,112.65408226628705,113.39561516763357,110.30165396895207,112.8373217999807
2025-01-12,112.8373217999807,118.31871298541178,112.65237067671258,116.63362625960033
2025-01-13,116.63362625960033,116.90541738257554,114.95021743383728,115.70000922954169
2025-01-14,115.70000922954169,119.28592560562188,113.37785514094814,119.25032438172639
2025-01-15,119.25032438172639,119.5171612443369,115.52483067706831,117.43798076342962
2025-01-16,117.43798076342962,118.16961536140495,114.27859894230357,115.20525234267312
2025-01-17,115.20525234267312,116.1996663409517,111.66794279247239,111.87890281587372
2025-01-18,111.87890281587372,113.9875740057795,108.76073988883306,109.09091630424007
2025-01-19,109.09091630424007,110.15237369178084,105.1173180458748,105.62937451582042
2025-01-20,105.62937451582042,105.89154596559504,98.52629541580166,100.95418676016334
2025-01-21,100.95418676016334,103.07518865869261,95.86077400698666,98.01517213025082
2025-01-22,98.01517213025082,99.73832164987307,96.80100516199094,98.94699296986994
2025-01-23,98.94699296986994,99.47950194564076,97.34111002606188,98.22096248269133
2025-01-24,98.22096248269133,105.55050770511089,97.11356459042882,103.65099186062277
2025-01-25,103.65099186062277,111.01158124171914,102.62525903109493,108.61426380254994
2025-01-26,108.61426380254994,112.37241041996187,107.902881169942,111.85243787839104
2025-01-27,111.85243787839104,114.58762036240753,109.72778979982684,114.36240868720334
2025-01-28,114.36240868720334,119.070110776222,111.97899308910459,116.65590799441985
2025-01-29,116.65590799441985,120.6032671131951,115.20575311369102,118.96090645165991
2025-01-30,118.96090645165991,120.47171146383045,116.91766977395109,118.12063820660529
2025-01-31,118.12063820660529,119.50941476017358,116.37123073053885,116.70366251006122
2025-02-01,116.70366251006122,118.04441090816543,110.48258584894103,112.03766178598761
2025-02-02,112.03766178598761,112.97985421535407,110.73481969037248,111.79954047069837
2025-02-03,111.79954047069837,111.9868423044474,104.35352724809596,105.32412134016104
2025-02-04,105.32412134016104,107.46093741801768,104.73706926720419,106.26792455084927
2025-02-05,106.26792455084927,116.0970651528735,106.24329799262352,113.74464473704006
2025-02-06,113.74464473704006,124.39468454249345,113.52977713830929,121.9308671318068
2025-02-07,121.9308671318068,127.15495308734809,121.42793027057692,124.82746710230927
2025-02-08,124.82746710230927,130.57930434754624,123.87571284558028,129.5453471810604
2025-02-09,129.5453471810604,140.33921862169072,127.44928646477237,139.31261366060582
