,Open,High,Low,Close
2025-01-01,120.08240273208723,120.33170102640885,118.70287180646915,120.13440064052988
2025-01-02,120.13440064052988,121.13096173208719,115.68070333192036,117.27137354864895
2025-01-03,117.27137354864895,117.77607601311705,114.62541202887,115.32882151771389
2025-01-04,115.32882151771389,116.46239559870708,111.09844456675347,111.19999490172906
2025-01-05,111.19999490172906,111.5027844784819,106.93688796413782,107.7730437514666
2025-01-06,107.7730437514666,108.43766217499922,103.87135912517678,105.06011297974429
2025-01-07,105.06011297974429,106.48214205515825,99.61189092589487,100.07890910835604
2025-01-08,100.07890910835604,102.31678658523776,98.90572119689102,102.0012800505435
2025-01-09,102.0012800505435,103.3766050127553,101.63137128283556,103.1669245875531
2025-01-10,103.1669245875531,105.30021268183155,101.87077907800735,104.68586586667256
2025-01-11,104.68586586667256,109.41024767780254,104.3462581655288,107.8317767997447
2025-01-12,107.8317767997447,109.61617671194841,106.95023847397117,109.12992058588968
2025-01-13,109.12992058588968,112.00759246605661,108.6507910646276,110.50204840313724
2025-01-14,110.50204840313724,113.00033522254898,108.88364927402608,112.42097618931969
2025-01-15,112.42097618931969,114.17506799448775,112.05204740060356,112.65949790801224
2025-01-16,112.65949790801224,112.87583172278111,109.39282498864165,110.61467898508295
2025-01-17,110.61467898508295,111.02566371541727,105.20166204031275,106.27303789262584
2025-01-18,106.27303789262584,107.31213762614766,102.21274923215393,103.23200767087779
2025-01-19,103.23200767087779,104.11168730606911,96.99100692405678,98.18487987038557
2025-01-20,98.18487987038557,98.86979780934163,96.04827870738626,96.75174527413546
2025-01-21,96.75174527413546,97.85795226113432,91.10608068895576,91.68251326438316
2025-01-22,91.68251326438316,92.57105537228603,91.59602698630971,92.50345067958841
2025-01-23,92.50345067958841,95.38247975310085,92.18361513695507,95.09375179160483
2025-01-24,95.09375179160483,101.2734229859886,94.00674492466152,99.61835014862893
2025-01-25,99.61835014862893,104.79963752150998,98.14993896814948,103.70710708198303
2025-01-26,103.70710708198303,106.8386427448695,102.62095707252367,105.61583135060664
2025-01-27,105.61583135060664,108.90557924870197,105.61069574456029,108.56673696742864
2025-01-28,108.56673696742864,113.27897743658121,108.24916416798301,112.86911251816882
2025-01-29,112.86911251816882,115.56151309727915,111.38837640516681,115.29969971487584
2025-01-30,115.29969971487584,115.54530131209113,111.95336019393473,112.12724940051591
2025-01-31,112.12724940051591,112.1702428595062,107.12706981712239,108.58239741904207
2025-02-01,108.58239741904207,109.68443602993261,103.85281495623369,105.28129685078882
2025-02-02,105.28129685078882,106.72933860377967,104.59599525352036,104.73689011919616
2025-02-03,104.73689011919616,105.70902719615229,101.3698414144717,101.39200850361351
2025-02-04,101.39200850361351,101.73420244630123,100.27971295278516,101.02991711353168
2025-02-05,101.02991711353168,109.3679208682335,100.91408244728825,108.40495299762844
2025-02-06,108.40495299762844,115.10248609990566,107.66395330933621,113.40093590504608
2025-02-07,113.40093590504608,119.68185640629092,113.28931025279282,118.93152481758783
2025-02-08,118.93152481758783,127.25204722527363,118.81453390298326,126.63397529879211
2025-02-09,126.63397529879211,131.5063006936528,125.95415768700087,131.38617989705628
