,Open,High,Low,Close
2025-01-01,126.05095852278616,127.07560552586942,125.07514792970484,125.73834135050359
2025-01-02,125.73834135050359,126.97760651613052,123.36488160538163,123.40075091789983
2025-01-03,123.40075091789983,124.2746153245958,119.7552879760907,121.32175488573009
2025-01-04,121.32175488573009,121.97139558334399,117.24260015767506,118.75905689956613
2025-01-05,118.75905689956613,119.76956144807325,116.3655502643587,116.68327265927896
2025-01-06,116.68327265927896,118.19378837408738,111.14161669884595,112.72720781710214
2025-01-07,112.72720781710214,113.96712755836447,106.95721880176978,108.24544984047266
2025-01-08,108.24544984047266,109.41957264236024,107.46854467412959,108.48188924371915
2025-01-09,108.48188924371915,112.62662925131443,107.0024517918674,111.59108381284432
2025-01-10,111.59108381284432,113.17070996666376,110.6302126430366,110.93263752008787
2025-01-11,110.93263752008787,115.73655932163977,109.7826614057454,114.2158132275451
2025-01-12,114.2158132275451,116.74159422688231,114.17679703531898,115.52662465161555
2025-01-13,115.52662465161555,118.6553464281448,115.49813684751538,116.99127263408465
2025-01-14,116.99127263408465,121.27312587797253,116.01386194007551,120.13973053427836
2025-01-15,120.13973053427836,121.00413244547562,118.37292029932284,118.7313022090071
2025-01-16,118.7313022090071,119.35965930771106,114.81682818779777,114.96366841303532
2025-01-17,114.96366841303532,115.10638239617785,112.23137254195775,112.87907705546498
2025-01-18,112.87907705546498,114.27997165571196,108.14757244820964,108.19143526824737
2025-01-19,108.19143526824737,108.38185790740226,103.84467443792482,104.63672260618273
2025-01-20,104.63672260618273,105.85772387662799,101.18348949094256,102.83117841253875
2025-01-21,102.83117841253875,103.32671651970416,98.3472687789692,99.38315741042892
2025-01-22,99.38315741042892,100.12425265089749,98.46168561382144,98.61404225157513
2025-01-23,98.61404225157513,101.69031738967958,98.24039461166356,100.95350618732316
2025-01-24,100.95350618732316,105.65577918750316,99.89328513796188,104.68889213822688
2025-01-25,104.68889213822688,109.33397301235885,104.47530706308322,108.89614873353327
2025-01-26,108.89614873353327,113.17738398107622,107.2392008396802,111.9619878710967
2025-01-27,111.9619878710967,118.0330236969835,110.84858260988064,116.4774401686368
2025-01-28,116.4774401686368,118.43358653654192,115.39498662354781,118.12232330942592
2025-01-29,118.12232330942592,119.54874964903782,117.43324442783498,117.8232616885341
2025-01-30,117.8232616885341,118.88810386892149,116.14023406467003,116.49733103839026
2025-01-31,116.49733103839026,116.87520007617151,113.19596347401281,114.42385987238369
2025-02-01,114.42385987238369,115.16212059134223,110.97064640439903,111.47512747960918
2025-02-02,111.47512747960918,113.04849519882646,109.96409068306755,112.13652899679198
2025-02-03,112.13652899679198,112.60053486105872,107.45861334390901,108.5046262980469
2025-02-04,108.5046262980469,108.53356413497252,107.76902058307554,108.03506732090969
2025-02-05,108.03506732090969,116.45032450902411,107.70585428120978,114.83229947227377
2025-02-06,114.83229947227377,120.87534672250817,114.55862627057276,120.40713061357586
2025-02-07,120.40713061357586,126.00169679157362,119.03525317458096,124.86292583130488
2025-02-08,124.86292583130488,132.82019639463655,124.22178030088152,132.46379958732663
2025-02-09,132.46379958732663,138.16002249025283,130.8806029702368,136.8255859291016
