,Open,High,Low,Close
2025-01-01,123.53571840156567,125.12367618618691,121.76038282205057,123.3043389073912
2025-01-02,123.3043389073912,123.45322664069258,119.22391636173724,120.96294178308263
2025-01-03,120.96294178308263,122.82886009646887,115.51865073754898,117.36735606414999
2025-01-04,117.36735606414999,119.1813186933103,112.82442569853411,113.86095698486982
2025-01-05,113.86095698486982,114.10366636108554,110.82688431499699,111.40995304533229
2025-01-06,111.40995304533229,112.44798317897906,105.46388126790163,107.23174947678788
2025-01-07,107.23174947678788,108.47087960680787,103.5414214990948,103.93294735226198
2025-01-08,103.93294735226198,106.18857686971882,103.35902422530164,105.48713100581867
2025-01-09,105.48713100581867,109.47776845609519,105.3533901091452,107.49982594637241
2025-01-10,107.49982594637241,108.7075732371011,106.75449000028526,108.66727241668613
2025-01-11,108.66727241668613,112.64525922497351,108.51629424932348,110.6881109491346
2025-01-12,110.6881109491346,116.8124917651448,108.92475673417995,114.7750269670113
2025-01-13,114.7750269670113,115.64469010930524,112.87109449899928,113.41620867210172
2025-01-14,113.41620867210172,116.27865366198343,111.7658194736358,116.17522589335947
2025-01-15,116.17522589335947,118.42317530736489,115.98281500439505,117.35173612334923
2025-01-16,117.35173612334923,117.4941505157862,111.69577237992293,112.73142805596169
2025-01-17,112.73142805596169,113.33210076412126,108.75837428904582,110.48311586549383
2025-01-18,110.48311586549383,111.314553791631,105.03695468292426,105.43079277737408
2025-01-19,105.43079277737408,106.33388278971856,98.95608983745076,99.9715684534431
2025-01-20,99.9715684534431,101.1474832444137,97.5273645089875,98.00896643937575
2025-01-21,98.00896643937575,99.77893324778631,92.74602509035938,94.58558997714499
2025-01-22,94.58558997714499,96.63695315732356,92.52017219231794,94.2410434914126
2025-01-23,94.2410434914126,99.23441598133158,94.0689198839454,98.34387980314789
2025-01-24,98.34387980314789,101.53182165808725,96.88707542006034,101.41563987529167
2025-01-25,101.41563987529167,106.79679969217459,99.46887951737321,106.23842062952781
2025-01-26,106.23842062952781,110.55915264090329,104.87674897661037,110.27503509634599
2025-01-27,110.27503509634599,113.8591012473078,109.94817769573426,113.03197971611425
2025-01-28,113.03197971611425,119.55743867088124,112.84065544634197,119.43578332334954
2025-01-29,119.43578332334954,121.29437132507786,115.86897587983294,117.3762479709096
2025-01-30,117.3762479709096,119.36808559909122,114.31973933001478,114.53737406190439
2025-01-31,114.53737406190439,115.66975142708576,110.4300798420156,111.26195967771234
2025-02-01,111.26195967771234,112.59521499271565,109.95509771399554,110.36260399924845
2025-02-02,110.36260399924845,111.37142208075211,104.0514018774531,105.06894231552138
2025-02-03,105.06894231552138,105.63926626354267,103.08052962262445,104.44632271437408
2025-02-04,104.44632271437408,105.09684343756389,102.10219504094567,103.28806642143606
2025-02-05,103.28806642143606,112.11672920709138,102.77127463927692,110.61887649527407
2025-02-06,110.61887649527407,118.06962994341235,110.27578523927293,116.02533712457547
2025-02-07,116.02533712457547,122.87780657540827,115.86196246417735,121.17185818979279
2025-02-08,121.17185818979279,130.02919451132442,121.16070799271077,128.57285069726348
2025-02-09,128.57285069726348,136.5096222674352,127.65414861212663,135.9970300843428
