,Open,High,Low,Close
2025-01-01,129.80284885259275,129.87812375546505,127.48078072263023,129.4939065965822
2025-01-02,129.4939065965822,129.58375147744715,124.49198269609175,126.57057220929296
2025-01-03,126.57057220929296,128.61708857743744,119.66011641690307,122.40336842663673
2025-01-04,122.40336842663673,124.57927787733973,120.09404114961733,121.12385914292099
2025-01-05,121.12385914292099,123.24447231788098,114.3052162221747,114.45982251563181
2025-01-06,114.45982251563181,117.14143996554074,109.2190256863071,111.6629344063187
2025-01-07,111.6629344063187,113.78237260198702,108.81392784980284,111.79711229313672
2025-01-08,111.79711229313672,113.66389792205766,110.19099383907367,110.62054493663585
2025-01-09,110.62054493663585,113.58406744978168,109.249471664517,111.76887559108722
2025-01-10,111.76887559108722,116.20271268113609,109.73928437885326,114.34241481015628
2025-01-11,114.34241481015628,116.55786731469351,111.9037951414345,114.86708805130696
2025-01-12,114.86708805130696,120.28692915303286,113.59665885873189,118.48678663228799
2025-01-13,118.48678663228799,120.46762948504377,114.8289538125875,115.72786643747246
2025-01-14,115.72786643747246,123.97844071166989,115.58621675373215,121.8067011425593
2025-01-15,121.8067011425593,123.68714500822406,119.68104914564135,121.89318600255555
2025-01-16,121.89318600255555,122.69843431367383,116.80882205776909,116.92851132449397
2025-01-17,116.92851132449397,117.42040851847378,113.01790078239868,113.51273404467219
2025-01-18,113.51273404467219,113.7972719802226,109.13105632125652,109.37175255571383
2025-01-19,109.37175255571383,111.24918933346031,106.46045886544071,107.0468924092474
2025-01-20,107.0468924092474,108.99602710581229,99.50488620032593,102.13553103921687
2025-01-21,102.13553103921687,104.58225946319189,98.41458673412349,100.39593765426405
2025-01-22,100.39593765426405,101.27423842474008,99.70408054835025,100.34023845207923
2025-01-23,100.34023845207923,107.2008984661221,99.37847127590456,105.19756548797011
2025-01-24,105.19756548797011,106.7269154164942,104.93636182950597,106.20523773132697
2025-01-25,106.20523773132697,110.04250746171805,104.32655246557451,108.76541411184736
2025-01-26,108.76541411184736,112.86658421077267,106.9837058575196,112.31138388306786
2025-01-27,112.31138388306786,117.65748105584969,110.33685727176106,115.62823584994796
2025-01-28,115.62823584994796,119.8127597048296,114.92747594778263,117.96103250626452
2025-01-29,117.96103250626452,122.28058222265427,115.93524291162929,120.46722704968703
2025-01-30,120.46722704968703,121.21111471446275,118.2760388636515,118.40427328573747
2025-01-31,118.40427328573747,120.72062774954411,112.19133455869049,114.67470341357331
2025-02-01,114.67470341357331,115.92024728465987,111.49711110687993,111.60487481210423
2025-02-02,111.60487481210423,114.36876692876484,109.02969949956363,114.00710163370914
2025-02-03,114.00710163370914,114.47023103609024,107.58803390550342,108.74307284637638
2025-02-04,108.74307284637638,112.74370727693054,108.35496410139876,110.70267092828787
2025-02-05,110.70267092828787,117.47479056991092,110.11274110045446,116.409787675336
2025-02-06,116.409787675336,122.62690016796479,115.63464182238513,119.88799828478048
2025-02-07,119.88799828478048,131.15308314214957,117.27325835656124,129.19520593632447
2025-02-08,129.19520593632447,134.91997752403637,126.3599225463693,133.17885143651245
2025-02-09,133.17885143651245,142.35185675831437,130.46521061820516,139.9072354819967
