,Open,High,Low,Close
2025-01-01,121.73802175686916,122.46319360188232,120.48750433067676,121.87977832208583
2025-01-02,121.87977832208583,123.39208119943343,119.71089963647094,119.8584499966325
2025-01-03,119.8584499966325,120.39491780409313,116.07632687462616,116.44444262919104
2025-01-04,116.44444262919104,116.82655084572039,110.84816437040433,112.53944636710817
2025-01-05,112.53944636710817,113.46099685243088,110.42661636008667,110.79142898756498
2025-01-06,110.79142898756498,111.52116303102778,108.95046328479957,108.98949415168869
2025-01-07,108.98949415168869,109.64507158093846,106.07988987272098,106.96592892788208
2025-01-08,106.96592892788208,108.86743717811298,105.44522945692046,106.61604756427744
2025-01-09,106.61604756427744,108.13553616910258,106.07088927140578,108.0090521479435
2025-01-10,108.0090521479435,110.99781317262845,107.67000152211524,110.90133154782177
2025-01-11,110.90133154782177,116.0614692798311,110.7053249574945,115.66610783878858
2025-01-12,115.66610783878858,117.59788268587592,114.66708363480974,116.82700786100574
2025-01-13,116.82700786100574,120.12469901276766,114.89308712758346,119.9966732879222
2025-01-14,119.9966732879222,120.28340459737338,119.59217828336955,120.20459525351585
2025-01-15,120.20459525351585,120.22706550636974,118.91551721037484,119.06569778364872
2025-01-16,119.06569778364872,120.135757659283,117.2164579483342,118.02381735403615
2025-01-17,118.02381735403615,118.50811303241906,111.51171302181676,112.66511482264771
2025-01-18,112.66511482264771,114.29622124711727,108.69632372158785,110.30918550110466
2025-01-19,110.30918550110466,111.16683522284531,104.63295458252418,105.62319367107281
2025-01-20,105.62319367107281,106.21605610925815,101.86660985816486,103.02633875366823
2025-01-21,103.02633875366823,103.99873209876424,98.36534146051915,98.43238267003623
2025-01-22,98.43238267003623,99.03023770260272,97.7840477554733,98.96419203305727
2025-01-23,98.96419203305727,105.09979927341699,97.05464262033802,103.16341466754561
2025-01-24,103.16341466754561,107.16355858466646,101.6271957965974,106.69450413335015
2025-01-25,106.69450413335015,111.94795304215049,105.75136061681175,111.471623187938
2025-01-26,111.471623187938,116.09821177747143,110.90118677307782,115.30267484341414
2025-01-27,115.30267484341414,118.65976966396701,114.30045996064986,118.27464691523281
2025-01-28,118.27464691523281,122.53132723401127,118.03435470739751,121.61567966740236
2025-01-29,121.61567966740236,123.45199624378766,120.9525092465417,121.39796847302546
2025-01-30,121.39796847302546,122.14006066620362,116.80375454506782,117.98347295245149
2025-01-31,117.98347295245149,119.45714286862312,114.28189439907734,114.84261946142874
2025-02-01,114.84261946142874,115.86610133959672,111.72140254128057,112.86722321368742
2025-02-02,112.86722321368742,113.48716884875518,106.71922296959487,108.37083251111595
2025-02-03,108.37083251111595,110.32715155627498,103.39982517331818,104.49572156603757
2025-02-04,104.49572156603757,108.22638063824624,103.54638405301303,106.26796866465837
2025-02-05,106.26796866465837,112.75774674862244,104.27398787139964,112.64348180143199
2025-02-06,112.64348180143199,119.51732575431826,110.67753379683113,117.81968044661976
2025-02-07,117.81968044661976,124.76110457702578,117.50366931849948,124.21379437238602
2025-02-08,124.21379437238602,130.33603287845563,124.13402522387828,129.46977200971716
2025-02-09,129.46977200971716,138.63220365897618,129.01809973977092,137.00253265331176
