,Open,High,Low,Close
2025-01-01,128.08164484019133,129.10768758497116,126.14957328330333,128.42371365392353
2025-01-02,128.42371365392353,130.31835198345235,126.0573425225965,126.40688122530734
2025-01-03,126.40688122530734,128.3684956850767,120.75930617668456,122.01286798314797
2025-01-04,122.01286798314797,123.72744941902829,119.7437387300636,121.02165707554424
2025-01-05,121.02165707554424,122.66054021933356,116.01127342852105,116.71561833223637
2025-01-06,116.71561833223637,118.21308088701645,114.07852609038655,114.48718700374388
2025-01-07,114.48718700374388,114.67722141953787,109.88809031496785,110.44923689678168
2025-01-08,110.44923689678168,112.67908470543921,108.47802426063535,110.71761996008756
2025-01-09,110.71761996008756,115.12419382131733,109.68317563190664,113.52015819917416
2025-01-10,113.52015819917416,114.99989623214752,111.50596646053525,114.5576604281977
2025-01-11,114.5576604281977,117.73980930830093,114.51388807929871,117.61213780999101
2025-01-12,117.61213780999101,124.05263683166659,116.12466739365172,121.95272583045359
2025-01-13,121.95272583045359,124.332886331307,121.32340665995638,123.397525132354
2025-01-14,123.397525132354,127.97966874850955,121.34477930404846,126.18273152119039
2025-01-15,126.18273152119039,126.95955159138197,124.38907822509117,124.68926737888364
2025-01-16,124.68926737888364,125.23517937689199,120.6353185649564,120.67352471936866
2025-01-17,120.67352471936866,121.67135169425691,115.51539306661958,117.44824816396192
2025-01-18,117.44824816396192,117.78548724265394,113.08035698038516,114.74928402720116
2025-01-19,114.74928402720116,116.56856532671617,108.86598548241015,109.70904435197914
2025-01-20,109.70904435197914,111.57862861973423,105.15412397518168,105.17876855553584
2025-01-21,105.17876855553584,106.56689373620745,101.72564425455195,103.33852411725638
2025-01-22,103.33852411725638,104.53947711915744,100.02657428313911,102.19185761950733
2025-01-23,102.19185761950733,107.65177969940414,101.30486904380713,106.59339633134
2025-01-24,106.59339633134,112.3596265566359,106.34381173126594,111.72140578464868
2025-01-25,111.72140578464868,116.61484171641479,110.01680590632638,114.42276875414163
2025-01-26,114.42276875414163,118.17100367621325,113.17011835145672,117.6645186416835
2025-01-27,117.6645186416835,122.08943601923751,116.83785554276118,120.18287156564485
2025-01-28,120.18287156564485,127.07264272094277,119.87180071410936,124.88469202013854
2025-01-29,124.88469202013854,124.95948591703753,123.36242253849906,124.8877884535998
2025-01-30,124.8877884535998,125.70328260785092,121.99526654738013,122.5394219761547
2025-01-31,122.5394219761547,124.45395314735019,117.46743436694344,119.15487914087743
2025-02-01,119.15487914087743,120.72573271434463,117.54658913172123,118.04803957484965
2025-02-02,118.04803957484965,118.83987021301041,112.37578872580235,114.25725364237783
2025-02-03,114.25725364237783,116.40601122880838,108.54378662162672,110.68499645932839
2025-02-04,110.68499645932839,112.73436338650669,108.53323535159721,111.7051535857014
2025-02-05,111.7051535857014,117.89600793840238,111.42304431603705,117.61423626471951
2025-02-06,117.61423626471951,123.14202412683738,115.42607206264455,122.81173421406844
2025-02-07,122.81173421406844,128.25014773747793,122.51153616734928,127.64505905991516
2025-02-08,127.64505905991516,136.66209102338195,126.0605727333634,135.70533868358308
2025-02-09,135.70533868358308,143.25264462960712,135.37735702834823,142.44118387571524
