,Open,High,Low,Close
2025-01-01,128.98081650104766,129.49247649195524,128.87987355552337,129.14369619870047
2025-01-02,129.14369619870047,131.0985120696326,125.51716332726217,126.47407044144745
2025-01-03,126.47407044144745,127.60870776693197,123.390715318235,123.75820959619845
2025-01-04,123.75820959619845,125.31336323307497,118.62725344165531,120.51384190817868
2025-01-05,120.51384190817868,120.77321989857606,117.96076117485089,118.17318221458078
2025-01-06,118.17318221458078,119.78091027163133,114.80732264097729,115.38321583509394
2025-01-07,115.38321583509394,117.35110101641446,110.46978030515402,112.21106117120368
2025-01-08,112.21106117120368,116.53487662623208,111.2398693123827,114.8935259519497
2025-01-09,114.8935259519497,116.34139249869602,113.69041293484891,115.05633812754222
2025-01-10,115.05633812754222,120.00194976380168,113.80887252973928,118.15007283582246
2025-01-11,118.15007283582246,119.45318153283529,116.6589611883335,118.12923039499576
2025-01-12,118.12923039499576,124.17929406149362,116.40886424947149,122.25283813948434
2025-01-13,122.25283813948434,127.98747467213313,121.6458683263005,126.35899532406944
2025-01-14,126.35899532406944,128.42145567979713,126.22189126197249,127.36851605226886
2025-01-15,127.36851605226886,127.76475547876665,125.24878995366917,126.55510763743276
2025-01-16,126.55510763743276,126.94894778197272,122.80309143147994,123.21642235313398
2025-01-17,123.21642235313398,123.57692171513318,118.26359916682368,118.28050861215017
2025-01-18,118.28050861215017,119.39454397392532,115.44667969683566,116.71170817257278
2025-01-19,116.71170817257278,117.79699983933851,109.75935876656813,110.08697928959921
2025-01-20,110.08697928959921,112.05760784857972,107.08009731725072,108.73902354279707
2025-01-21,108.73902354279707,110.23666056818755,103.74874786051055,104.25555870626823
2025-01-22,104.25555870626823,107.1511047547069,102.6634954661934,106.09343246006063
2025-01-23,106.09343246006063,109.25088049194667,104.85624464101195,108.20426840643304
2025-01-24,108.20426840643304,113.5423891956609,106.64212214712276,112.26089195201214
2025-01-25,112.26089195201214,116.89269274365158,110.88196666262735,114.93535681150446
2025-01-26,114.93535681150446,119.77112522296473,114.70267111594862,119.27081906803514
2025-01-27,119.27081906803514,122.85941712614401,117.581745500796,122.45953326361499
2025-01-28,122.45953326361499,127.5778145178493,121.88845899364766,126.94450098784009
2025-01-29,126.94450098784009,128.92873448473355,125.71585144286213,126.16411144125692
2025-01-30,126.16411144125692,127.04651780041885,123.73178155080092,125.57760007278442
2025-01-31,125.57760007278442,126.6312843913919,120.2994219645907,121.88475521190719
2025-02-01,121.88475521190719,122.69158089042128,118.00011943313712,119.05429766151309
2025-02-02,119.05429766151309,119.1043748981916,111.83225785915498,113.79562385014526
2025-02-03,113.79562385014526,115.57378789967127,109.04223465609661,110.85334782580249
2025-02-04,110.85334782580249,114.5227633643368,110.1156175315631,113.2306543749398
2025-02-05,113.2306543749398,118.9996097748009,113.1287375686025,118.79304902112266
2025-02-06,118.79304902112266,124.47053799139344,118.74624830240727,124.07106647829829
2025-02-07,124.07106647829829,131.65400215425308,123.72643452659563,129.7707726240619
2025-02-08,129.7707726240619,136.47479301489338,128.14237966147175,136.18662666868752
2025-02-09,136.18662666868752,140.8257645839009,136.08616200100786,139.9897996087522
