,Open,High,Low,Close
2025-01-01,120.85474068912266,121.64045718366307,118.83871508852884,120.53093514294562
2025-01-02,120.53093514294562,122.26951565637292,112.51634540567228,114.71151164155293
2025-01-03,114.71151164155293,115.12082655112174,110.94438588242251,112.04691131053305
2025-01-04,112.04691131053305,113.37609910104416,108.10503678796996,109.06294221411561
2025-01-05,109.06294221411561,110.81824228997874,106.7030039210059,107.00939215827256
2025-01-06,107.00939215827256,108.20254900551785,103.34328473468925,103.53311358553407
2025-01-07,103.53311358553407,103.54818043337924,99.9967109058632,101.56370229265619
2025-01-08,101.56370229265619,105.65194656741693,100.64836272738053,104.62489974091736
2025-01-09,104.62489974091736,106.12883103448762,98.98825682019881,101.18974631797958
2025-01-10,101.18974631797958,106.4846463561979,98.84717923465108,104.22503073507032
2025-01-11,104.22503073507032,108.99684521388426,102.40279840316646,106.56925620441879
2025-01-12,106.56925620441879,108.11659034937963,104.54601482353662,106.93757618754478
2025-01-13,106.93757618754478,113.34488049679763,105.36845720345424,112.39612979155298
2025-01-14,112.39612979155298,115.08146911128199,111.97850945891233,114.35893841184338
2025-01-15,114.35893841184338,117.22946702120271,109.63468127711612,112.3164662962279
2025-01-16,112.3164662962279,115.03006552580668,106.18351187177045,108.99945431122146
2025-01-17,108.99945431122146,109.23502079613597,104.13865199193796,104.41580314609898
2025-01-18,104.41580314609898,106.75687289523887,101.19353188649009,101.86864172991548
2025-01-19,101.86864172991548,103.44736654370044,97.29868364115917,98.0094696498034
2025-01-20,98.0094696498034,100.12803822806261,91.17621846290022,93.9955569671799
2025-01-21,93.9955569671799,94.63410234959956,90.98863175026464,92.07373852754363
2025-01-22,92.07373852754363,94.14904362677171,90.0812348071533,90.97509452237031
2025-01-23,90.97509452237031,97.9944021617417,88.61196910522335,95.75282294355009
2025-01-24,95.75282294355009,98.00864290788101,93.17050794011571,97.75751179024184
2025-01-25,97.75751179024184,104.22909658717744,95.2309636836672,102.35031116927297
2025-01-26,102.35031116927297,109.94275596317487,102.18325018779683,107.10957737888575
2025-01-27,107.10957737888575,109.24873566852409,105.36700969024514,107.14373687838828
2025-01-28,107.14373687838828,114.9387720575529,104.85083587833894,113.94529678928436
2025-01-29,113.94529678928436,115.95108312704154,109.78771143818568,111.3831466892179
2025-01-30,111.3831466892179,113.44657513818281,108.31071872069352,108.3171536662399
2025-01-31,108.3171536662399,110.25609015472492,107.91316034632027,109.0020585213988
2025-02-01,109.0020585213988,111.54929377444256,105.6791844116349,108.49346798028425
2025-02-02,108.49346798028425,111.2480944545634,101.35603714871544,103.7856894800785
2025-02-03,103.7856894800785,105.64536062092509,101.55104625067769,101.92653741573514
2025-02-04,101.92653741573514,103.71192124124286,99.062373896226,100.41224083173122
2025-02-05,100.41224083173122,107.59297023261169,100.37656239921402,106.15135411542254
2025-02-06,106.15135411542254,115.49034358930037,105.3974773559399,113.89859739658823
2025-02-07,113.89859739658823,120.2259735114126,111.29544641576811,118.00459981661483
2025-02-08,118.00459981661483,129.42905281652125,116.11282628081776,126.94117710791316
2025-02-09,126.94117710791316,133.56031027905692,126.86790183500969,132.12140647563632
