,Open,High,Low,Close
2025-01-01,123.00189903559657,125.33674317337483,122.29728501003537,122.88849276950961
2025-01-02,122.88849276950961,124.70888100372295,120.16979379675072,120.88762169293031
2025-01-03,120.88762169293031,121.05086646563996,115.2261612609401,117.16457448591962
2025-01-04,117.16457448591962,120.13454818037637,116.09082471473377,119.36913523053445
2025-01-05,119.36913523053445,120.09013807802401,111.630333879878,113.68267359255594
2025-01-06,113.68267359255594,115.29500818018838,107.42623161868525,109.49846085263952
2025-01-07,109.49846085263952,109.97723607951104,105.94684945641458,107.41671161929467
2025-01-08,107.41671161929467,109.60797531092985,104.37362160284792,105.95034268664948
2025-01-09,105.95034268664948,110.07928865080949,105.3107679778369,108.31476698491387
2025-01-10,108.31476698491387,111.6509589836757,107.65019374297175,111.0959319942452
2025-01-11,111.0959319942452,112.02069586876326,110.24789840415124,111.81538720111917
2025-01-12,111.81538720111917,115.7134614148815,111.44692078472366,114.91088710630068
2025-01-13,114.91088710630068,120.03379132002242,113.78038662858843,118.26035319970818
2025-01-14,118.26035319970818,118.40489138511953,114.85386585279035,116.81598885946826
2025-01-15,116.81598885946826,120.71789147993881,115.62832061104909,119.482231359335
2025-01-16,119.482231359335,119.85961653405413,111.4607667813616,113.29754076464282
2025-01-17,113.29754076464282,115.8057192364232,112.42594794577317,113.38293415343593
2025-01-18,113.38293415343593,113.64886776125716,106.92927423942363,107.14800498167652
2025-01-19,107.14800498167652,107.87681987959897,100.66325588474217,103.10350607262924
2025-01-20,103.10350607262924,105.34623928018223,99.63264604115084,100.7168114629954
2025-01-21,100.7168114629954,101.43417558178533,96.1916842757861,96.36842314316613
2025-01-22,96.36842314316613,97.95471714816503,94.21326892379051,96.8565262608758
2025-01-23,96.8565262608758,101.28225847450143,94.48794072538672,99.41147046765218
2025-01-24,99.41147046765218,104.2050739931778,98.82929321976144,103.63736741610902
2025-01-25,103.63736741610902,110.37657567295015,101.18412406908601,108.76402133253555
2025-01-26,108.76402133253555,112.06180606770579,107.58326022182098,111.25086076796786
2025-01-27,111.25086076796786,117.15265227314688,108.97814834935222,115.81230326515544
2025-01-28,115.81230326515544,119.7350662234833,114.84887194265438,118.69789317955706
2025-01-29,118.69789317955706,120.38133427414667,117.47888241618557,119.73990849784823
2025-01-30,119.73990849784823,120.54549803190922,114.17641919725172,115.70834860496038
2025-01-31,115.70834860496038,116.78416923317498,112.06109117370782,112.16574713501407
2025-02-01,112.16574713501407,115.16660914411061,111.6792964188184,113.49565685790748
2025-02-02,113.49565685790748,114.99807695483035,106.79929695215799,107.25770766341427
2025-02-03,107.25770766341427,109.25654179037573,107.06676198341097,107.69752594422401
2025-02-04,107.69752594422401,108.17883396056645,105.30553615842553,106.9756356574047
2025-02-05,106.9756356574047,111.58122444694119,104.61533133242209,111.22126862304904
2025-02-06,111.22126862304904,119.84207587893192,108.98354518255603,118.56178406610965
2025-02-07,118.56178406610965,126.148318057607,117.00128572551361,126.0118373158254
2025-02-08,126.0118373158254,134.23085616402693,125.56093647891672,132.50951949118044
2025-02-09,132.50951949118044,137.86397001585502,132.27323589946238,136.3656181123515
