,Open,High,Low,Close
2025-01-01,120.11455166523362,121.88993613630012,118.77792746411288,119.88118941140155
2025-01-02,119.88118941140155,121.41085736132297,116.6372373479165,118.27236698687341
2025-01-03,118.27236698687341,120.09769563594428,114.60200695588824,116.1407784888307
2025-01-04,116.1407784888307,117.45489093483563,109.69599287570942,110.57812513500218
2025-01-05,110.57812513500218,111.9519112499744,106.98722078230318,107.04178738616662
2025-01-06,107.04178738616662,108.79040520025157,106.45561766933038,106.94313129616528
2025-01-07,106.94313129616528,108.84654971165048,99.04044990158938,99.51027931691115
2025-01-08,99.51027931691115,102.12339891561456,98.12658375924576,102.07666715329644
2025-01-09,102.07666715329644,103.34373754424888,100.28834787826366,101.50700651269105
2025-01-10,101.50700651269105,108.93457129944977,99.76021963369035,106.9586973470708
2025-01-11,106.9586973470708,107.36413320039827,104.56082101747037,105.08282190774077
2025-01-12,105.08282190774077,111.83891864063659,103.63344633514569,111.62962694341434
2025-01-13,111.62962694341434,113.93650211854676,109.42128577634351,111.58499868395486
2025-01-14,111.58499868395486,116.4302610808212,109.31649024016205,114.95337302966095
2025-01-15,114.95337302966095,115.82778118266387,112.94552487542495,114.02501774208078
2025-01-16,114.02501774208078,115.9086803660932,110.61568474451614,111.60408302805968
2025-01-17,111.60408302805968,112.54468014504765,103.76975593826717,105.25902052315186
2025-01-18,105.25902052315186,105.54890286526027,104.35183942188917,104.8559876702858
2025-01-19,104.8559876702858,107.01964025222127,98.91084573731837,99.34652517476647
2025-01-20,99.34652517476647,100.6372786569413,94.43560462421067,95.1212353536295
2025-01-21,95.1212353536295,97.05706695209487,92.08090370581128,92.18955006618467
2025-01-22,92.18955006618467,93.6650545278086,89.07856004842698,90.27138122162722
2025-01-23,90.27138122162722,95.19116833856611,89.99490838613245,94.62629520498626
2025-01-24,94.62629520498626,100.74325714815237,94.43277726214711,99.95869286149149
2025-01-25,99.95869286149149,103.265622968232,98.73877005114781,101.08102784818436
2025-01-26,101.08102784818436,107.68214069786329,99.05849903518985,106.33616740017922
2025-01-27,106.33616740017922,111.67871694272202,104.62002644225876,111.48202997452171
2025-01-28,111.48202997452171,117.17950260849963,111.00954849343225,115.61721228933169
2025-01-29,115.61721228933169,117.68035258855963,112.05105880746027,112.83416798566799
2025-01-30,112.83416798566799,113.15150331747718,109.94346063135445,110.9728839604142
2025-01-31,110.9728839604142,111.52561614369252,107.70820398048868,109.47809065938196
2025-02-01,109.47809065938196,111.25098628315553,105.48613909131669,105.72214283935234
2025-02-02,105.72214283935234,106.86033813311224,100.22955023547638,102.5243455964879
2025-02-03,102.5243455964879,102.90119566145295,102.20295523992257,102.21228321471487
2025-02-04,102.21228321471487,105.07262435307113,101.24509888824113,103.34629899920998
2025-02-05,103.34629899920998,110.13062348199135,101.3144055082387,108.58641366107581
2025-02-06,108.58641366107581,112.61943937122787,106.34650526103628,112.02030652557717
2025-02-07,112.02030652557717,122.01452304418027,111.54363351751576,120.50639390841435
2025-02-08,120.50639390841435,125.26317076560998,119.33714226166435,124.70133251093928
2025-02-09,124.70133251093928,131.11920707752904,122.46473527669605,130.9022497950297
