,Open,High,Low,Close
2025-01-01,126.5677278593121,127.58933967916633,125.38378003191141,127.15288795459908
2025-01-02,127.15288795459908,129.27518647255056,123.0604057907815,125.88419096110559
2025-01-03,125.88419096110559,128.30077925917945,118.49062474288769,119.31836500441557
2025-01-04,119.31836500441557,121.08597728387844,118.42568137988951,118.4495226607385
2025-01-05,118.4495226607385,119.24908706676631,113.79915877573252,114.76731741508743
2025-01-06,114.76731741508743,115.09428301090482,108.33739884052599,108.91608029810854
2025-01-07,108.91608029810854,111.29333608067223,106.03328718283527,106.97867069050804
2025-01-08,106.97867069050804,110.5299070813978,104.5015142278135,109.58571955426568
2025-01-09,109.58571955426568,116.13334047156991,108.72823739336756,113.4293123294803
2025-01-10,113.4293123294803,114.67127514160052,111.76687926027142,112.33333153373398
2025-01-11,112.33333153373398,117.58110268600045,110.06588705597298,114.75401067652159
2025-01-12,114.75401067652159,115.8057202733678,109.81002789046582,111.90901376808111
2025-01-13,111.90901376808111,118.44091203291552,110.2808995236897,115.70841125802959
2025-01-14,115.70841125802959,118.6700041947158,115.42948496748791,117.04368059452352
2025-01-15,117.04368059452352,119.19336343735301,114.76022441335587,118.16464261314601
2025-01-16,118.16464261314601,119.98895850023024,109.30116454316631,111.69013387550109
2025-01-17,111.69013387550109,112.24931473381996,109.64332222060537,110.3443566260381
2025-01-18,110.3443566260381,110.5378774615043,106.88808616265042,107.0030759014602
2025-01-19,107.0030759014602,109.16615385708435,102.33220934322381,103.8737139130129
2025-01-20,103.8737139130129,105.26103317057203,99.1439626895371,99.8222777367025
2025-01-21,99.8222777367025,102.24205792447896,98.10758050176565,100.44317877088532
2025-01-22,100.44317877088532,102.88319011346223,99.14575350569508,99.58337755216075
2025-01-23,99.58337755216075,103.20673310865035,97.23894647799847,100.47662554301226
2025-01-24,100.47662554301226,107.78763460926918,99.96983182622756,106.13087722683045
2025-01-25,106.13087722683045,111.05795076555282,104.52138491273354,109.16553462888083
2025-01-26,109.16553462888083,114.2615446955788,107.7139766156707,113.91282493820582
2025-01-27,113.91282493820582,116.75642165988866,113.21150531188391,115.61407732221625
2025-01-28,115.61407732221625,118.48460262096359,112.91832070077263,117.5640878516626
2025-01-29,117.5640878516626,121.19746465002713,114.70552210543039,118.64088995731565
2025-01-30,118.64088995731565,119.43043359157005,114.23375187719341,114.9321601373726
2025-01-31,114.9321601373726,117.44739371145377,112.84429434315922,116.11612733462863
2025-02-01,116.11612733462863,116.80930769622307,108.61248759515271,110.58129258234962
2025-02-02,110.58129258234962,110.95507170036703,108.40318784006881,109.43414579450116
2025-02-03,109.43414579450116,109.98232259716481,106.55698225318336,108.58467278403648
2025-02-04,108.58467278403648,109.01014357608979,105.73044571654349,107.55622033373734
2025-02-05,107.55622033373734,116.37016210031574,107.02750663865115,113.57509850530795
2025-02-06,113.57509850530795,119.24453017039761,113.34910868981636,117.4877029016228
2025-02-07,117.4877029016228,126.84899748940714,117.39178679421596,125.42302947352832
2025-02-08,125.42302947352832,134.05159144961178,124.3061893815427,131.42006615063104
2025-02-09,131.42006615063104,137.6668256305246,129.21690426563907,136.0508172449858
