,Open,High,Low,Close
2025-01-01,127.63003205002784,129.62948775658728,126.86100833496171,128.16306725594697
2025-01-02,128.16306725594697,130.05059130764937,123.82743562128188,124.07186149926332
2025-01-03,124.07186149926332,124.89891902297225,118.71103464468617,120.52655252656488
2025-01-04,120.52655252656488,121.72598546768624,116.51248776804273,118.26519913861054
2025-01-05,118.26519913861054,118.80598619565792,116.40287884428588,117.57851913065862
2025-01-06,117.57851913065862,118.87268319076475,113.37796892189196,114.27841711108161
2025-01-07,114.27841711108161,115.54546484050087,109.10675776072118,110.95257026083223
2025-01-08,110.95257026083223,112.78879005376511,110.59738971083088,112.06358724454275
2025-01-09,112.06358724454275,115.0878641496139,110.65975156502036,114.63443165092411
2025-01-10,114.63443165092411,116.51265362755403,113.5897283819399,114.70239457801739
2025-01-11,114.70239457801739,117.16207680978627,114.07193984879379,117.0901765300429
2025-01-12,117.0901765300429,119.20594324761886,117.05127904317636,118.64892005003276
2025-01-13,118.64892005003276,122.20464092695477,118.15648686922319,122.02688985162418
2025-01-14,122.02688985162418,122.23117424039674,121.33144306656146,122.00439056525136
2025-01-15,122.00439056525136,124.2256484424889,121.07692924852755,123.44322628858502
2025-01-16,123.44322628858502,123.57761950300966,118.12834472233101,118.62287757900084
2025-01-17,118.62287757900084,119.24663820312398,113.81039207729658,115.57729816724986
2025-01-18,115.57729816724986,115.81213264025489,111.97222240386384,113.43788841817725
2025-01-19,113.43788841817725,114.52026338211566,108.40071651421817,109.47857743219355
2025-01-20,109.47857743219355,109.77506028323016,103.87285246007032,104.99176925174811
2025-01-21,104.99176925174811,105.05844053825416,102.08205120209186,102.34337201776285
2025-01-22,102.34337201776285,102.91401154955749,100.22273048930005,101.77916676068001
2025-01-23,101.77916676068001,107.22623360303896,101.41765646197166,105.78078036167621
2025-01-24,105.78078036167621,108.83257788057185,105.6896739872082,108.45357614076607
2025-01-25,108.45357614076607,112.61747995037638,107.81974191430119,111.64250013255891
2025-01-26,111.64250013255891,117.3225847474584,110.57041980771365,115.74082187053207
2025-01-27,115.74082187053207,121.68971642227542,114.5770730467137,120.7104767686958
2025-01-28,120.7104767686958,125.76978638131439,119.81488140999066,124.12352252428694
2025-01-29,124.12352252428694,125.80699926474688,122.30189461024273,123.67476646942438
2025-01-30,123.67476646942438,124.48806516095112,121.71228713174972,122.083921910072
2025-01-31,122.083921910072,122.78242668830907,117.79245082908827,119.2905245606758
2025-02-01,119.2905245606758,119.55555305455442,118.09583259692057,118.27690623752106
2025-02-02,118.27690623752106,118.34027195795696,114.1001989127306,115.2263945220616
2025-02-03,115.2263945220616,115.91633104345506,111.05939630061864,112.04354447322986
2025-02-04,112.04354447322986,113.4690221685416,111.00564591475315,111.0303598000665
2025-02-05,111.0303598000665,119.8166376538505,110.34078676783473,118.5704233203602
2025-02-06,118.5704233203602,121.56784428773216,116.90101068541075,121.31858410099724
2025-02-07,121.31858410099724,129.23254817552183,120.14643560295045,127.98487053609112
2025-02-08,127.98487053609112,132.1024883235092,127.26209709662798,132.09611338284353
2025-02-09,132.09611338284353,140.4855453711647,131.03776582772008,139.14457064056597
