,Open,High,Low,Close
2025-01-01,128.39883605141736,130.48863678580278,127.46108969057406,127.79470112096314
2025-01-02,127.79470112096314,129.76054787953706,122.50552310294947,124.37008532695228
2025-01-03,124.37008532695228,127.06460428566498,123.36144354203103,125.29278084180353
2025-01-04,125.29278084180353,127.94261364501374,120.67841242971,122.24912768698624
2025-01-05,122.24912768698624,123.53335305555436,114.4811176659851,115.87825152106281
2025-01-06,115.87825152106281,118.4571144988697,112.16459905892154,113.3845377065191
2025-01-07,113.3845377065191,113.49873623962769,109.47534201943348,111.83664635873625
2025-01-08,111.83664635873625,112.69755588424879,109.65585532853831,111.50195549233389
2025-01-09,111.50195549233389,114.91923491964371,109.50774898086078,112.11968548671616
2025-01-10,112.11968548671616,116.01435205537913,111.37230569518412,114.7009617407633
2025-01-11,114.7009617407633,117.12904304214977,112.72303482547419,115.8551255208082
2025-01-12,115.8551255208082,117.95606200108843,114.18057686724487,117.36184229692122
2025-01-13,117.36184229692122,122.69102797996844,116.85155438721736,120.16879164755736
2025-01-14,120.16879164755736,125.24505812907988,118.8887052930368,123.47744975753491
2025-01-15,123.47744975753491,124.0034846287548,119.2189108518148,121.47487343170032
2025-01-16,121.47487343170032,122.56123334919812,116.0692871857928,117.03614602951457
2025-01-17,117.03614602951457,119.67883057160506,116.33496478963363,116.94020567228853
2025-01-18,116.94020567228853,119.83658171802378,111.44187204020169,112.47007168352312
2025-01-19,112.47007168352312,115.2658732541369,107.65071379720351,110.42136263019917
2025-01-20,110.42136263019917,110.99698826159089,102.39334188229489,104.88298254331276
2025-01-21,104.88298254331276,106.27279027844564,100.83109584331838,102.12852138380255
2025-01-22,102.12852138380255,102.92078960507256,99.49671483910876,101.64746549497933
2025-01-23,101.64746549497933,105.31637070053496,99.20637761009922,104.62728716364472
2025-01-24,104.62728716364472,109.1040440071462,103.39708967836498,106.80148249719541
2025-01-25,106.80148249719541,114.7383787974147,104.10746128072327,113.28032371648031
2025-01-26,113.28032371648031,114.75630215894071,111.87372069043579,113.8895102621508
2025-01-27,113.8895102621508,121.11523880677983,111.42768569707415,118.95618391129777
2025-01-28,118.95618391129777,123.12495856449979,118.91300831091064,121.13111206401699
2025-01-29,121.13111206401699,123.23001528242679,118.94232704214164,123.15720878631538
2025-01-30,123.15720878631538,124.58707831654301,119.57911587691669,121.62783854116695
2025-01-31,121.62783854116695,122.0357201357227,115.5591897158342,117.12105320839866
2025-02-01,117.12105320839866,118.90485345999657,114.59595976532717,117.97772738238122
2025-02-02,117.97772738238122,118.21431563457966,113.25331092833204,113.34777149356162
2025-02-03,113.34777149356162,114.66118931700683,109.3253851642403,110.3948326857105
2025-02-04,110.3948326857105,112.33092332779059,107.64917346767488,112.23384063686925
2025-02-05,112.23384063686925,114.92321851993654,110.31461187040081,113.41625781881417
2025-02-06,113.41625781881417,122.99455520322755,111.19516248883814,122.65292916512468
2025-02-07,122.65292916512468,129.10678220102827,119.82671479627314,127.19023778349943
2025-02-08,127.19023778349943,133.66957751975326,124.82508096002864,132.9096750007508
2025-02-09,132.9096750007508,141.31635159204876,130.53392613707103,140.46829456368414
