,Open,High,Low,Close
2025-01-01,124.8614034600057,125.45269241156203,124.19881686362733,125.42893993010668
2025-01-02,125.42893993010668,126.05543986505862,120.77946134605075,121.31280696840194
2025-01-03,121.31280696840194,122.01089735565303,117.52152690383977,119.44194869884
2025-01-04,119.44194869884,120.98992732686233,114.19729626578885,115.67064838640033
2025-01-05,115.67064838640033,116.96098849681131,110.50116122197471,111.9118030358422
2025-01-06,111.9118030358422,112.92916618148917,107.3756824860624,108.50986061162271
2025-01-07,108.50986061162271,109.88938195677106,104.56550605076269,106.0956000871229
2025-01-08,106.0956000871229,107.06703063788503,104.30982109300696,106.68025051703307
2025-01-09,106.68025051703307,108.81569286958883,104.96121429366426,108.405878780856
2025-01-10,108.405878780856,112.20666704453174,107.32111848099457,110.6607996033411
2025-01-11,110.6607996033411,115.27651790538425,110.35269496308345,114.19321853398436
2025-01-12,114.19321853398436,117.70674151326259,113.30883489727282,115.78393370404187
2025-01-13,115.78393370404187,118.39131243146927,115.77110618520776,118.13288068098329
2025-01-14,118.13288068098329,120.55755355618798,117.42830035461091,118.64531320420167
2025-01-15,118.64531320420167,119.32064189406418,116.6533742279318,118.61163708941851
2025-01-16,118.61163708941851,119.2445277531775,114.74573324094563,115.8419934917023
2025-01-17,115.8419934917023,116.71954338317623,111.43499462492296,112.27045801461834
2025-01-18,112.27045801461834,113.34211674576603,108.40665269020279,108.51396746721481
2025-01-19,108.51396746721481,108.83978955158047,102.56204673971767,104.04425412630128
2025-01-20,104.04425412630128,105.27029124363793,100.30906727784381,100.54831554031865
2025-01-21,100.54831554031865,102.10772375643289,96.5600448862478,96.7489641904452
2025-01-22,96.7489641904452,96.97631051029492,95.59438129756398,95.61033108368031
2025-01-23,95.61033108368031,102.08385215673702,94.36433069512843,101.48611324038107
2025-01-24,101.48611324038107,104.98317616020911,100.750609785839,103.75584457540332
2025-01-25,103.75584457540332,110.93603453533676,102.34051084704507,109.1988482010819
2025-01-26,109.1988482010819,112.5595725749388,108.42749880941057,111.77309630253161
2025-01-27,111.77309630253161,115.6519534348912,110.93058184226639,114.10761990374475
2025-01-28,114.10761990374475,117.9015265378166,113.67506341667357,117.81916659050239
2025-01-29,117.81916659050239,119.69534574544883,117.54717303450161,119.36491579665213
2025-01-30,119.36491579665213,119.55787220320587,116.7075841977929,118.23895737448704
2025-01-31,118.23895737448704,118.63746835419201,114.43813474907981,115.0460715647495
2025-02-01,115.0460715647495,116.12691527559996,108.77361210532753,110.6888156606687
2025-02-02,110.6888156606687,111.8534760274335,106.54261097832976,108.44466439503455
2025-02-03,108.44466439503455,109.14991685093227,107.09319141721912,107.98461355502671
2025-02-04,107.98461355502671,109.3646939367742,107.08651175542397,108.23774059655672
2025-02-05,108.23774059655672,115.46176001508611,107.74631373667032,114.59490415313546
2025-02-06,114.59490415313546,119.72967852515094,113.3155444382352,118.99458370741314
2025-02-07,118.99458370741314,126.44100378118313,118.97462962389874,124.66363834668078
2025-02-08,124.66363834668078,133.3224768597835,124.172512133964,132.03647849800137
2025-02-09,132.03647849800137,139.85310694913514,130.77937783926185,138.72390643713587
