,Open,High,Low,Close
2025-01-01,123.46578787634698,123.53804517800255,121.550451016984,122.93217114448551
2025-01-02,122.93217114448551,123.09274412119036,119.45479795027627,120.68930874177369
2025-01-03,120.68930874177369,120.86396955984866,118.21514281589434,119.5811245039834
2025-01-04,119.5811245039834,120.38441603383225,115.7311032619328,116.05265541898791
2025-01-05,116.05265541898791,116.25826797456371,112.11008074057685,113.76521834285748
2025-01-06,113.76521834285748,114.41800369494219,109.45668297881102,111.28928825306836
2025-01-07,111.28928825306836,113.21377386314094,105.5511703300584,106.98834654679493
2025-01-08,106.98834654679493,111.31807632854742,106.45785864103755,110.82698616270086
2025-01-09,110.82698616270086,111.84695302970562,109.53772970742406,109.65112276941174
2025-01-10,109.65112276941174,111.46754333917553,108.39707561632913,110.56695069200026
2025-01-11,110.56695069200026,117.76711196633148,109.0653463172364,115.78312240374332
2025-01-12,115.78312240374332,116.55379218113072,113.22723366363111,115.24660359745093
2025-01-13,115.24660359745093,120.3704264456382,115.2041289562887,118.35696612223713
2025-01-14,118.35696612223713,123.35122573561789,116.67472841255223,120.81801433503188
2025-01-15,120.81801433503188,122.1411992915052,118.22479930888235,118.40008796173466
2025-01-16,118.40008796173466,119.5453342857242,112.73182759276331,115.36411618689213
2025-01-17,115.36411618689213,117.22754401130709,113.00481216032338,113.69698572016298
2025-01-18,113.69698572016298,115.41926642086652,107.15662454054448,108.99719257677793
2025-01-19,108.99719257677793,110.85676440799371,103.16907080272834,105.81344834269989
2025-01-20,105.81344834269989,108.27338199365242,99.186804297813,100.75950721462654
2025-01-21,100.75950721462654,102.90197103577643,96.96068276725755,98.60534782661247
2025-01-22,98.60534782661247,102.39196568803989,96.08151449020285,100.28624019003475
2025-01-23,100.28624019003475,105.88116469136061,99.70176953535588,105.20467719693892
2025-01-24,105.20467719693892,107.44500843770473,105.12965567313648,107.07736907026343
2025-01-25,107.07736907026343,112.68651287051524,105.34302102536748,110.7054308685789
2025-01-26,110.7054308685789,118.9545108305386,110.68225536447082,116.99848819262458
2025-01-27,116.99848819262458,118.29803807837433,112.58140969981685,113.63772441646168
2025-01-28,113.63772441646168,120.87451231401126,112.94227765928237,118.5724519926699
2025-01-29,118.5724519926699,124.54854255155719,117.87204384134904,123.24318011981661
2025-01-30,123.24318011981661,124.86312172665308,115.27068572958348,117.51211690748146
2025-01-31,117.51211690748146,119.12616612484976,116.82021009022402,117.65996002410427
2025-02-01,117.65996002410427,119.6187425048608,113.23096690298514,114.86586870942682
2025-02-02,114.86586870942682,115.83004380308712,111.6929984101052,112.68026930523367
2025-02-03,112.68026930523367,113.79629711351141,105.91255401455041,108.23913913972027
2025-02-04,108.23913913972027,113.79705595274099,107.75494336462239,111.15416127612657
2025-02-05,111.15416127612657,114.5393418023775,110.14881591850795,114.41967152614859
2025-02-06,114.41967152614859,121.1474287208298,112.8658765612403,120.87028477418359
2025-02-07,120.87028477418359,125.33181176721827,120.81028348943597,125.08871130664278
2025-02-08,125.08871130664278,133.4710452205402,123.51279649017212,131.13956220564535
2025-02-09,131.13956220564535,135.05929860930578,129.97577692401376,133.55062288682902
