,Open,High,Low,Close
2025-01-01,121.08621377890867,122.86958544678633,119.04052176173273,120.90914853675716
2025-01-02,120.90914853675716,122.84323716861373,117.4307907698881,118.68226284930216
2025-01-03,118.68226284930216,119.2521785065259,112.54017219638132,114.33032976313127
2025-01-04,114.33032976313127,114.57443087703865,113.34614752938475,114.19122064418607
2025-01-05,114.19122064418607,115.19057084357658,110.78580855077104,110.94215240421889
2025-01-06,110.94215240421889,111.25042185998849,107.22297456659756,107.5394100063475
2025-01-07,107.5394100063475,107.5725794532734,104.06092975046813,105.14333161068986
2025-01-08,105.14333161068986,107.11957167226652,104.86196472711995,105.29080153630461
2025-01-09,105.29080153630461,108.53839515591552,103.39708503834876,107.48735604144393
2025-01-10,107.48735604144393,108.43533488784857,105.21245770899293,106.60976523494806
2025-01-11,106.60976523494806,109.7254258314163,104.62659782960107,109.1934119879137
2025-01-12,109.1934119879137,111.77336125076896,107.92541255500063,111.50605333630985
2025-01-13,111.50605333630985,113.91192102786474,110.49726192291338,113.2430443495675
2025-01-14,113.2430443495675,115.84826914071935,111.42579238728615,113.89761570827213
2025-01-15,113.89761570827213,117.68219440434572,112.42913144517082,115.7942401854647
2025-01-16,115.7942401854647,116.65984513625088,108.03364692595702,109.5443069879202
2025-01-17,109.5443069879202,110.62190223790019,108.39878843092235,108.51638427941899
2025-01-18,108.51638427941899,109.577384873727,104.11855429769986,105.14126783262886
2025-01-19,105.14126783262886,105.49603936984174,103.08764757185435,103.65554226898743
2025-01-20,103.65554226898743,105.31297527241756,98.24031777275952,98.31891083017632
2025-01-21,98.31891083017632,100.23002061699418,93.0056915035049,93.2763444969517
2025-01-22,93.2763444969517,95.78938201678714,92.93443358040449,93.79540393214933
2025-01-23,93.79540393214933,101.78810804961691,92.94105376628191,99.78052973392109
2025-01-24,99.78052973392109,100.4105837876088,98.13120509941058,99.56512049095785
2025-01-25,99.56512049095785,106.5491800106084,98.83507365994573,106.066370650289
2025-01-26,106.066370650289,110.8810901419398,104.38492866731791,110.08039100698501
2025-01-27,110.08039100698501,114.32686857444786,108.59802612872161,112.9106625230988
2025-01-28,112.9106625230988,117.6067527135334,111.99672814650658,116.4294741196458
2025-01-29,116.4294741196458,116.65495479922014,114.81141185610413,116.17757140574675
2025-01-30,116.17757140574675,116.64915560536014,111.93717326697163,112.69239480554704
2025-01-31,112.69239480554704,114.15650371935993,110.30716925918384,111.02979977237933
2025-02-01,111.02979977237933,111.17464836521293,107.76643035575349,109.45926808929981
2025-02-02,109.45926808929981,110.55817195692511,107.16179846183148,108.28334836944839
2025-02-03,108.28334836944839,108.97913768506903,104.34354718406777,105.53727070774637
2025-02-04,105.53727070774637,109.44724390925963,103.58691066623497,107.56428752716714
2025-02-05,107.56428752716714,113.60057859915155,106.00926633196678,111.68446712071962
2025-02-06,111.68446712071962,117.2042921046032,110.39902748915922,115.45608010266331
2025-02-07,115.45608010266331,120.36889453842907,114.0139034127294,118.37759543763502
2025-02-08,118.37759543763502,125.14285883533637,117.40978363459101,123.54926162237874
2025-02-09,123.54926162237874,130.46887818115314,122.18584118084566,130.11940224494882
