,Open,High,Low,Close
2025-01-01,126.02348667491113,128.2104187629209,123.96157427162677,125.43237686812843
2025-01-02,125.43237686812843,126.10826284753887,121.21450049432872,121.23984807985389
2025-01-03,121.23984807985389,123.02176975776847,120.3457560622144,121.00870123375213
2025-01-04,121.00870123375213,121.7300433915339,117.88511415247223,118.69513628762334
2025-01-05,118.69513628762334,120.24966902873443,116.2599399756998,116.28456914883266
2025-01-06,116.28456914883266,118.08735777511389,109.1451734891769,110.3217222019037
2025-01-07,110.3217222019037,111.71267291609011,108.64292435615599,109.41384998088441
2025-01-08,109.41384998088441,112.96006982901385,108.28451885310334,111.88985670521402
2025-01-09,111.88985670521402,113.07243211252452,110.59548483227631,111.93038220313088
2025-01-10,111.93038220313088,113.85854395593397,110.06191531332811,111.00116918591398
2025-01-11,111.00116918591398,115.98603689802749,110.46711865639391,114.50547428632402
2025-01-12,114.50547428632402,117.97383053096848,113.36268914228509,116.1720003742173
2025-01-13,116.1720003742173,116.99826550023332,114.90926477027524,116.08944897428583
2025-01-14,116.08944897428583,120.30535899846339,114.65703949143132,118.95567479096387
2025-01-15,118.95567479096387,121.81143629823315,117.2217751721094,121.58581215756206
2025-01-16,121.58581215756206,123.55128549933039,114.76139247210911,115.72722454628015
2025-01-17,115.72722454628015,117.32738689899833,113.87953596944168,115.72968327979561
2025-01-18,115.72968327979561,117.29516345506744,106.54315647795391,107.96284096537966
2025-01-19,107.96284096537966,109.98049058754724,102.7823474525681,103.64572870756619
2025-01-20,103.64572870756619,104.30612273092227,100.87862834165345,102.6615522001571
2025-01-21,102.6615522001571,104.07562540620631,96.72398470232355,96.93151252303706
2025-01-22,96.93151252303706,99.77799307223262,95.15814477041107,99.03138915127293
2025-01-23,99.03138915127293,103.33335928734505,97.70054524806766,101.5538308959838
2025-01-24,101.5538308959838,104.86793943096146,100.88912115915616,104.47025791871386
2025-01-25,104.47025791871386,109.70285553115465,104.06124652777073,108.66435549701447
2025-01-26,108.66435549701447,113.60549216095087,107.14811862472436,112.34988124389855
2025-01-27,112.34988124389855,116.79614310365005,111.68502330577616,116.34105561053968
2025-01-28,116.34105561053968,121.20899893660605,116.00691540210744,119.5129008985882
2025-01-29,119.5129008985882,121.46573083988467,118.28218169906869,119.34823097565807
2025-01-30,119.34823097565807,120.34882298475686,115.22994806051172,116.18604793149753
2025-01-31,116.18604793149753,117.69363691613627,113.5706781838804,115.271554115187
2025-02-01,115.271554115187,117.37107415717898,112.23451867735983,113.43682157446041
2025-02-02,113.43682157446041,113.69691202674821,109.70001756568081,111.8085380599897
2025-02-03,111.8085380599897,113.0557231335745,110.13968536384802,110.14576838320792
2025-02-04,110.14576838320792,110.61221536551207,108.23866230138165,109.97594192946663
2025-02-05,109.97594192946663,115.81748276107493,108.37773191134917,113.93791176750442
2025-02-06,113.93791176750442,119.91440591715372,112.3093862828501,118.14004411370392
2025-02-07,118.14004411370392,126.5886151137347,116.36390261331267,124.97027325408064
2025-02-08,124.97027325408064,134.56011384841688,124.13519959830185,132.9694742632651
2025-02-09,132.9694742632651,136.6069740108083,131.38685339440056,135.2530535135314
