,Open,High,Low,Close
2025-01-01,121.59591535447515,123.32776039015138,121.28906646692971,121.47343012495789
2025-01-02,121.47343012495789,122.96157465248125,120.91445557147709,121.19361022591988
2025-01-03,121.19361022591988,122.38965120482479,115.2994677872161,116.31224808171281
2025-01-04,116.31224808171281,116.98492837855359,114.15031989991924,114.75963669152739
2025-01-05,114.75963669152739,115.59937588075063,108.6022228508411,109.70908797120585
2025-01-06,109.70908797120585,111.28809889235922,109.18523967080037,109.90314932727519
2025-01-07,109.90314932727519,111.02814229329579,105.6094533630687,107.27998142701392
2025-01-08,107.27998142701392,109.03107471550211,106.32032949632492,106.7354764323369
2025-01-09,106.7354764323369,107.26605510062485,105.7989874091072,106.30438005547849
2025-01-10,106.30438005547849,109.61969684821793,104.75367385190728,109.56858412542456
2025-01-11,109.56858412542456,113.98057486678285,109.43985779078639,112.3432871213293
2025-01-12,112.3432871213293,114.21551235726281,112.12862432486175,112.28030965803778
2025-01-13,112.28030965803778,117.23102960202466,110.7480726170137,115.36902438169268
2025-01-14,115.36902438169268,118.40831561341083,114.1283635516203,117.68955497730258
2025-01-15,117.68955497730258,117.94847167575352,115.1247210210232,115.55616352991412
2025-01-16,115.55616352991412,115.6307128491382,112.74253738117365,113.40145259222263
2025-01-17,113.40145259222263,114.77488322921052,110.5524187299826,111.47399585816787
2025-01-18,111.47399585816787,111.60304618195477,107.56333614964355,108.06610066164424
2025-01-19,108.06610066164424,109.98585864845256,102.21836086998833,103.55251208311569
2025-01-20,103.55251208311569,104.66327522369178,101.97114494740838,102.47006344460239
2025-01-21,102.47006344460239,103.56047487845396,97.19486049142756,97.67915060003612
2025-01-22,97.67915060003612,99.44607820941607,95.82296375464337,97.88289595922998
2025-01-23,97.88289595922998,101.63483052027912,97.11016072029179,100.81045059612306
2025-01-24,100.81045059612306,105.22941114976898,99.37882786703878,104.76768832185782
2025-01-25,104.76768832185782,108.85610660454331,103.20729126692149,107.84474153195656
2025-01-26,107.84474153195656,109.84759039126511,107.20398131849281,108.39106243869642
2025-01-27,108.39106243869642,115.86063833329081,107.56338833669484,113.97770686850504
2025-01-28,113.97770686850504,116.11301857042707,113.01066825124003,115.43787288358557
2025-01-29,115.43787288358557,118.89269368798479,113.72658791324334,117.74137747017608
2025-01-30,117.74137747017608,118.85024600588802,111.06230656010138,112.01271668445986
2025-01-31,112.01271668445986,114.97228176661707,110.12753897720687,113.37156931333658
2025-02-01,113.37156931333658,114.35589432812702,109.68406218596152,109.71861886918747
2025-02-02,109.71861886918747,109.77139682876881,106.17846355377182,107.00925880924102
2025-02-03,107.00925880924102,107.80466225326573,103.48776665795828,105.43303280131592
2025-02-04,105.43303280131592,107.59984138796567,104.33821251406243,106.47878368900531
2025-02-05,106.47878368900531,112.04116139282169,105.96431902822266,111.64423996670207
2025-02-06,111.64423996670207,119.40588368987142,111.45775718261226,117.58952251328168
2025-02-07,117.58952251328168,125.38588589139009,116.38406258904753,123.788142447526
2025-02-08,123.788142447526,129.14719716320874,123.57361426586847,128.95910712276964
2025-02-09,128.95910712276964,134.50305633392196,127.13603598906775,132.74608171483104
