,Open,High,Low,Close
2025-01-01,119.00948634962565,120.45992269186317,117.87602918946732,119.47314641346914
2025-01-02,119.47314641346914,121.00104266183759,116.58718032034469,117.74353737705509
2025-01-03,117.74353737705509,118.85668573417334,113.16212067234218,114.22455546967419
2025-01-04,114.22455546967419,114.43107334241627,108.73663136853162,110.21267843041511
2025-01-05,110.21267843041511,111.28038978468584,107.54839171750923,108.08754607064131
2025-01-06,108.08754607064131,108.59544374482047,106.66266652806128,106.69546105477369
2025-01-07,106.69546105477369,107.93942194190915,101.57035459833418,102.88445877337584
2025-01-08,102.88445877337584,104.33405462136665,102.13983972616859,102.5613358283123
2025-01-09,102.5613358283123,106.64856707813556,101.73435027749437,105.70710095421687
2025-01-10,105.70710095421687,105.95955034172172,104.4016678921019,105.6740531053061
2025-01-11,105.6740531053061,109.13651659353492,104.67291980793372,108.0492389304111
2025-01-12,108.0492389304111,111.65730625640401,107.3564439547137,110.74186151872168
2025-01-13,110.74186151872168,111.4976214749932,110.04005706376103,111.04022190097636
2025-01-14,111.04022190097636,113.91613877082342,110.322900577511,113.6914842870225
2025-01-15,113.6914842870225,115.02703105442625,112.02969157795638,112.03026777171151
2025-01-16,112.03026777171151,113.58518547439708,109.58857333421099,109.88630773804002
2025-01-17,109.88630773804002,111.5329750877901,104.84789740520083,106.07591966955968
2025-01-18,106.07591966955968,106.45225349925748,100.27217351926303,100.9405589697293
2025-01-19,100.9405589697293,102.22698728756856,97.25327049044942,98.23404998873438
2025-01-20,98.23404998873438,99.77026575655084,92.92896425279774,93.35111701119514
2025-01-21,93.35111701119514,94.9604066164901,90.61137536076988,91.5126436560701
2025-01-22,91.5126436560701,93.78959279234371,90.5539350585619,92.70535515994145
2025-01-23,92.70535515994145,98.37922580364494,92.63715146070167,97.20641445046479
2025-01-24,97.20641445046479,98.57035335453648,96.35919144263978,98.50429293513366
2025-01-25,98.50429293513366,104.80771129860793,98.44910254763452,103.9868322669127
2025-01-26,103.9868322669127,106.27286370013506,103.52286044103772,105.58760161140736
2025-01-27,105.58760161140736,110.33928114918774,105.09884001701468,109.72274582989631
2025-01-28,109.72274582989631,113.43609679436904,109.22150253110519,112.98917543206042
2025-01-29,112.98917543206042,114.84598705400472,112.30751962170702,114.6427342117196
2025-01-30,114.6427342117196,115.52330005328515,111.64542118976435,112.47113851955152
2025-01-31,112.47113851955152,113.26726769163045,108.40619446523256,109.24025126906749
2025-02-01,109.24025126906749,109.71156328190577,105.41956455876507,106.6691663551407
2025-02-02,106.6691663551407,108.3611497214102,106.51099976080211,106.6518293204388
2025-02-03,106.6518293204388,107.81582451358004,102.67163739968099,102.99529532110392
2025-02-04,102.99529532110392,104.59776263005124,102.08705750604679,102.93657360785369
2025-02-05,102.93657360785369,109.4587154696689,102.79572477162377,109.03373406496483
2025-02-06,109.03373406496483,115.11347242036823,107.67813133519599,114.62502078171184
2025-02-07,114.62502078171184,120.65511612040405,113.36988277109445,119.37426243753677
2025-02-08,119.37426243753677,124.95116712793947,118.85839982186681,124.81022563494228
2025-02-09,124.81022563494228,130.55711473046716,123.62904271334244,129.3313114581868
