,Open,High,Low,Close
2025-01-01,125.23864685178428,126.2480215589351,123.55201276708586,124.72547505996307
2025-01-02,124.72547505996307,126.294302819124,120.54247225763126,121.49121677880608
2025-01-03,121.49121677880608,122.27204985736734,119.39915817355912,119.4883161068715
2025-01-04,119.4883161068715,119.85896747931521,113.87100281960886,115.00608142654855
2025-01-05,115.00608142654855,116.2753320344848,112.93416399934303,113.30334387213365
2025-01-06,113.30334387213365,114.47935059034272,109.73923077341931,109.99201254329256
2025-01-07,109.99201254329256,111.2708992015505,103.32567971332938,104.89303720858734
2025-01-08,104.89303720858734,107.7083050842159,104.50485044781396,106.98444779327134
2025-01-09,106.98444779327134,108.62266165122239,106.47609031639126,108.41107836930775
2025-01-10,108.41107836930775,113.99010400341378,107.26976578449967,112.9890074877295
2025-01-11,112.9890074877295,114.40687789766665,111.65524763926445,113.82572372934192
2025-01-12,113.82572372934192,117.83041113390948,112.51394758737241,117.64658444880934
2025-01-13,117.64658444880934,118.03365409602566,117.04729287859735,117.59471964502623
2025-01-14,117.59471964502623,122.26452118988841,117.29278535322021,120.75003214042816
2025-01-15,120.75003214042816,121.39298421401031,120.62931702223884,121.23441949509528
2025-01-16,121.23441949509528,122.73967574061082,114.84338872650979,116.33292928349252
2025-01-17,116.33292928349252,117.0770422456764,111.5344710810979,112.84188947621229
2025-01-18,112.84188947621229,113.3750745552339,109.62561612666751,110.21372867272851
2025-01-19,110.21372867272851,111.31612067456518,105.17012311236418,105.45595854079141
2025-01-20,105.45595854079141,106.98771889512707,102.88259198853025,103.64770630624265
2025-01-21,103.64770630624265,104.02818376696169,100.39102221279906,100.99272605518686
2025-01-22,100.99272605518686,101.81212386141641,96.937591401652,98.17219545821159
2025-01-23,98.17219545821159,104.49297630370297,97.99602223681553,103.8082290541986
2025-01-24,103.8082290541986,107.27726908686724,102.80347324510954,106.17941924466444
2025-01-25,106.17941924466444,108.92155638677865,105.11231291380881,108.58829724280059
2025-01-26,108.58829724280059,113.77280972264238,108.00391958199282,112.1975870876819
2025-01-27,112.1975870876819,117.2510708613556,111.10247623975003,116.98195382089322
2025-01-28,116.98195382089322,120.86589603944492,115.66360475547532,120.15662127646512
2025-01-29,120.15662127646512,122.37659352800328,119.13182764880527,120.90568479839571
2025-01-30,120.90568479839571,121.69351045287034,116.68963305584029,117.8095046160032
2025-01-31,117.8095046160032,118.95644755463967,114.68347076953572,115.43283031286465
2025-02-01,115.43283031286465,116.9853038649865,111.96607105531147,112.0884190454701
2025-02-02,112.0884190454701,112.76946944019954,108.85470414948158,110.23776496672903
2025-02-03,110.23776496672903,111.18785075079546,106.60275511039461,106.84693566411617
2025-02-04,106.84693566411617,108.86904993933014,105.93837947990286,108.08940604433533
2025-02-05,108.08940604433533,113.94393712595809,108.02816635208625,113.30010509067077
2025-02-06,113.30010509067077,121.61265060591747,112.18806678059164,120.24685078316656
2025-02-07,120.24685078316656,126.60411170204178,119.85605808090055,125.82145759376388
2025-02-08,125.82145759376388,133.82390631412915,124.55864466332385,133.46938814887474
2025-02-09,133.46938814887474,138.9607762839098,133.16467096017618,138.48822532700305
