,Open,High,Low,Close
2025-01-01,121.5486751573224,122.17825269078912,121.02785406106473,122.09156242647941
2025-01-02,122.09156242647941,122.57071198418375,118.28830622185748,118.82990083231198
2025-01-03,118.82990083231198,119.99349309265368,114.8950683249358,115.73596220269509
2025-01-04,115.73596220269509,117.1890694545853,111.38209645927911,112.09830057797537
2025-01-05,112.09830057797537,112.51828291297032,109.18709605351054,110.51708279958821
2025-01-06,110.51708279958821,111.418200344305,105.69618548431585,107.31195321263122
2025-01-07,107.31195321263122,108.98310409085569,104.63400264457545,105.03534584097534
2025-01-08,105.03534584097534,106.51649619210451,104.37403063373645,105.46066298232721
2025-01-09,105.46066298232721,108.71556849066023,104.35324593381222,107.23216087153789
2025-01-10,107.23216087153789,109.57024373255332,107.20107728199561,108.96702161689535
2025-01-11,108.96702161689535,110.02609715853872,108.74728903782962,109.19143101664486
2025-01-12,109.19143101664486,112.98091315041013,109.08236715315888,111.7054467970661
2025-01-13,111.7054467970661,114.53339156237833,110.34690800903066,113.9749002471587
2025-01-14,113.9749002471587,115.3227522570968,112.72966149971585,114.62090529145884
2025-01-15,114.62090529145884,117.55793143245774,113.1931260586109,116.63490038754391
2025-01-16,116.63490038754391,118.13022065082997,113.43825531991212,113.4706592806654
2025-01-17,113.4706592806654,114.73289798397091,108.15876029730302,108.4936437496472
2025-01-18,108.4936437496472,109.25237766611093,103.06850668208158,104.64315670098776
2025-01-19,104.64315670098776,106.06936215314725,100.40354845592442,100.76317637267368
2025-01-20,100.76317637267368,102.00678416707966,98.21256318278712,98.2505540186916
2025-01-21,98.2505540186916,98.39942451936642,93.03217962244864,94.2961748710289
2025-01-22,94.2961748710289,94.94009714303985,91.78013326434844,93.26348632448416
2025-01-23,93.26348632448416,97.22656942037284,93.190633263784,97.05812661780595
2025-01-24,97.05812661780595,102.55568764652469,95.31415091626914,102.28235652584327
2025-01-25,102.28235652584327,103.9942441374029,101.83621392679868,103.65499767612506
2025-01-26,103.65499767612506,110.32075795761459,103.01396828961448,109.44367144146801
2025-01-27,109.44367144146801,113.4589652201463,109.1292811660472,111.69328604697104
2025-01-28,111.69328604697104,115.5614822677041,111.54506457602211,114.31949538620326
2025-01-29,114.31949538620326,117.31799559632668,113.12858449873451,116.40535252254902
2025-01-30,116.40535252254902,117.07295133468551,112.40796655123772,113.49487237998497
2025-01-31,113.49487237998497,113.85288424192495,110.33396390845654,111.44062782896934
2025-02-01,111.44062782896934,111.83323944873283,107.26958861153199,108.56964963789
2025-02-02,108.56964963789,110.12624392388031,107.41333763773227,107.90416912085799
2025-02-03,107.90416912085799,109.36216751154382,104.42004729064514,104.55488454035807
2025-02-04,104.55488454035807,107.28360559965027,102.88861302875665,105.784791005708
2025-02-05,105.784791005708,112.8306627697804,104.11919756820004,111.98683047049366
2025-02-06,111.98683047049366,115.47861287075555,110.7755084891915,114.63397780706228
2025-02-07,114.63397780706228,120.09961931571695,113.794583078221,119.70162455836302
2025-02-08,119.70162455836302,127.92690042891344,118.67053214893113,127.33039446830071
2025-02-09,127.33039446830071,132.58236752263747,125.74327676885031,132.20893415175453
