,Open,High,Low,Close
2025-01-01,129.62161286812696,129.69014115611017,127.83042909929686,129.0692425764355
2025-01-02,129.0692425764355,129.64561448862568,122.31334747474403,123.79293530443111
2025-01-03,123.79293530443111,124.94949712410728,120.84110199837312,121.82787407975943
2025-01-04,121.82787407975943,123.71690316792312,117.97320606641622,119.5950665885338
2025-01-05,119.5950665885338,121.51195220718105,112.23240420175573,113.74043825632435
2025-01-06,113.74043825632435,116.08130027581447,112.08177295342313,115.2755410962895
2025-01-07,115.2755410962895,116.30833418556769,106.39388576275103,108.58902023588907
2025-01-08,108.58902023588907,112.1568575231154,107.4336150620727,110.33079169660085
2025-01-09,110.33079169660085,113.35634336792104,109.68990038865303,111.99404012196769
2025-01-10,111.99404012196769,114.76031667634432,111.95978993461952,114.0405462946944
2025-01-11,114.0405462946944,120.59922148442813,112.07301553662315,118.2644294398632
2025-01-12,118.2644294398632,120.64437482743537,116.46317708403457,117.54560075209879
2025-01-13,117.54560075209879,119.8673626407977,116.02332182616992,117.40524122496794
2025-01-14,117.40524122496794,122.25748355489385,115.23229133723129,120.5104976105557
2025-01-15,120.5104976105557,122.81908930603795,117.11100229802186,119.36666503761785
2025-01-16,119.36666503761785,119.80275509546209,113.21008420882713,114.63138993277231
2025-01-17,114.63138993277231,116.70254956004696,113.63105328172158,114.43950690815716
2025-01-18,114.43950690815716,115.37924194691041,108.82360995238871,109.81116830517381
2025-01-19,109.81116830517381,110.69017500046961,104.17274746720881,106.04231052660256
2025-01-20,106.04231052660256,107.83837750419517,102.18055254062492,102.593831309997
2025-01-21,102.593831309997,104.95955195373901,99.81410755120892,101.10135224162539
2025-01-22,101.10135224162539,103.46590695694125,96.20306023264372,98.10672300717349
2025-01-23,98.10672300717349,106.75636683349133,97.3938568309453,104.8407657676313
2025-01-24,104.8407657676313,106.1392077351281,102.9032660568653,105.39771774250575
2025-01-25,105.39771774250575,113.11062640537658,104.44819450151643,110.96161521708815
2025-01-26,110.96161521708815,116.49253804103522,110.79368866693098,114.26222861983605
2025-01-27,114.26222861983605,117.52777662463204,112.57287147749378,116.71968364532732
2025-01-28,116.71968364532732,121.73461552910994,114.6278085933263,120.92760781041831
2025-01-29,120.92760781041831,122.6184846422606,119.49494510524664,120.64310083852027
2025-01-30,120.64310083852027,121.83090834195882,119.93312184733065,121.51753147563478
2025-01-31,121.51753147563478,122.21547462875039,117.52954571967307,117.67180398054441
2025-02-01,117.67180398054441,118.39682375835251,115.93606165047233,117.7648783163951
2025-02-02,117.7648783163951,118.53976441385964,111.4360339128358,112.31025833885893
2025-02-03,112.31025833885893,113.82679210034132,111.66124514195123,112.27671915465828
2025-02-04,112.27671915465828,113.0153610109188,109.76850316182885,111.92675885125756
2025-02-05,111.92675885125756,117.90317389844743,110.55440858888836,115.99924951025159
2025-02-06,115.99924951025159,121.14649473373929,115.70704130326055,120.50664448178573
2025-02-07,120.50664448178573,127.2603966240529,120.38638114464933,125.65050354837237
2025-02-08,125.65050354837237,133.23453966032426,123.87339176576113,131.2262419770615
2025-02-09,131.2262419770615,138.34281855302655,129.0485124298747,137.88530066267484
