,Open,High,Low,Close
2025-01-01,120.80555584157374,121.73684592021377,119.90063450265976,120.93031450620191
2025-01-02,120.93031450620191,122.8055854574109,117.9683914589811,119.86042756908924
2025-01-03,119.86042756908924,122.3590927066044,116.8711153565758,117.60279952860621
2025-01-04,117.60279952860621,120.2709849863082,113.44969909960163,113.8299227763197
2025-01-05,113.8299227763197,114.4108945966044,107.11676381993482,110.05413689900678
2025-01-06,110.05413689900678,113.2096566427111,108.52864286899353,110.42616534195753
2025-01-07,110.42616534195753,111.17599022790033,102.01212960925042,103.96346339338454
2025-01-08,103.96346339338454,106.23038942996189,102.39255444007537,104.38174640094574
2025-01-09,104.38174640094574,109.54905489082604,102.94705458976665,109.29526829998716
2025-01-10,109.29526829998716,111.84855659937914,107.05867845391963,111.49504913562049
2025-01-11,111.49504913562049,114.61919906218172,109.50717834781742,112.7436981632384
2025-01-12,112.7436981632384,116.79158377605316,111.19221334819753,116.70215990564525
2025-01-13,116.70215990564525,117.86664579320956,113.54377142671633,116.47453020064235
2025-01-14,116.47453020064235,117.80911088555948,113.70161268054201,116.88905782395283
2025-01-15,116.88905782395283,121.11123737362155,116.70356647842117,118.99704525282287
2025-01-16,118.99704525282287,121.06072404524147,111.83015230397014,114.6335860990544
2025-01-17,114.6335860990544,117.22214918809541,110.81785651373106,113.04860740262323
2025-01-18,113.04860740262323,113.38656168305086,106.6010176597907,108.32365081222609
2025-01-19,108.32365081222609,109.12560142546164,105.37541423961163,106.75120611408546
2025-01-20,106.75120611408546,109.0516677714889,100.02139695714669,100.51956025555393
2025-01-21,100.51956025555393,103.17965076873654,96.22789383769576,97.95579208676583
2025-01-22,97.95579208676583,100.50738962963487,95.40465192920784,100.30690372078708
2025-01-23,100.30690372078708,101.99517759722916,99.88214961962257,101.21833494166901
2025-01-24,101.21833494166901,107.13581925719706,99.50908934594312,104.63509777485658
2025-01-25,104.63509777485658,113.91988715663098,102.62886673530697,111.09796649945935
2025-01-26,111.09796649945935,111.12173479461262,106.70677206336795,109.39124914293865
2025-01-27,109.39124914293865,118.44585487589679,106.59295105800459,115.72229588638798
2025-01-28,115.72229588638798,117.94532302521336,113.42635950806543,115.61245166672103
2025-01-29,115.61245166672103,119.57893640130139,113.18658049003278,118.15717097942662
2025-01-30,118.15717097942662,118.6283701347415,114.72909816695231,115.51557453227106
2025-01-31,115.51557453227106,116.07748650865051,109.5569674481891,110.79274050041234
2025-02-01,110.79274050041234,112.650193598979,106.68071341627646,108.64990851954985
2025-02-02,108.64990851954985,110.9035779096293,104.60230860030745,106.48622880734246
2025-02-03,106.48622880734246,106.52510165870606,103.03644422201256,103.88224296909775
2025-02-04,103.88224296909775,107.02800288067174,100.96527799139338,104.74483122443003
2025-02-05,104.74483122443003,110.42417232935198,103.40243452347836,108.57610761281416
2025-02-06,108.57610761281416,119.23273918834369,108.29882249401466,116.48721265314639
2025-02-07,116.48721265314639,125.30857779066243,115.70023475308803,122.8591371069084
2025-02-08,122.8591371069084,127.00856111632781,122.60547564035485,126.8915904945318
2025-02-09,126.8915904945318,137.19785780820777,124.29400973121734,136.29017836292803
