,Open,High,Low,Close
2025-01-01,123.96800653952643,125.31347523202344,122.08808595913575,123.64930518483526
2025-01-02,123.64930518483526,126.18507662121098,116.15776309413295,118.35179847228994
2025-01-03,118.35179847228994,120.91863343670781,112.73922375846901,114.52805161986403
2025-01-04,114.52805161986403,117.15703506452647,110.10016743355722,110.28867530175948
2025-01-05,110.28867530175948,111.03109955756116,108.4541481539849,109.4746927210189
2025-01-06,109.4746927210189,111.34762835254278,107.01959197330454,110.04485368911435
2025-01-07,110.04485368911435,111.36151366163263,104.15553089537256,106.31193696430182
2025-01-08,106.31193696430182,108.03961816392837,103.76616793863398,104.1127600796576
2025-01-09,104.1127600796576,106.51656556104872,102.59884687130204,105.79445189988833
2025-01-10,105.79445189988833,111.31054083039552,103.5929380999666,110.89013623752163
2025-01-11,110.89013623752163,111.62741421463964,107.82960840600818,110.03251032025172
2025-01-12,110.03251032025172,110.70868016002626,108.45698280824978,110.57309227060006
2025-01-13,110.57309227060006,116.91286676609066,109.05704394255211,115.562775711372
2025-01-14,115.562775711372,116.39548124947184,114.98234011058068,115.37896957209794
2025-01-15,115.37896957209794,117.80638813872433,111.26344728915916,113.62870849944674
2025-01-16,113.62870849944674,115.71059400829951,109.27069123645646,111.16130929753939
2025-01-17,111.16130929753939,111.54888480625358,109.19055300649616,109.67953701649526
2025-01-18,109.67953701649526,111.68288435616154,102.38104104745615,103.91723856471867
2025-01-19,103.91723856471867,105.4914393559374,102.42102410902885,103.09526756681393
2025-01-20,103.09526756681393,105.65864004550039,99.15079353318805,99.77347325484943
2025-01-21,99.77347325484943,101.20626671123638,92.74121587749481,93.3661441903145
2025-01-22,93.3661441903145,97.92922334915517,92.47114176710498,95.35370945525557
2025-01-23,95.35370945525557,101.06383455095272,94.11486840098013,100.75668167772851
2025-01-24,100.75668167772851,107.1116207725511,100.63576593064087,104.695111624864
2025-01-25,104.695111624864,108.72100443493989,104.56366665165858,106.59571247560244
2025-01-26,106.59571247560244,109.29406318588526,104.8121240644557,107.8311137903489
2025-01-27,107.8311137903489,114.38798042514082,105.5738175444173,113.20341566548412
2025-01-28,113.20341566548412,115.93991216372149,112.12576348261479,115.72909990625836
2025-01-29,115.72909990625836,115.91873982728663,113.37931981770745,115.1581032249373
2025-01-30,115.1581032249373,116.26338147459836,113.58161415465672,114.39239055600459
2025-01-31,114.39239055600459,115.0972119636211,110.43831549925285,112.13111783452003
2025-02-01,112.13111783452003,112.83588270593394,108.69107270328496,109.42635977864187
2025-02-02,109.42635977864187,110.71935281037443,104.29406430542504,106.8704205788109
2025-02-03,106.8704205788109,108.36135920453488,105.36693793561768,105.41714080335836
2025-02-04,105.41714080335836,106.58253522439391,102.79374678158959,105.54043473700669
2025-02-05,105.54043473700669,110.51886223177324,104.76431741725993,110.21193917956553
2025-02-06,110.21193917956553,117.40200765257885,109.73109608302069,115.65051420817284
2025-02-07,115.65051420817284,121.89901374844271,114.71035900983618,120.26629052809929
2025-02-08,120.26629052809929,128.1159086399998,118.36488941102863,127.04332193802011
2025-02-09,127.04332193802011,133.76867370344482,126.24788977870494,133.36313426314015
