,Open,High,Low,Close
2025-01-01,120.15422294705607,121.33637880615704,119.63972605760159,119.68386755022291
2025-01-02,119.68386755022291,121.52614960242997,116.30693214730002,116.4131322353679
2025-01-03,116.4131322353679,118.07824318698226,115.04421021969608,115.40073235888607
2025-01-04,115.40073235888607,116.49739264850626,111.00383385094442,112.2243744114544
2025-01-05,112.2243744114544,113.18012777927822,109.85735679844132,110.42741863986599
2025-01-06,110.42741863986599,110.98093211894302,106.82206890264291,107.40593921294352
2025-01-07,107.40593921294352,108.31537336220605,101.81018128939131,103.45601165720433
2025-01-08,103.45601165720433,104.6216653668268,102.09497751045056,102.51654522441355
2025-01-09,102.51654522441355,106.96210306881781,102.26151638258031,106.22751443182169
2025-01-10,106.22751443182169,111.4392013679479,104.8413981482935,110.17045764328377
2025-01-11,110.17045764328377,111.97976802229704,108.57324119678954,110.59135876234447
2025-01-12,110.59135876234447,112.0959791520909,110.08708697255395,110.99776515575022
2025-01-13,110.99776515575022,113.55075215825674,109.2200254789205,113.38674476908048
2025-01-14,113.38674476908048,115.40286979883935,112.14021938952963,115.33396239119915
2025-01-15,115.33396239119915,117.12440825338089,115.27925274787295,116.81731863588651
2025-01-16,116.81731863588651,118.57975038585657,112.24821457394192,113.0723551201835
2025-01-17,113.0723551201835,113.12031997782834,108.16106969339666,109.48953816187357
2025-01-18,109.48953816187357,110.23152466419442,104.7277833858718,105.57766992445325
2025-01-19,105.57766992445325,106.27883310814272,103.270303733373,104.62668929134291
2025-01-20,104.62668929134291,105.46934279921949,98.35312729460561,98.96862586026639
2025-01-21,98.96862586026639,99.71511536113469,94.06414673661406,95.16124859745156
2025-01-22,95.16124859745156,95.3669012389058,94.75734711868584,94.7849096186435
2025-01-23,94.7849096186435,101.0837866109381,93.0334255466087,99.26879216656675
2025-01-24,99.26879216656675,102.40513363761588,97.51772580823042,101.38958519226657
2025-01-25,101.38958519226657,105.84292454815086,101.2654274716442,104.39138885171269
2025-01-26,104.39138885171269,110.94146778999642,103.1556381545237,110.64150089138568
2025-01-27,110.64150089138568,114.35684026167577,110.2503786987873,112.7526810981432
2025-01-28,112.7526810981432,116.50262666731098,111.05919202201912,115.13587054860757
2025-01-29,115.13587054860757,118.5752347878471,113.8716118791875,117.25429648637841
2025-01-30,117.25429648637841,118.90817821984461,111.08479162057351,111.15042143115639
2025-01-31,111.15042143115639,112.9433678442847,110.66374948595828,111.65618623092138
2025-02-01,111.65618623092138,113.045900433734,107.78319587477296,108.75300920694843
2025-02-02,108.75300920694843,109.61449109267603,105.15783441965857,107.01069296403927
2025-02-03,107.01069296403927,107.57587362578147,102.50337798766225,103.87189949283886
2025-02-04,103.87189949283886,104.59956461122819,102.90680211817396,104.47587969573098
2025-02-05,104.47587969573098,108.82644001695512,102.6869037828407,108.62792231174198
2025-02-06,108.62792231174198,116.93401071873596,108.34403156983801,116.4133727689632
2025-02-07,116.4133727689632,120.32971801516088,115.14521804649355,119.29176299220495
2025-02-08,119.29176299220495,128.3823449885027,119.27702367744705,128.14428580955948
2025-02-09,128.14428580955948,133.8148591180938,128.09738258816802,132.37472789913966
