,Open,High,Low,Close
2025-01-01,129.86099684621766,130.12847072571137,128.294050759104,129.4778921905888
2025-01-02,129.4778921905888,130.78163322649536,126.24569429829916,126.33572492326374
2025-01-03,126.33572492326374,127.11295135205744,122.18485328579163,123.30250707143682
2025-01-04,123.30250707143682,124.78138881179456,119.98673104403085,120.89963349850628
2025-01-05,120.89963349850628,121.09204463220155,116.5401361433412,117.70455552057183
2025-01-06,117.70455552057183,118.89454999562275,112.97576126536823,113.89805550301963
2025-01-07,113.89805550301963,114.02390669625579,109.4368315362634,110.15550569602526
2025-01-08,110.15550569602526,110.47987345085541,108.63364214806121,110.29914923777987
2025-01-09,110.29914923777987,112.37204349169825,109.65071081245101,112.0462188470626
2025-01-10,112.0462188470626,115.52223263766592,111.17890948913049,114.14677508088731
2025-01-11,114.14677508088731,116.84361621946624,113.24822577416664,116.38414558613454
2025-01-12,116.38414558613454,119.83963534123218,115.62140237658734,118.3773332838887
2025-01-13,118.3773332838887,123.68783066576118,117.39746340909934,122.09917692489253
2025-01-14,122.09917692489253,123.59836116589169,121.60763865735404,122.83597499545087
2025-01-15,122.83597499545087,123.77759332628519,120.65114503781756,122.01215166484494
2025-01-16,122.01215166484494,122.1608619966383,117.25236701700832,118.35048004413974
2025-01-17,118.35048004413974,119.32093070283645,114.45367549229506,115.32497134056403
2025-01-18,115.32497134056403,116.30740199390236,110.55148315938385,111.18049519234015
2025-01-19,111.18049519234015,112.32218768897913,106.5999374503887,107.44110940344889
2025-01-20,107.44110940344889,108.21784428397791,103.04175122591785,103.19355043554681
2025-01-21,103.19355043554681,104.77009197694788,98.87586107290822,100.26950674183487
2025-01-22,100.26950674183487,101.04603241187101,99.26925857851067,99.4580092206482
2025-01-23,99.4580092206482,104.67477528655022,98.37644990024873,103.94009806048282
2025-01-24,103.94009806048282,108.99976321879075,103.26899023375236,107.65092940869756
2025-01-25,107.65092940869756,112.35355233102983,106.84819373651327,110.74489047377182
2025-01-26,110.74489047377182,115.45668444025723,109.57091809918549,115.29051321983712
2025-01-27,115.29051321983712,119.83934749301261,113.77352914720346,119.31807919789769
2025-01-28,119.31807919789769,123.6365986161813,119.25310499044684,123.37594298505644
2025-01-29,123.37594298505644,124.84389597956176,119.1385719541793,120.57912570797971
2025-01-30,120.57912570797971,121.65541498414892,117.79649465991892,119.41608773635517
2025-01-31,119.41608773635517,119.84471225776798,116.81417901117626,118.30801718835335
2025-02-01,118.30801718835335,118.55296379010485,113.69935407594546,115.12551800564307
2025-02-02,115.12551800564307,116.17255670316942,111.16626331126074,112.44227009661091
2025-02-03,112.44227009661091,112.94635412830498,108.72053999683767,110.20030876465215
2025-02-04,110.20030876465215,110.22667877798744,109.05323141586518,110.20867319558975
2025-02-05,110.20867319558975,116.59206618884505,109.102182678789,116.31258903028692
2025-02-06,116.31258903028692,123.28919316401121,115.87849865226477,122.82401580089567
2025-02-07,122.82401580089567,128.4001082718135,122.6516361479271,128.2272381367341
2025-02-08,128.2272381367341,133.64129829190898,128.1883868354491,133.5225657220498
2025-02-09,133.5225657220498,140.39077346542706,131.90744167780414,139.75484462558856
