,Open,High,Low,Close
2025-01-01,126.0389661242391,126.74764249413931,124.30336120145134,126.47628878794981
2025-01-02,126.47628878794981,127.64809934818865,121.56548193730464,122.6564068170134
2025-01-03,122.6564068170134,124.36328685490746,118.11782564668354,118.7592570526041
2025-01-04,118.7592570526041,119.12911851556245,114.98902189494925,116.41716349336698
2025-01-05,116.41716349336698,118.00307432983074,112.39622276591058,113.01428403987491
2025-01-06,113.01428403987491,114.59667409023227,106.8859311613675,108.83202459876749
2025-01-07,108.83202459876749,109.4560393143186,108.15555725164249,108.53029832824278
2025-01-08,108.53029832824278,110.66877716001297,107.06057609318711,107.2668091619434
2025-01-09,107.2668091619434,110.57992079369896,105.8587631187853,109.98899986215997
2025-01-10,109.98899986215997,111.6137760049527,107.36121638270056,108.29682391735716
2025-01-11,108.29682391735716,112.84173116535177,107.17086646262396,111.96715068365332
2025-01-12,111.96715068365332,113.32777238581933,109.97214600934497,111.3530267386267
2025-01-13,111.3530267386267,117.02860989702738,109.86637549859918,116.27919745729632
2025-01-14,116.27919745729632,117.9125871231875,116.00107227725255,116.42220373017985
2025-01-15,116.42220373017985,117.63525847470852,116.13060823776361,116.79801628417101
2025-01-16,116.79801628417101,118.54497814835976,113.43550797561753,115.13414016597294
2025-01-17,115.13414016597294,115.55006141276166,107.96975915340045,109.72841464507636
2025-01-18,109.72841464507636,109.90510096836678,105.8127483377091,106.2415133628681
2025-01-19,106.2415133628681,106.43727660622473,102.33670727099638,102.8737385761041
2025-01-20,102.8737385761041,104.73733694086361,99.32178444946882,100.63513828124414
2025-01-21,100.63513828124414,101.89723970401823,94.20819237729113,95.8372696406886
2025-01-22,95.8372696406886,96.34323889660963,94.07092402074045,96.27307435498591
2025-01-23,96.27307435498591,99.69523338109231,94.9507531585838,98.0342796058942
2025-01-24,98.0342796058942,105.96878067045469,97.95302612597084,104.89184905572846
2025-01-25,104.89184905572846,108.53117571819139,103.30110763883106,107.42615480246259
2025-01-26,107.42615480246259,110.82423514250634,106.07677474233388,110.06487400998388
2025-01-27,110.06487400998388,115.46196602971808,108.89577255798224,115.16480912904589
2025-01-28,115.16480912904589,117.23911210344747,113.90668009883993,116.97563730711754
2025-01-29,116.97563730711754,118.61787876577569,115.76909417260458,116.50437820432195
2025-01-30,116.50437820432195,117.32737536827946,110.7349105216057,112.51615642630107
2025-01-31,112.51615642630107,114.6012425684808,109.83368923502628,111.8442055012583
2025-02-01,111.8442055012583,112.4974080217425,109.92827490501139,109.98934476247214
2025-02-02,109.98934476247214,110.01318848200947,109.0872520493562,109.2512318022215
2025-02-03,109.2512318022215,110.25181850130723,106.04567752384025,107.57294907055919
2025-02-04,107.57294907055919,109.05952552308908,106.38438177719753,106.89798506534027
2025-02-05,106.89798506534027,115.96603759351162,105.2894850827742,115.28516179118176
2025-02-06,115.28516179118176,120.80042882568843,114.14665971580405,119.46969187053756
2025-02-07,119.46969187053756,125.32848945446854,119.40037004453492,124.41420195404235
2025-02-08,124.41420195404235,132.80745517567033,123.14810646468386,131.0069302343799
2025-02-09,131.0069302343799,136.29412710150075,130.9217507683327,136.28373194133346
