,Open,High,Low,Close
2025-01-01,123.15357546138443,123.43233689474617,122.4820756632977,122.62514092531472
2025-01-02,122.62514092531472,122.87512182812229,118.74777471274842,120.12021391893593
2025-01-03,120.12021391893593,120.18429188523417,117.07324318593288,117.10996930105352
2025-01-04,117.10996930105352,118.46437804584232,114.34365630206544,114.81331297723688
2025-01-05,114.81331297723688,116.48624977906238,111.55961845133388,111.72928025885717
2025-01-06,111.72928025885717,113.2897684591325,108.49372864274042,109.12829652770081
2025-01-07,109.12829652770081,110.3685486210501,105.31010431059876,105.46183311295123
2025-01-08,105.46183311295123,106.26891297262245,103.9757254762037,105.99974525574882
2025-01-09,105.99974525574882,109.17672764087784,105.38174515134813,108.08186139421751
2025-01-10,108.08186139421751,111.90204448719771,106.79517355413222,110.7871728111842
2025-01-11,110.7871728111842,115.4803051487288,109.71082664852982,114.00045536767928
2025-01-12,114.00045536767928,117.32000492207135,113.9512862931858,116.83557610373673
2025-01-13,116.83557610373673,117.57823970966145,115.7232641754609,116.60036178730591
2025-01-14,116.60036178730591,121.19793616167601,116.15791007170539,121.09816569764678
2025-01-15,121.09816569764678,122.38261061499365,119.21097748751305,120.1416422113963
2025-01-16,120.1416422113963,121.44060169846603,114.18418204201696,115.3489607546548
2025-01-17,115.3489607546548,115.46554242254612,111.91014106673722,112.54619641216918
2025-01-18,112.54619641216918,113.24035416094122,108.09267134775614,109.70911086664255
2025-01-19,109.70911086664255,110.37418527215276,102.93550434298459,104.02783865040885
2025-01-20,104.02783865040885,104.47836502936087,98.05451502399917,99.42282711242333
2025-01-21,99.42282711242333,100.98365937525071,95.7489995921611,96.3666348038354
2025-01-22,96.3666348038354,96.37410799245036,92.37581536462281,93.93440437939331
2025-01-23,93.93440437939331,100.92982679787619,93.19930411845874,99.38650856273279
2025-01-24,99.38650856273279,103.8309562682598,99.02143415831341,103.70441306336546
2025-01-25,103.70441306336546,109.33884298496571,102.26432033919198,107.67632977960602
2025-01-26,107.67632977960602,112.89101842325243,106.33220299896098,112.02489770735663
2025-01-27,112.02489770735663,117.06213601124352,111.60894658612268,115.50136456654171
2025-01-28,115.50136456654171,122.33663083372392,114.90034088021063,121.23924959743634
2025-01-29,121.23924959743634,121.28740337388449,119.15184857291233,119.44930261053554
2025-01-30,119.44930261053554,119.86297897875211,116.16460569360561,117.28237031701072
2025-01-31,117.28237031701072,117.42770357879925,112.91260295692824,113.61687171093257
2025-02-01,113.61687171093257,114.644408521591,111.09891286980951,111.835071754728
2025-02-02,111.835071754728,113.16922168111313,107.48635208884907,108.61402146510156
2025-02-03,108.61402146510156,108.64554289622959,105.30227942455397,105.84670255913616
2025-02-04,105.84670255913616,108.03611277663578,105.2963412354031,106.83060669818771
2025-02-05,106.83060669818771,112.25415621805165,106.325400453074,111.12012693597696
2025-02-06,111.12012693597696,119.20000617517151,109.87110602699511,118.26189402797041
2025-02-07,118.26189402797041,123.80262076014039,117.30018270973268,123.72528623937589
2025-02-08,123.72528623937589,131.1491705710469,122.5996529951831,130.36935072970897
2025-02-09,130.36935072970897,137.22835134536652,129.43746690424365,136.23423049663424
