,Open,High,Low,Close
2025-01-01,122.9490648695284,124.91762973461375,122.19137536877403,122.78318326237009
2025-01-02,122.78318326237009,123.60441267392454,118.53870248474962,119.71285341221841
2025-01-03,119.71285341221841,120.80864779110392,114.60249159853602,116.82878113776317
2025-01-04,116.82878113776317,117.95922346112577,115.01624282457041,115.878706128473
2025-01-05,115.878706128473,116.16179116276068,108.59504413505589,110.19507100559531
2025-01-06,110.19507100559531,111.50275259336712,108.82175013533767,110.5474627270705
2025-01-07,110.5474627270705,111.64622998742986,105.12786608829951,106.01694795186037
2025-01-08,106.01694795186037,107.92420478833091,103.37646978045535,104.52398482523442
2025-01-09,104.52398482523442,108.47946388338848,102.96396519943298,106.48578880016335
2025-01-10,106.48578880016335,111.36933811971282,105.48481393035314,108.98575135539119
2025-01-11,108.98575135539119,112.64474011871174,106.69387081865261,111.04558418037679
2025-01-12,111.04558418037679,112.46137911607518,108.9588711216746,112.39666187686
2025-01-13,112.39666187686,115.67647554240999,110.5876524236705,115.36505562202169
2025-01-14,115.36505562202169,116.99946947829127,113.83058675971668,116.11562519220723
2025-01-15,116.11562519220723,118.10221337112017,115.95586082339932,117.58372656438878
2025-01-16,117.58372656438878,118.27406014181642,111.22144785990311,111.98837633429436
2025-01-17,111.98837633429436,114.13348197058886,108.06244325524679,108.68629032729028
2025-01-18,108.68629032729028,109.74282337236716,106.36044793119292,106.48917101948469
2025-01-19,106.48917101948469,107.52219777951012,100.63845619509956,100.82533600157824
2025-01-20,100.82533600157824,102.93081149306362,98.46761184559578,98.8258636649404
2025-01-21,98.8258636649404,99.98301686888513,92.75081764510725,93.39103988984432
2025-01-22,93.39103988984432,93.47344745744515,89.26752981401742,91.2693578835723
2025-01-23,91.2693578835723,97.62849305747524,90.01948705663612,97.5434591076245
2025-01-24,97.5434591076245,102.77391916418651,96.94236239798282,101.17108901547424
2025-01-25,101.17108901547424,108.92734424520556,100.77971703902801,107.31709856658487
2025-01-26,107.31709856658487,111.35081592818041,105.5151801144501,109.78931161458624
2025-01-27,109.78931161458624,114.84438800738431,109.51116336550014,113.66343466231292
2025-01-28,113.66343466231292,118.6430789305168,112.2134340059565,117.55245934395299
2025-01-29,117.55245934395299,118.27907434670897,111.41316650764169,113.06100736561507
2025-01-30,113.06100736561507,116.27576913028739,111.08223305807692,114.092015207238
2025-01-31,114.092015207238,114.6535521409456,110.19693647537609,112.20616959526426
2025-02-01,112.20616959526426,112.82250040380366,109.33242185402668,110.31379649707314
2025-02-02,110.31379649707314,110.76477872707117,105.62022554124407,106.23339323537962
2025-02-03,106.23339323537962,107.5915164770684,103.33249063658364,104.0082332772953
2025-02-04,104.0082332772953,105.2544029842009,103.79278419641466,104.77808983585903
2025-02-05,104.77808983585903,109.65483252322532,104.52828955516061,108.98398137094286
2025-02-06,108.98398137094286,114.53392267072648,107.66398037090056,113.54892736664642
2025-02-07,113.54892736664642,121.01161719111111,112.33195956409769,120.05953035311757
2025-02-08,120.05953035311757,129.84224787112453,118.52773827712879,127.71803872821184
2025-02-09,127.71803872821184,132.48084163504052,126.63713488006303,132.0164113360717
