,Open,High,Low,Close
2025-01-01,118.32585968765056,120.10807636165383,117.52834070757588,118.11701005524652
2025-01-02,118.11701005524652,119.83654005286341,117.9199396119587,117.99623690849042
2025-01-03,117.99623690849042,118.62631177403516,111.73856857705604,112.81775690096696
2025-01-04,112.81775690096696,113.46673144233662,112.24409657703515,112.42779425943927
2025-01-05,112.42779425943927,114.319607831231,107.31966452379817,109.19835688391612
2025-01-06,109.19835688391612,110.59664177490289,106.96075822517732,108.17041645487348
2025-01-07,108.17041645487348,109.94289802120558,101.08592094261311,103.47097091065243
2025-01-08,103.47097091065243,105.61959072633019,102.00913707760627,103.83925545744714
2025-01-09,103.83925545744714,108.52233185396285,103.24782243555997,106.4479259887983
2025-01-10,106.4479259887983,108.48353862269303,104.55571838564619,107.22679467007588
2025-01-11,107.22679467007588,111.22472754684568,106.15937141330716,109.79390267075638
2025-01-12,109.79390267075638,113.81055751718262,107.9526243182762,112.93740737582276
2025-01-13,112.93740737582276,116.3540349407654,111.34536552566297,114.63803959284874
2025-01-14,114.63803959284874,119.26824968081716,112.67401350908207,118.384023735917
2025-01-15,118.384023735917,119.0772214042091,116.65660110877462,117.90845209443451
2025-01-16,117.90845209443451,118.45424990281397,112.1298042245632,112.56847067892583
2025-01-17,112.56847067892583,112.62886798461547,108.87464866792078,109.57687661008514
2025-01-18,109.57687661008514,109.65355922104625,103.39126243096578,103.90406812244856
2025-01-19,103.90406812244856,104.23465727459087,100.46003843231017,101.53836216233687
2025-01-20,101.53836216233687,101.6918041912752,99.26770441596283,99.41301506189548
2025-01-21,99.41301506189548,99.51188142677282,92.59202194655083,93.4863142503922
2025-01-22,93.4863142503922,93.83055837496767,90.90025523210087,93.26027714936059
2025-01-23,93.26027714936059,99.39715418283167,91.40478774867371,98.60368550159043
2025-01-24,98.60368550159043,104.41118235127342,96.57389688684661,104.29378482781756
2025-01-25,104.29378482781756,106.04543411988706,102.62730176499045,105.86706123529444
2025-01-26,105.86706123529444,113.57204920304008,103.70370487071054,111.70004519757096
2025-01-27,111.70004519757096,115.76893199266479,110.18571180630121,113.46265881235205
2025-01-28,113.46265881235205,119.91764926573508,111.82053349596217,119.00270014054297
2025-01-29,119.00270014054297,120.54322423470063,117.2876916009411,117.44498592004143
2025-01-30,117.44498592004143,119.56974648806438,115.76856866219231,115.88599390925552
2025-01-31,115.88599390925552,115.95779750577384,112.16044411821125,112.438424977146
2025-02-01,112.438424977146,113.72323698624388,106.69052605777885,107.68044143327114
2025-02-02,107.68044143327114,108.87073214529525,105.95343145004632,106.2475310458826
2025-02-03,106.2475310458826,108.30887557323967,103.67282719947958,105.42149256317008
2025-02-04,105.42149256317008,107.01344018908033,103.78952231456287,104.65539178733289
2025-02-05,104.65539178733289,108.41502361300664,104.05683420407767,108.04847221660651
2025-02-06,108.04847221660651,119.69930237555005,106.42668781453987,119.02701100815351
2025-02-07,119.02701100815351,125.0829902662948,117.56151185439424,122.91574426220912
2025-02-08,122.91574426220912,130.07607721596509,121.75329715385944,129.90516186034503
2025-02-09,129.90516186034503,133.79225093511135,129.63705725212523,133.65571749336164
