,Open,High,Low,Close
2025-01-01,124.28494098752238,125.50699746393342,123.44071407102264,124.70819130853235
2025-01-02,124.70819130853235,125.14124571613483,119.12599206171693,120.33548750225363
2025-01-03,120.33548750225363,123.86039597080233,118.6534826214856,122.43658732826229
2025-01-04,122.43658732826229,123.17400850076123,115.49889182429463,117.38018885770761
2025-01-05,117.38018885770761,118.52538399640741,113.24284855281245,113.71666431273117
2025-01-06,113.71666431273117,113.90601430227576,109.57436647857787,111.02969813336645
2025-01-07,111.02969813336645,111.74779798518713,106.17688301915624,107.45608002423211
2025-01-08,107.45608002423211,109.58629236481296,105.09163678335807,106.4194815781139
2025-01-09,106.4194815781139,110.26954086324851,106.13999294629546,109.45623287440756
2025-01-10,109.45623287440756,113.02473944922629,109.42550486161839,112.5857260879218
2025-01-11,112.5857260879218,114.50831057225729,111.48082665177982,111.89131152644866
2025-01-12,111.89131152644866,115.97013407895824,111.57629795277363,115.29913811276502
2025-01-13,115.29913811276502,118.0598001438435,113.81558110430369,116.3853172851603
2025-01-14,116.3853172851603,117.98298259073435,114.64510426128851,116.53444601379732
2025-01-15,116.53444601379732,119.55426301480149,116.47879003402714,118.76650045921252
2025-01-16,118.76650045921252,119.85003401581955,113.16497163704587,115.05553219001837
2025-01-17,115.05553219001837,116.87927753864685,111.9956591415293,112.55961164813972
2025-01-18,112.55961164813972,113.2093267442675,106.75967930508152,108.67379174372168
2025-01-19,108.67379174372168,108.71947833012311,103.66859668098886,104.429126007434
2025-01-20,104.429126007434,104.49276630613208,100.57473689627469,102.22583798022339
2025-01-21,102.22583798022339,103.24616023113343,97.82833841480955,98.80470979524978
2025-01-22,98.80470979524978,100.02849308375926,94.53812325129879,96.56231649118459
2025-01-23,96.56231649118459,104.87527662847683,96.26387899603615,104.52659476727305
2025-01-24,104.52659476727305,106.03667251003719,102.3416506947305,104.52382861918024
2025-01-25,104.52382861918024,111.46462957824062,104.21011640905915,109.58195072929608
2025-01-26,109.58195072929608,113.252407471893,107.7459272549185,112.98497904958363
2025-01-27,112.98497904958363,115.59341562342749,112.96993901122066,115.37080265327361
2025-01-28,115.37080265327361,122.35879443297436,114.09118063430056,120.34119813714663
2025-01-29,120.34119813714663,122.04914646086951,118.90258500463598,119.6338486507407
2025-01-30,119.6338486507407,121.86297681333131,114.29604857980542,116.14592133227583
2025-01-31,116.14592133227583,117.05169981988604,114.0123757164684,115.15697159364852
2025-02-01,115.15697159364852,115.3938481094224,113.33332690007663,113.47236215023449
2025-02-02,113.47236215023449,115.36701969177024,109.97900558557492,109.98151293634464
2025-02-03,109.98151293634464,111.71015372443013,106.43594953820391,107.8662483108741
2025-02-04,107.8662483108741,109.23353262565782,105.21598275089602,106.56720581737729
2025-02-05,106.56720581737729,114.68174946410458,105.06795556799986,113.85960225885651
2025-02-06,113.85960225885651,119.20847936973391,112.06254840180453,118.76171330231247
2025-02-07,118.76171330231247,126.88273617265217,117.76961489662133,124.7479545881307
2025-02-08,124.7479545881307,133.12905308608458,124.37847682786264,132.55918006235694
2025-02-09,132.55918006235694,139.3881638567529,132.3567715924372,137.7743753524162
