,Open,High,Low,Close
2025-01-01,123.03387565195979,123.35405672131853,120.95874613937058,123.34182259107163
2025-01-02,123.34182259107163,124.94689884901821,121.13524468110054,122.17675311933112
2025-01-03,122.17675311933112,122.42117734193812,117.88647334126593,118.25824796912163
2025-01-04,118.25824796912163,120.21816900130102,115.45589779977522,116.4984966463303
2025-01-05,116.4984966463303,116.68713684328172,113.13692986547088,114.17671128799637
2025-01-06,114.17671128799637,116.04076566658071,109.56461104086559,111.42887957370337
2025-01-07,111.42887957370337,112.91499964488396,106.04835785948971,107.78476542572362
2025-01-08,107.78476542572362,109.73919762892672,106.92481583763315,107.09021888716097
2025-01-09,107.09021888716097,107.09457369028189,104.79580955326017,106.10903114068184
2025-01-10,106.10903114068184,111.46672389310275,104.71345637993917,111.12391194906164
2025-01-11,111.12391194906164,113.7890947553654,109.49860490534763,113.11469921899547
2025-01-12,113.11469921899547,114.29609240217547,111.91683745826262,113.13084461667695
2025-01-13,113.13084461667695,116.89371170810371,112.20363373593896,115.19195296622019
2025-01-14,115.19195296622019,118.30488638182516,114.69119243254399,116.98356391731885
2025-01-15,116.98356391731885,117.02556914512535,112.62398014934551,114.5985505850942
2025-01-16,114.5985505850942,116.82971964284326,111.41564665419065,112.30655137799539
2025-01-17,112.30655137799539,112.95565598612234,108.17299010375702,109.66540041499569
2025-01-18,109.66540041499569,110.03588548822536,104.3516086358368,105.01979746114057
2025-01-19,105.01979746114057,106.5238066626587,101.44474382831746,102.59762778592281
2025-01-20,102.59762778592281,102.79232590217966,100.45143605952212,102.59919110588201
2025-01-21,102.59919110588201,103.0886208080766,96.34304301643674,97.37814522135291
2025-01-22,97.37814522135291,98.28840662943557,96.32289439173434,97.98432052898032
2025-01-23,97.98432052898032,101.12985173877625,95.65797713874926,100.25110191737772
2025-01-24,100.25110191737772,106.171984335896,98.73466801258344,105.21317244185302
2025-01-25,105.21317244185302,109.22655939345377,103.89405686716346,108.6725421787251
2025-01-26,108.6725421787251,111.43911333984109,106.2852145889719,110.80493000262072
2025-01-27,110.80493000262072,115.58887414158484,109.72103749761821,113.68789623018924
2025-01-28,113.68789623018924,118.86407517341065,111.42886960102582,118.8111746294593
2025-01-29,118.8111746294593,118.84028210691855,114.08302910254052,115.80333743110963
2025-01-30,115.80333743110963,116.81233468838948,112.87165682708194,113.38603145782541
2025-01-31,113.38603145782541,114.89870874558247,110.29845207243652,112.16673889082496
2025-02-01,112.16673889082496,114.06806750676955,105.39060717882876,107.67150629860423
2025-02-02,107.67150629860423,108.6471337984591,107.04044649547714,108.36606779856578
2025-02-03,108.36606779856578,108.5387714878966,104.56631244756723,105.56592176978045
2025-02-04,105.56592176978045,106.00313531089755,103.67048538037403,105.6752214755963
2025-02-05,105.6752214755963,112.82858645167997,105.27965493348748,111.68475606914741
2025-02-06,111.68475606914741,118.5096518758632,110.7666863707908,118.0318903851238
2025-02-07,118.0318903851238,125.82474250487539,117.50061154995011,125.28903882855955
2025-02-08,125.28903882855955,129.14378860139595,123.61733303863674,127.97868717195776
2025-02-09,127.97868717195776,133.9297487354766,125.67310503417643,132.23305891491825
