,Open,High,Low,Close
2025-01-01,119.92909650535036,120.57213422894566,119.51053148572754,120.03309376180724
2025-01-02,120.03309376180724,121.44013019289179,117.64403647130234,118.42123535178828
2025-01-03,118.42123535178828,119.59665336976133,113.40112428767965,113.81049452400735
2025-01-04,113.81049452400735,114.61189349019682,111.17574096448776,111.81753716936109
2025-01-05,111.81753716936109,112.11920702991627,107.7326226290789,107.94005701416646
2025-01-06,107.94005701416646,109.43792024144449,104.42923539324482,104.94389073565218
2025-01-07,104.94389073565218,106.54586092837616,102.14201537271047,102.22751609226147
2025-01-08,102.22751609226147,104.80859820574885,101.70822850482253,103.58438550510925
2025-01-09,103.58438550510925,105.45490182091997,102.30577822036955,104.56711562737028
2025-01-10,104.56711562737028,107.88893947139915,103.05018345494233,106.78270003420556
2025-01-11,106.78270003420556,111.91153534769937,105.38701843561363,110.50505501347192
2025-01-12,110.50505501347192,112.08733941784348,110.27399830422968,110.41232781352906
2025-01-13,110.41232781352906,114.09462745403476,108.81978445027569,114.04057159191112
2025-01-14,114.04057159191112,117.12680464466416,113.09933402163682,116.35945046060128
2025-01-15,116.35945046060128,116.98881587924689,115.3427230633622,115.63194707208497
2025-01-16,115.63194707208497,116.23836277577522,110.75500670713663,112.24899635848543
2025-01-17,112.24899635848543,113.29272654114588,108.24191320490962,108.58880424529559
2025-01-18,108.58880424529559,109.54238913229597,103.81178164365645,104.61206886245262
2025-01-19,104.61206886245262,104.8443077031311,100.31187438476331,100.39503514835322
2025-01-20,100.39503514835322,100.54347898866969,93.71636485255902,94.55735743924406
2025-01-21,94.55735743924406,96.09116893544142,91.24080970030887,92.12080532219744
2025-01-22,92.12080532219744,92.88086242898144,89.96688255884563,90.44152518694156
2025-01-23,90.44152518694156,96.59173622930327,88.86938788125192,95.46731546473731
2025-01-24,95.46731546473731,102.06186611616897,94.73433405128736,101.14372986671228
2025-01-25,101.14372986671228,104.00582794066786,100.9242253058541,102.53390841517826
2025-01-26,102.53390841517826,106.98841333037723,102.24819021581729,106.98569730134723
2025-01-27,106.98569730134723,114.09458943335912,106.75975427760528,113.8072379116704
2025-01-28,113.8072379116704,116.6379443717374,112.87810842971703,115.6639473222699
2025-01-29,115.6639473222699,116.14648298814679,114.183272564796,115.06588743185243
2025-01-30,115.06588743185243,115.8777562438573,113.74513175313815,114.19368391182901
2025-01-31,114.19368391182901,115.53827897882738,110.69133266247691,111.43842192348383
2025-02-01,111.43842192348383,112.67706744685668,107.81116926787816,108.21001848074076
2025-02-02,108.21001848074076,108.26189529660442,105.8336662459449,106.00152356117007
2025-02-03,106.00152356117007,106.26504632049148,102.88129369960619,103.01927125620537
2025-02-04,103.01927125620537,104.12630610499497,101.85016430873198,103.26668912651303
2025-02-05,103.26668912651303,108.95584127698177,101.9785334666381,108.09211981809305
2025-02-06,108.09211981809305,117.75175664895869,107.78961662203459,117.39088653050804
2025-02-07,117.39088653050804,121.0720275798063,116.84246533832166,120.0329645645583
2025-02-08,120.0329645645583,128.1843142720213,118.66436368763345,127.99625589876852
2025-02-09,127.99625589876852,132.76694616882767,126.99994408035236,132.3243611157901
