,Open,High,Low,Close
2025-01-01,120.21692953867685,121.49647599022077,118.04557348010519,119.96953340348577
2025-01-02,119.96953340348577,122.04312853001048,117.17541178563917,117.98911808197838
2025-01-03,117.98911808197838,120.16254841586321,116.09978428966136,117.23417216995101
2025-01-04,117.23417216995101,118.46113896613188,110.57722448532942,112.93023612533149
2025-01-05,112.93023612533149,113.70074915394827,110.49787328056142,110.91574443915586
2025-01-06,110.91574443915586,111.79745974584608,106.70766877756023,107.85018385744391
2025-01-07,107.85018385744391,108.52016591156237,102.65726790913155,104.14821936143485
2025-01-08,104.14821936143485,105.54401298312801,101.90345099855892,104.83593551281594
2025-01-09,104.83593551281594,108.5365537591668,104.11858438532991,106.96205913212388
2025-01-10,106.96205913212388,110.75087894089171,104.6815642984386,109.56226736366902
2025-01-11,109.56226736366902,111.5717379837602,108.2357078261425,110.28529679417133
2025-01-12,110.28529679417133,114.88105629787995,110.04530728856257,112.41297736413829
2025-01-13,112.41297736413829,117.23688512132625,111.13162042599494,116.26602459375368
2025-01-14,116.26602459375368,119.48827774355205,114.57280270382296,117.09984138966762
2025-01-15,117.09984138966762,121.13550034316106,115.16039580247973,119.24764828381774
2025-01-16,119.24764828381774,120.48575051415207,115.95960129362376,116.91615203008064
2025-01-17,116.91615203008064,118.93279346086857,111.76320551523925,112.16965627382261
2025-01-18,112.16965627382261,113.2199162936026,103.82174742643356,105.68720928160938
2025-01-19,105.68720928160938,105.91683012635286,100.40051282865434,101.35485577419433
2025-01-20,101.35485577419433,102.75885692200326,98.96323550019802,100.37020478732657
2025-01-21,100.37020478732657,100.51163038653685,95.66218120807743,95.95717188601569
2025-01-22,95.95717188601569,97.4172686827801,95.92253654779617,97.40424155545138
2025-01-23,97.40424155545138,102.42369148263457,96.71906561077245,101.56765053322309
2025-01-24,101.56765053322309,104.2020637558384,101.48621699922236,103.4445213051202
2025-01-25,103.4445213051202,109.99099299367064,102.04342815129483,107.70473767851342
2025-01-26,107.70473767851342,113.00333310981358,107.3192285007206,111.33751617033211
2025-01-27,111.33751617033211,119.15548205819556,110.76105830108982,117.17817351266896
2025-01-28,117.17817351266896,120.75994512839237,116.61136321830436,119.64785907119281
2025-01-29,119.64785907119281,120.95494807996567,113.37202068792384,115.63377106637431
2025-01-30,115.63377106637431,117.77464811882491,113.23532730335651,116.23322490930485
2025-01-31,116.23322490930485,116.64792398496857,111.35614814760311,113.78663088772441
2025-02-01,113.78663088772441,115.42231168530189,109.40879743428751,110.55717296589873
2025-02-02,110.55717296589873,111.52638495714993,106.2264567789367,108.3179319952502
2025-02-03,108.3179319952502,109.57190133529366,101.4100288705196,102.69777557655426
2025-02-04,102.69777557655426,107.15703269347509,101.38540931980702,105.40654167929027
2025-02-05,105.40654167929027,113.88665911555135,104.01086956607126,112.1181416018349
2025-02-06,112.1181416018349,119.24223740020243,110.49324133256648,117.36011740311612
2025-02-07,117.36011740311612,124.85378323049466,116.24551960914023,123.6305240108247
2025-02-08,123.6305240108247,132.6008407508143,122.94501601334062,132.30111254202623
2025-02-09,132.30111254202623,138.0522986698372,130.4670441330853,135.68303202802755
