,Open,High,Low,Close
2025-01-01,124.70058720964661,124.73938038481336,123.5237276249061,124.40768471308512
2025-01-02,124.40768471308512,125.57506318517952,120.57348578222887,121.43699213009886
2025-01-03,121.43699213009886,123.49535493278238,119.00951976987704,120.690888000604
2025-01-04,120.690888000604,121.2390339593798,116.6918501156968,118.168133841323
2025-01-05,118.168133841323,119.90932942361636,115.08300376671573,116.08142928576322
2025-01-06,116.08142928576322,117.94021940809309,112.0975938606325,113.35320542551084
2025-01-07,113.35320542551084,114.43896263871693,108.88686535504537,110.19668652165822
2025-01-08,110.19668652165822,113.13055037816554,108.92612702433136,111.1144557313104
2025-01-09,111.1144557313104,114.21783194521484,109.11850020816611,112.07891108640946
2025-01-10,112.07891108640946,114.94074076453582,110.2003582977924,112.82913055576712
2025-01-11,112.82913055576712,119.34155387158087,110.76745381365399,118.11761616381288
2025-01-12,118.11761616381288,121.67353422356122,115.88771518996211,119.74001989233145
2025-01-13,119.74001989233145,123.2656899894526,117.6527413184853,122.01589603403379
2025-01-14,122.01589603403379,124.52576138745013,121.61028271260581,123.53273324907055
2025-01-15,123.53273324907055,126.10539193650253,122.56633659704825,124.56082144100067
2025-01-16,124.56082144100067,124.62578845535046,120.24050925603117,120.76489262877604
2025-01-17,120.76489262877604,122.0291935952014,116.18948261683322,116.61657680243842
2025-01-18,116.61657680243842,118.49572430794537,113.12455797799953,114.34930706399791
2025-01-19,114.34930706399791,115.33762789173103,107.51535540522424,108.72409259012538
2025-01-20,108.72409259012538,110.0953132507352,102.80750351120858,104.45016215714863
2025-01-21,104.45016215714863,104.80005448378206,100.68625623123094,102.01105042828429
2025-01-22,102.01105042828429,102.28978846354605,98.92771831979866,100.02548071649234
2025-01-23,100.02548071649234,105.29172628775834,99.17110422444313,104.4367092852858
2025-01-24,104.4367092852858,110.45339646935177,104.04129411456393,108.42824104723461
2025-01-25,108.42824104723461,114.41029249620357,107.99787544975113,113.94046150782327
2025-01-26,113.94046150782327,117.56436379859953,111.74447744951078,116.46117571119636
2025-01-27,116.46117571119636,120.49919516414587,115.77774412403325,119.7700189360008
2025-01-28,119.7700189360008,125.3426833015702,118.7063817061206,123.20694674185316
2025-01-29,123.20694674185316,124.13886761620799,121.82592235594254,123.0865680164794
2025-01-30,123.0865680164794,124.70511561297236,120.42098439989837,120.83392642947035
2025-01-31,120.83392642947035,121.46056462349493,118.211313672172,118.3475037036306
2025-02-01,118.3475037036306,118.70146911755121,114.7934799645136,114.91265722821635
2025-02-02,114.91265722821635,115.23362029418344,108.28530692140448,109.47983582177282
2025-02-03,109.47983582177282,111.12532802020095,106.29870277960383,108.13464381130657
2025-02-04,108.13464381130657,111.41919458224363,107.60868163631775,109.40893633515144
2025-02-05,109.40893633515144,118.86527916407118,108.88750149529822,116.88791796679897
2025-02-06,116.88791796679897,122.56216712318542,114.90426399034146,121.02479014168333
2025-02-07,121.02479014168333,126.76797952274731,119.08158484489067,125.76124208598634
2025-02-08,125.76124208598634,134.40291318665555,123.97168968800632,134.24092181368462
2025-02-09,134.24092181368462,142.91647154263626,133.97307741300216,140.72793824236086
