,Open,High,Low,Close
2025-01-01,121.28770189910729,122.66267372900005,120.62335495713855,121.71910731112246
2025-01-02,121.71910731112246,123.53356703095433,115.70725267627796,116.70673694877634
2025-01-03,116.70673694877634,117.36683266868623,114.17193636459893,115.60150191207848
2025-01-04,115.60150191207848,115.94533355221215,111.22007654695342,112.93521292360973
2025-01-05,112.93521292360973,113.14501531904074,109.9490378305859,110.10089712421698
2025-01-06,110.10089712421698,110.7026569686793,105.493898400065,105.57028773863873
2025-01-07,105.57028773863873,106.12086040109897,103.38407651327351,104.49149354156799
2025-01-08,104.49149354156799,106.02023858309312,104.19415509504063,104.84349747771793
2025-01-09,104.84349747771793,107.7499235247455,103.56380489232923,106.17035332293949
2025-01-10,106.17035332293949,107.91402076154752,104.20839574077588,107.16145567049706
2025-01-11,107.16145567049706,114.41041304392874,107.06081545096487,112.54292958479269
2025-01-12,112.54292958479269,115.98083732559293,112.08135959943363,113.92340764236198
2025-01-13,113.92340764236198,113.99763540410217,112.30625413668166,112.32229375986726
2025-01-14,112.32229375986726,116.22490047706806,110.33704755143414,115.42339058356032
2025-01-15,115.42339058356032,115.4918663218692,112.32189200071753,113.90182841722239
2025-01-16,113.90182841722239,114.41536142418467,108.74341478820776,110.18724116927959
2025-01-17,110.18724116927959,110.93959762802949,108.26717880775249,109.08085504428976
2025-01-18,109.08085504428976,109.43391620204581,106.27399910612469,106.93267650879135
2025-01-19,106.93267650879135,107.47000516277531,98.52673073207424,100.43815821439556
2025-01-20,100.43815821439556,100.82798630506761,97.70041973238646,98.94337562084408
2025-01-21,98.94337562084408,99.50272137582357,94.65861894871315,96.34316480075594
2025-01-22,96.34316480075594,96.93160994836484,96.31689795254624,96.49122267616598
2025-01-23,96.49122267616598,99.63656292146194,96.33609494406028,98.89771687125017
2025-01-24,98.89771687125017,102.91400839227832,98.02847423574714,101.89253519758113
2025-01-25,101.89253519758113,106.42759220783036,100.7403326857335,104.9371056575801
2025-01-26,104.9371056575801,109.70440953619472,104.68010787745675,109.08616713008708
2025-01-27,109.08616713008708,113.01207314375911,107.86342214927328,111.89465688310327
2025-01-28,111.89465688310327,116.63467346197017,110.70018140957993,115.07532947734289
2025-01-29,115.07532947734289,116.3217415653646,113.64341469776532,114.4810643481201
2025-01-30,114.4810643481201,115.85527992285287,112.38327389849654,112.78248001679056
2025-01-31,112.78248001679056,113.06305096765594,110.58924341258718,112.04446252373934
2025-02-01,112.04446252373934,113.18973175104185,108.98764967395124,109.00477480807267
2025-02-02,109.00477480807267,109.07719513603,103.73835104784085,105.79375231656813
2025-02-03,105.79375231656813,106.50205528236202,103.80370813765529,104.91119420486754
2025-02-04,104.91119420486754,105.13566581218612,101.26629538467795,102.74292814059757
2025-02-05,102.74292814059757,108.21955382828124,101.50931126901743,107.44000337117025
2025-02-06,107.44000337117025,116.13870863651553,106.72931790854815,114.77293857940577
2025-02-07,114.77293857940577,120.65049562937044,114.19492119083556,119.34987084657982
2025-02-08,119.34987084657982,126.50157169516054,118.32600421659612,125.71893525626892
2025-02-09,125.71893525626892,132.00305692404388,124.89799637220865,131.97352640718296
