,Open,High,Low,Close
2025-01-01,128.4369826749029,128.93645530808834,126.4102598855313,127.82410564722592
2025-01-02,127.82410564722592,129.54184680526666,119.28596459527307,121.25854014546253
2025-01-03,121.25854014546253,122.28339763300065,120.28145875828409,120.60534332963779
2025-01-04,120.60534332963779,121.67139289978218,117.36738174302467,119.27387056685907
2025-01-05,119.27387056685907,120.84506883936875,113.10183188148926,114.42270135896376
2025-01-06,114.42270135896376,115.17864028926564,110.96496917738592,112.78426069466806
2025-01-07,112.78426069466806,114.27909662329822,110.1012122155108,110.61275986422123
2025-01-08,110.61275986422123,111.18168121081159,105.49137672273693,107.34257356138953
2025-01-09,107.34257356138953,113.22445265094169,105.57710617442217,111.0715588315409
2025-01-10,111.0715588315409,112.19232300560601,110.10669986497247,110.94665134564713
2025-01-11,110.94665134564713,111.54558432596191,109.85503512727296,111.47688896350779
2025-01-12,111.47688896350779,115.90008571173693,110.75704183483408,114.68920778021086
2025-01-13,114.68920778021086,115.40099254375595,113.92925299909423,114.97656874609959
2025-01-14,114.97656874609959,121.1718646195928,113.01015487027257,119.51779746996344
2025-01-15,119.51779746996344,120.28562284193667,117.32103864555425,117.79466801086232
2025-01-16,117.79466801086232,119.66015957247745,114.61486663423484,116.26699956735075
2025-01-17,116.26699956735075,117.91254964853087,112.47396267680304,113.71132235989757
2025-01-18,113.71132235989757,115.90388580253529,108.81985232390238,108.96918410070685
2025-01-19,108.96918410070685,110.32773861779312,106.56071680653493,107.92431563203712
2025-01-20,107.92431563203712,108.11395410111166,104.09872966165324,105.6324901788423
2025-01-21,105.6324901788423,106.18663487572913,97.93932753066353,99.6429364930193
2025-01-22,99.6429364930193,103.49813109244684,97.6269881418513,101.93399849382067
2025-01-23,101.93399849382067,105.81240532639036,101.656820509206,105.30755366770153
2025-01-24,105.30755366770153,109.50649084611503,104.69757805342601,107.35889845893115
2025-01-25,107.35889845893115,111.91112728866354,105.94096456046438,111.90270074066484
2025-01-26,111.90270074066484,114.38864799595129,109.73422470419393,112.9698363419031
2025-01-27,112.9698363419031,114.77146074850833,112.23485530605961,114.67100478695085
2025-01-28,114.67100478695085,121.50297351612134,112.63446241566011,119.39922166508862
2025-01-29,119.39922166508862,121.91193991177003,118.67530295742434,119.80327392898771
2025-01-30,119.80327392898771,121.08771514843856,115.9631959320702,116.03019942962666
2025-01-31,116.03019942962666,116.17781900539322,113.92691893369445,113.94923450863413
2025-02-01,113.94923450863413,114.50833867599621,108.7970641378004,110.62301180697003
2025-02-02,110.62301180697003,114.93136892903038,109.98838779776908,113.02125375448963
2025-02-03,113.02125375448963,113.38930966770437,107.565771506352,109.19906391097223
2025-02-04,109.19906391097223,110.6379670920741,107.90245730051117,108.54640177584223
2025-02-05,108.54640177584223,114.8081549440709,107.7709841305781,114.41078551335909
2025-02-06,114.41078551335909,120.9831888699624,113.29550586198302,119.0166287705037
2025-02-07,119.0166287705037,126.20107325427811,117.21984419675265,125.63922075430956
2025-02-08,125.63922075430956,132.70669302920157,125.57904014767082,131.4425257544125
2025-02-09,131.4425257544125,140.07448088005134,130.19275719021752,139.3950926880365
