,Open,High,Low,Close
2025-01-01,119.3800033705308,121.32958837072714,116.99184760597072,119.02819488726935
2025-01-02,119.02819488726935,119.92547495025848,118.63828848590971,118.98890327400002
2025-01-03,118.98890327400002,120.09487177960465,113.05061091704134,115.16317764484839
2025-01-04,115.16317764484839,117.04340043178318,109.34978752666795,110.28833817564251
2025-01-05,110.28833817564251,110.43794906403602,108.55801161968319,108.62809103562758
2025-01-06,108.62809103562758,111.0905175575675,103.14741531498936,105.71253992287387
2025-01-07,105.71253992287387,105.97370063695674,100.28204160776802,101.58444680338178
2025-01-08,101.58444680338178,104.35376530793063,100.3250702722678,101.90772640237246
2025-01-09,101.90772640237246,103.77183210361454,99.76925628241749,103.18628937999628
2025-01-10,103.18628937999628,106.38223870400562,103.1269941180712,105.68324022917518
2025-01-11,105.68324022917518,109.61143024570244,103.32695092430194,107.79615966075698
2025-01-12,107.79615966075698,110.12723385603819,107.5365294071891,108.16164017461803
2025-01-13,108.16164017461803,112.65345227543108,106.07190570635045,112.17579420150031
2025-01-14,112.17579420150031,115.73499348712683,110.02591884721953,113.39930238476765
2025-01-15,113.39930238476765,115.36556582128333,112.75377149636522,114.64016683269618
2025-01-16,114.64016683269618,115.85243391786807,108.33733298476628,109.05744052612339
2025-01-17,109.05744052612339,111.40380467450392,105.70062434485381,107.2598065860842
2025-01-18,107.2598065860842,107.66356145904403,104.50339930699019,105.76931837107132
2025-01-19,105.76931837107132,107.83497420625324,98.62462840001666,99.54524437086701
2025-01-20,99.54524437086701,102.1100322059765,97.57981529720315,97.93523690043033
2025-01-21,97.93523690043033,100.07226191393772,93.55543987501167,93.5993916448019
2025-01-22,93.5993916448019,95.81001640741451,90.93388855042956,92.72078677781084
2025-01-23,92.72078677781084,98.38628434527362,90.45317902568135,97.20648618013956
2025-01-24,97.20648618013956,101.69348307218878,97.03362202034165,99.02010620544021
2025-01-25,99.02010620544021,101.94554450427003,96.91936262456076,99.45573835820713
2025-01-26,99.45573835820713,108.55084287428848,97.65012840201703,106.21248030527322
2025-01-27,106.21248030527322,109.82594782808209,103.82565981613585,109.2475785506618
2025-01-28,109.2475785506618,115.25353381313946,107.56576223084612,112.90403279235895
2025-01-29,112.90403279235895,114.70618414990987,112.12296302655018,113.92197114416349
2025-01-30,113.92197114416349,115.63786608582569,109.56509337242055,111.57364420660265
2025-01-31,111.57364420660265,112.91352583384197,106.93077057066021,108.03847019282084
2025-02-01,108.03847019282084,109.84355927861628,103.82454291909795,105.41881897630599
2025-02-02,105.41881897630599,107.11233074122056,103.92003169426975,104.92376622399034
2025-02-03,104.92376622399034,105.11728683486405,100.9719518138046,102.34932753949761
2025-02-04,102.34932753949761,103.22351922876214,99.01867895398492,100.080884080455
2025-02-05,100.080884080455,111.22669224732988,97.458349069642,110.83108026055349
2025-02-06,110.83108026055349,114.36561562732982,110.32321833937496,112.84376717085591
2025-02-07,112.84376717085591,120.64432319464477,110.90690159194881,118.89728273824464
2025-02-08,118.89728273824464,123.42078841890563,117.7825991009833,121.8561491163049
2025-02-09,121.8561491163049,131.92633032663198,120.35129563771359,131.70268286117107
