,Open,High,Low,Close
2025-01-01,122.33287366641642,122.69806051815999,119.66744576058292,121.88794640691646
2025-01-02,121.88794640691646,124.12749415114516,120.71318662117133,121.72259377587184
2025-01-03,121.72259377587184,123.37313847079723,116.58609447555384,117.90801162301234
2025-01-04,117.90801162301234,118.65917875714833,112.62924275551075,114.76119549421325
2025-01-05,114.76119549421325,116.74773473143429,108.62238265148073,110.90912311437737
2025-01-06,110.90912311437737,111.33231551327056,109.15090887866015,111.0910122391892
2025-01-07,111.0910122391892,111.59404333655364,106.85641464022221,108.80794652595297
2025-01-08,108.80794652595297,109.77983404271261,102.89800892500868,104.64124371997669
2025-01-09,104.64124371997669,109.55435776113478,103.2700383930303,109.47132557594598
2025-01-10,109.47132557594598,113.91424081493166,109.02139146023536,112.94198073614085
2025-01-11,112.94198073614085,115.059215044621,111.57220466948972,114.226444810589
2025-01-12,114.226444810589,115.29996996300503,113.14960560439134,114.2163225726965
2025-01-13,114.2163225726965,115.44947051521008,113.51614388052091,115.1898278383573
2025-01-14,115.1898278383573,117.26720505177937,114.76323145254482,115.80003521764839
2025-01-15,115.80003521764839,119.14332749004863,114.1643716705249,118.61531579512186
2025-01-16,118.61531579512186,120.80566139256288,115.17282034952159,115.40439591814122
2025-01-17,115.40439591814122,117.91384985952661,109.54182235175357,111.49296418364143
2025-01-18,111.49296418364143,112.19699685432803,110.15695404212701,110.76539629324095
2025-01-19,110.76539629324095,111.8252588104128,101.07232090879684,103.19519800143541
2025-01-20,103.19519800143541,104.77386045631407,99.42634453267225,99.97375861354358
2025-01-21,99.97375861354358,102.32276062037363,97.90017002735908,98.03266253958788
2025-01-22,98.03266253958788,98.18371548196141,94.70340042305625,96.61425102251084
2025-01-23,96.61425102251084,106.12423701642085,96.4161287944644,104.90349363559297
2025-01-24,104.90349363559297,108.9868726755618,104.60915332639695,106.9320718397019
2025-01-25,106.9320718397019,111.07517161070712,106.13787829503066,108.94617487542283
2025-01-26,108.94617487542283,109.36966740655876,105.88629474070368,108.31554287246361
2025-01-27,108.31554287246361,115.5153379394894,107.74543152068077,114.3485950184818
2025-01-28,114.3485950184818,117.25404743621695,113.05497454757108,116.79705946448743
2025-01-29,116.79705946448743,122.59616078381569,116.13213917899094,121.14602758901385
2025-01-30,121.14602758901385,121.56995921043823,115.5282676740541,116.80767872716991
2025-01-31,116.80767872716991,117.43475842271438,112.97909489955553,113.98431733523479
2025-02-01,113.98431733523479,114.0742705080622,112.26742151003234,113.37395660883705
2025-02-02,113.37395660883705,114.32915752352827,106.0734676003796,106.35303875239921
2025-02-03,106.35303875239921,109.93708731860394,104.31320836491113,108.07995325333147
2025-02-04,108.07995325333147,108.82459552324117,106.36518024972176,108.03060916230454
2025-02-05,108.03060916230454,112.29383822092309,105.87526123040765,110.92968307781659
2025-02-06,110.92968307781659,119.04212127944672,108.89681023660819,118.51663985170005
2025-02-07,118.51663985170005,127.31743821853505,116.5432837371977,124.83481486857077
2025-02-08,124.83481486857077,130.49049997558825,122.87897707650782,129.6737552054456
2025-02-09,129.6737552054456,135.14341409649424,127.4939680167218,134.62769138395495
