,Open,High,Low,Close
2025-01-01,123.78016073995192,124.77195548652907,121.16419110609598,124.00051242680703
2025-01-02,124.00051242680703,124.17998851277062,123.11981209433502,123.62295669130818
2025-01-03,123.62295669130818,123.88607596986874,118.53175450693321,119.60277590954115
2025-01-04,119.60277590954115,121.40888717677895,110.27270467233188,112.64032736244089
2025-01-05,112.64032736244089,114.4876067938418,110.45808036681841,112.64172962516156
2025-01-06,112.64172962516156,112.82790998201902,108.11886994276543,109.76547513020108
2025-01-07,109.76547513020108,109.92571239118227,103.74666968176851,104.0420721972728
2025-01-08,104.0420721972728,105.58598794716657,103.7551721596272,104.4404978897267
2025-01-09,104.4404978897267,113.05223526953708,103.9017986844572,111.6496259856528
2025-01-10,111.6496259856528,111.79937555173936,108.68710508385468,109.98041732914169
2025-01-11,109.98041732914169,115.13772333799712,109.26882201030222,112.91940252340628
2025-01-12,112.91940252340628,115.73598365586527,110.45652026736325,114.58915285553648
2025-01-13,114.58915285553648,119.99662755899305,113.44890152231419,117.67317930114471
2025-01-14,117.67317930114471,122.95707419647132,117.09112026354235,120.65998038844658
2025-01-15,120.65998038844658,122.20741140837936,116.65088309214974,117.11919331755571
2025-01-16,117.11919331755571,117.91693728542886,114.88342445684266,115.05792094838239
2025-01-17,115.05792094838239,117.21735813645756,109.63615508538214,111.8940800266721
2025-01-18,111.8940800266721,112.94199951157047,106.58846381585018,108.64627713206445
2025-01-19,108.64627713206445,109.45807307913988,101.38165892750456,103.94248703740378
2025-01-20,103.94248703740378,105.86759640774899,101.11818874246121,101.65758173912532
2025-01-21,101.65758173912532,103.95775945281504,96.86913036277592,98.96481570911789
2025-01-22,98.96481570911789,101.26406419423081,96.27016159598185,98.78090576558962
2025-01-23,98.78090576558962,103.4720012453338,96.55959996626663,102.29947508042243
2025-01-24,102.29947508042243,108.84089054658409,102.1686448737803,106.35764243916277
2025-01-25,106.35764243916277,109.48926199761031,104.54105996712028,106.84733985635626
2025-01-26,106.84733985635626,113.06491040022817,106.72088292299051,112.03095826966008
2025-01-27,112.03095826966008,116.95240899097121,110.78129399617183,116.58922296007944
2025-01-28,116.58922296007944,118.49709006233275,114.3894299227299,117.24862020932035
2025-01-29,117.24862020932035,118.84654530822819,116.58249430464558,117.86063543490914
2025-01-30,117.86063543490914,121.08176253999044,116.81389599683679,118.76964459968947
2025-01-31,118.76964459968947,118.84424653184995,110.86374139158232,113.24118223588063
2025-02-01,113.24118223588063,113.81979715517765,111.14722199980599,111.53448262004683
2025-02-02,111.53448262004683,112.79808372478324,108.59958714993736,108.81556867519792
2025-02-03,108.81556867519792,110.54280434193241,103.88280577928346,104.19113485024451
2025-02-04,104.19113485024451,105.94671943268766,101.64421884174692,103.38674372934743
2025-02-05,103.38674372934743,113.06011324221895,102.96097664921713,111.57519524079952
2025-02-06,111.57519524079952,118.96343680322494,111.01322038724005,117.42225140822435
2025-02-07,117.42225140822435,128.3907625434449,115.12924094344939,125.81809215505369
2025-02-08,125.81809215505369,133.55054994907843,125.30518791869336,131.92747925888838
2025-02-09,131.92747925888838,140.73141156898657,130.6251236491083,139.3642597290264
