,Open,High,Low,Close
2025-01-01,119.28862379330863,121.70388319410137,117.72257353418735,119.82546697820983
2025-01-02,119.82546697820983,120.33052345651443,118.69315815129156,120.11110090592383
2025-01-03,120.11110090592383,121.44333130314413,114.44501304816367,114.89689941217621
2025-01-04,114.89689941217621,115.15771439978238,111.85555199725408,112.90504600362009
2025-01-05,112.90504600362009,112.99680342037449,109.54836069771359,110.72502835758019
2025-01-06,110.72502835758019,111.88930496469496,107.99769485978992,108.76909593748405
2025-01-07,108.76909593748405,110.89657245880295,104.42036072770156,105.40725535892186
2025-01-08,105.40725535892186,105.75817279763558,102.91922892769902,103.36419477355633
2025-01-09,103.36419477355633,105.9061022918423,101.58166031666453,105.59413545366908
2025-01-10,105.59413545366908,109.2457161251054,105.10075409323899,109.00960528009072
2025-01-11,109.00960528009072,111.96903497304487,107.27467651267239,109.80658198447165
2025-01-12,109.80658198447165,114.0570211967718,109.57907799702167,113.9360024511441
2025-01-13,113.9360024511441,117.57836357067978,112.97227155561784,115.95804323751534
2025-01-14,115.95804323751534,120.45442320029788,115.2075367843899,120.09531046810027
2025-01-15,120.09531046810027,120.190632891888,117.01842989683504,118.6181805651502
2025-01-16,118.6181805651502,119.23937970808625,115.59254740264606,115.82903680469892
2025-01-17,115.82903680469892,116.83757910507653,109.57888495760561,110.85547794166744
2025-01-18,110.85547794166744,111.1684823993669,104.27477045899461,106.11988547926637
2025-01-19,106.11988547926637,106.12684870166916,102.54999352990542,102.62150343743761
2025-01-20,102.62150343743761,103.21348943016521,98.72390664744401,99.15413615707155
2025-01-21,99.15413615707155,100.32508239361127,91.68694283695223,92.82187417729943
2025-01-22,92.82187417729943,97.33670129233204,92.77276478675375,95.64994009960739
2025-01-23,95.64994009960739,100.03111048557798,94.73297226879387,99.72466374128716
2025-01-24,99.72466374128716,106.62521562691035,98.19493409312061,104.85280076498957
2025-01-25,104.85280076498957,110.08360674138676,104.6696134540504,109.09842271150136
2025-01-26,109.09842271150136,113.83304989596057,108.31391767763158,112.71173590925103
2025-01-27,112.71173590925103,116.72718508298114,111.51807964933556,116.24306583306347
2025-01-28,116.24306583306347,121.24161634825042,115.9606796767425,119.42457125361561
2025-01-29,119.42457125361561,120.14286227977847,117.34460921024058,119.46590191111439
2025-01-30,119.46590191111439,119.62287929550689,112.4670526682168,113.02083606089208
2025-01-31,113.02083606089208,113.0402513593946,111.25483204309269,112.42466749729832
2025-02-01,112.42466749729832,113.06706509553239,110.5908166800751,111.04762302001393
2025-02-02,111.04762302001393,112.81402436923936,110.10088768329052,110.6716374235037
2025-02-03,110.6716374235037,112.5816893462014,103.9916179035154,105.12300973491442
2025-02-04,105.12300973491442,105.45498875128227,104.35437629062181,105.0440939068134
2025-02-05,105.0440939068134,112.17133111262068,104.03634798905274,111.30079711272107
2025-02-06,111.30079711272107,121.53510129775698,109.4763977114808,119.48038218279245
2025-02-07,119.48038218279245,124.93052315884636,118.2876925296102,122.91809428690932
2025-02-08,122.91809428690932,130.53644554493403,121.01769884132815,130.0787183211014
2025-02-09,130.0787183211014,139.45824842024487,130.02283118980824,138.5456972745892
