,Open,High,Low,Close
2025-01-01,126.23478953961973,126.59255246930634,125.63534840819925,126.3042731907
2025-01-02,126.3042731907,127.82174919887692,122.26120962927276,123.51385684827598
2025-01-03,123.51385684827598,125.21587500376745,119.62862478797663,119.8573614764822
2025-01-04,119.8573614764822,121.18280170500366,118.41064546427617,119.19116043948898
2025-01-05,119.19116043948898,120.06810640910118,116.98353848803632,117.72195349486958
2025-01-06,117.72195349486958,118.16418748953431,111.90270789505955,112.42784157132054
2025-01-07,112.42784157132054,112.44603050158074,110.11916655486648,110.28392489740034
2025-01-08,110.28392489740034,111.94427049391352,109.29919538986044,110.51827055794462
2025-01-09,110.51827055794462,115.10920045916485,109.28221704119119,114.05656057378579
2025-01-10,114.05656057378579,115.3269494723829,113.19760246372118,114.64677754354987
2025-01-11,114.64677754354987,118.76120956459576,112.99546360660342,117.124851364146
2025-01-12,117.124851364146,120.4369739623997,116.69236650795682,119.4164097769323
2025-01-13,119.4164097769323,122.0149197935552,118.73011247301538,121.63736918818984
2025-01-14,121.63736918818984,125.74373094463783,121.623556337387,124.51911163443414
2025-01-15,124.51911163443414,125.39101289285642,123.17525412249627,123.64285439387227
2025-01-16,123.64285439387227,125.18324250283285,117.2026775605285,118.89066011877532
2025-01-17,118.89066011877532,120.1267613978759,117.4346780757914,117.58007779054259
2025-01-18,117.58007779054259,118.22055322558724,110.56136718961525,110.92515048257604
2025-01-19,110.92515048257604,112.7674582012678,107.10847126450311,108.43247622329156
2025-01-20,108.43247622329156,109.47275071089094,102.03707305451688,103.2687016297809
2025-01-21,103.2687016297809,104.72592165047261,99.82919374299487,101.56139601823297
2025-01-22,101.56139601823297,101.65251621408697,99.15593612956489,100.36697414161841
2025-01-23,100.36697414161841,107.02320307510527,99.48107069617133,105.17839947021935
2025-01-24,105.17839947021935,107.07875505915511,103.5991724022617,106.52257745108484
2025-01-25,106.52257745108484,110.80871363797952,106.46512249071303,110.64865656135292
2025-01-26,110.64865656135292,115.63313853950574,109.23271062698706,114.18827899214125
2025-01-27,114.18827899214125,119.02269452116296,112.55474050335616,119.0027879803913
2025-01-28,119.0027879803913,124.15332303672166,118.80073454649246,123.55984864049827
2025-01-29,123.55984864049827,124.12101095832013,121.25109843232144,122.70085051177033
2025-01-30,122.70085051177033,123.3219252268675,120.85471765536765,121.06883149539665
2025-01-31,121.06883149539665,121.59299947625372,116.07973049748372,117.64461211507158
2025-02-01,117.64461211507158,118.71696468589857,114.01670826567951,114.68284563140149
2025-02-02,114.68284563140149,116.06260770765861,113.45299828868242,113.55873430305616
2025-02-03,113.55873430305616,114.12428264199704,110.63601013748266,110.75543325697524
2025-02-04,110.75543325697524,112.55538772770478,109.41859613185463,109.84477522730923
2025-02-05,109.84477522730923,116.60051922289433,109.38833547963073,116.5604978853748
2025-02-06,116.5604978853748,124.22602270277834,115.08635033780608,123.00931959880693
2025-02-07,123.00931959880693,130.46477546224185,122.22695432382014,129.03644630189802
2025-02-08,129.03644630189802,133.9270158641399,127.76035074906939,133.51590010275956
2025-02-09,133.51590010275956,142.05917736880104,132.4089428260669,140.37488728018303
