,Open,High,Low,Close
2025-01-01,121.12943657426788,121.35771956121266,120.53975202114965,120.82713559010348
2025-01-02,120.82713559010348,121.78179255132127,116.37193784286488,118.01942834988301
2025-01-03,118.01942834988301,118.99057149486868,114.20135331128958,115.33782545879988
2025-01-04,115.33782545879988,116.36272468586004,113.5605518334182,114.09425587866055
2025-01-05,114.09425587866055,114.85096737211082,110.74754308306328,111.90628974730211
2025-01-06,111.90628974730211,112.21813401521706,107.28727500632716,108.14940168097581
2025-01-07,108.14940168097581,108.94630858647037,105.44086562380421,106.34152777089602
2025-01-08,106.34152777089602,108.48751183444256,105.27364611072285,106.91967849380774
2025-01-09,106.91967849380774,109.81338448053484,106.64002875042692,108.46922590916928
2025-01-10,108.46922590916928,113.2862296583282,108.1019445748421,111.87754845992686
2025-01-11,111.87754845992686,114.04053253897706,111.3822472081676,112.46327461897577
2025-01-12,112.46327461897577,115.17123646670842,112.24593953655098,114.96323628593309
2025-01-13,114.96323628593309,118.30789905630678,113.89902683202409,118.16757520978003
2025-01-14,118.16757520978003,121.34985292556901,116.45854215776907,121.18178883429633
2025-01-15,121.18178883429633,122.72182481635157,117.575013659099,119.28194465363812
2025-01-16,119.28194465363812,120.42388277189288,115.28838860904658,116.20311779741341
2025-01-17,116.20311779741341,116.64874979117094,110.85600491192038,111.41991105137436
2025-01-18,111.41991105137436,112.17264496185607,107.97712353338343,108.52316191631297
2025-01-19,108.52316191631297,109.49569884965717,101.29829110553939,102.86230024380552
2025-01-20,102.86230024380552,103.99178424679369,98.4631024007032,99.56083823619628
2025-01-21,99.56083823619628,100.68622368844235,92.53108428540578,93.5407437216252
2025-01-22,93.5407437216252,95.52201706161597,92.7240585154032,95.32547673686759
2025-01-23,95.32547673686759,99.32223347738771,94.8250965578164,99.0135578310046
2025-01-24,99.0135578310046,102.95611393742286,98.21029392072549,102.68000045975741
2025-01-25,102.68000045975741,107.60438265825066,101.64518828344193,107.15378851776813
2025-01-26,107.15378851776813,113.60601364468317,106.19762896061451,112.54365840673205
2025-01-27,112.54365840673205,116.70451395352615,111.41194392162348,115.81451922385052
2025-01-28,115.81451922385052,121.4772081607168,114.18872031904195,120.35584254466539
2025-01-29,120.35584254466539,120.80644158748834,118.26277648189455,118.29376034045598
2025-01-30,118.29376034045598,119.77939883456706,115.28969317551639,116.47289977819408
2025-01-31,116.47289977819408,117.3432936567634,112.75546203456521,113.06755071826791
2025-02-01,113.06755071826791,113.30321821805211,110.23946785014809,110.81749968073257
2025-02-02,110.81749968073257,111.68704639955577,107.63684163674017,108.24816713555802
2025-02-03,108.24816713555802,109.27454285617945,106.70955653507026,107.30579793469389
2025-02-04,107.30579793469389,107.3732540470912,104.54326748533154,104.78499141849652
2025-02-05,104.78499141849652,112.84970636135803,103.70306625701329,111.55140978952855
2025-02-06,111.55140978952855,119.00321850965115,110.80361993250199,118.0571895880255
2025-02-07,118.0571895880255,126.80030554772694,118.00211110697785,125.34091794615156
2025-02-08,125.34091794615156,130.96634867261594,123.69352714045145,129.59386784603421
2025-02-09,129.59386784603421,134.5290925287701,128.1111010661906,134.36258989028963
