,Open,High,Low,Close
2025-01-01,127.54341855777042,128.71646731350887,125.48298908428933,127.8756445089118
2025-01-02,127.8756445089118,130.10707291400706,126.89303813014007,127.07577160337004
2025-01-03,127.07577160337004,127.55395555099045,125.0678087152321,126.49786438127238
2025-01-04,126.49786438127238,128.4115306953636,121.38310888984697,121.55379078409305
2025-01-05,121.55379078409305,122.16325734682495,119.95356650482816,120.8916245848012
2025-01-06,120.8916245848012,122.16074584735192,116.58086800626708,117.65180570191478
2025-01-07,117.65180570191478,119.81106277861448,111.21321961166036,113.03334508696956
2025-01-08,113.03334508696956,116.30960329826928,110.53818515058377,113.87957048773934
2025-01-09,113.87957048773934,118.14511025198615,111.38593252330054,116.15079503264243
2025-01-10,116.15079503264243,120.64807344208295,113.37308008290812,118.7752748907109
2025-01-11,118.7752748907109,121.55943288136729,118.32335611330073,119.12051353696633
2025-01-12,119.12051353696633,123.55030802262583,117.88523829386203,121.89197437459578
2025-01-13,121.89197437459578,129.29036726678007,119.99923287107663,127.89350591306368
2025-01-14,127.89350591306368,129.76923802435363,123.4722056755917,124.5810387533583
2025-01-15,124.5810387533583,124.980436790126,123.61786706678491,124.44526414332856
2025-01-16,124.44526414332856,124.48873649624271,121.10864057488493,123.68047936416184
2025-01-17,123.68047936416184,124.26289867933355,115.41897615408757,116.0450809164582
2025-01-18,116.0450809164582,117.40919905627263,112.05760009439558,113.89060105703844
2025-01-19,113.89060105703844,115.74793035966377,111.06139531308642,111.83282725263022
2025-01-20,111.83282725263022,111.93240382320438,103.36770352002698,105.89595729080119
2025-01-21,105.89595729080119,106.34406085232743,99.57892261540331,101.91104027306528
2025-01-22,101.91104027306528,104.73098135464532,100.54036636159702,104.53406700131336
2025-01-23,104.53406700131336,105.58047241623605,102.18088189113003,104.7431413980047
2025-01-24,104.7431413980047,111.86344988587,102.53118552085162,109.46918692511322
2025-01-25,109.46918692511322,112.67501469043233,109.44267779819876,111.45079119392189
2025-01-26,111.45079119392189,123.76551539044543,109.16497471628466,121.02753328862626
2025-01-27,121.02753328862626,128.09063823381138,120.64530821033134,126.09693235888666
2025-01-28,126.09693235888666,128.90864510233246,125.17037547804973,127.04004843496274
2025-01-29,127.04004843496274,127.69932205166032,122.63069790138022,123.82117069620175
2025-01-30,123.82117069620175,126.805787772383,122.77670627176921,124.04438152146479
2025-01-31,124.04438152146479,125.15466202018011,118.41354617812556,120.43188043740444
2025-02-01,120.43188043740444,121.90298096118839,115.15695676849377,117.92696020770666
2025-02-02,117.92696020770666,118.84273925925349,116.51068761393165,117.14752573733006
2025-02-03,117.14752573733006,117.49115956178682,114.04993757490467,115.26028046471825
2025-02-04,115.26028046471825,116.50638098259024,112.79274295663613,112.84605772880171
2025-02-05,112.84605772880171,122.63949862743299,111.58702369659692,121.19960440034342
2025-02-06,121.19960440034342,125.77780661550993,120.57771880223507,124.0809259483939
2025-02-07,124.0809259483939,133.2284565835175,122.70044436350653,130.8012743380482
2025-02-08,130.8012743380482,135.2933593945375,130.3179835068018,133.64945664776735
2025-02-09,133.64945664776735,144.1163971071088,132.68651232167034,141.77889666591923
