,Open,High,Low,Close
2025-01-01,120.00079381540958,121.86173746216181,117.5087007558286,119.6144139679501
2025-01-02,119.6144139679501,119.68745589153242,117.36346553988814,117.39919346050861
2025-01-03,117.39919346050861,118.4655867732285,112.54253557093068,114.30375309961488
2025-01-04,114.30375309961488,115.88136220074118,107.60767641716927,109.78015599897519
2025-01-05,109.78015599897519,111.12283366234429,105.45041711235392,106.69505368308761
2025-01-06,106.69505368308761,108.16645924898067,104.75958542409053,105.37587050354276
2025-01-07,105.37587050354276,107.26323823766083,101.06426440458053,101.74271688194348
2025-01-08,101.74271688194348,102.42603208032935,99.35536007895327,100.51846258411459
2025-01-09,100.51846258411459,104.3307793388916,98.8993358680987,102.61844344169188
2025-01-10,102.61844344169188,107.09578507491366,101.48331445612439,106.53530551958804
2025-01-11,106.53530551958804,110.34380824620614,104.64200098795276,108.65219491202573
2025-01-12,108.65219491202573,114.52286482391762,107.42573678135294,112.81696794119755
2025-01-13,112.81696794119755,114.03837267916624,111.6315111938419,112.27744813708689
2025-01-14,112.27744813708689,115.131915101309,112.12337504173559,112.97031123638821
2025-01-15,112.97031123638821,114.95849223741443,111.86916918269229,113.94970919039703
2025-01-16,113.94970919039703,114.72838473324816,109.03084883618206,110.00627252060274
2025-01-17,110.00627252060274,110.17211075859022,107.57935428340338,109.47079430969663
2025-01-18,109.47079430969663,110.2212805541695,101.26537024343268,103.41439193368691
2025-01-19,103.41439193368691,104.60764107838942,99.40863303208751,99.62089147890134
2025-01-20,99.62089147890134,101.21143324718571,96.43204400452508,98.11729612787275
2025-01-21,98.11729612787275,99.10897688194353,91.48383024881393,92.83014637814375
2025-01-22,92.83014637814375,94.21606854104411,90.28902429322908,91.40656187306485
2025-01-23,91.40656187306485,98.35006511619555,89.60598592472185,97.74706550644095
2025-01-24,97.74706550644095,101.81558421757016,95.6728596205121,99.92165701761878
2025-01-25,99.92165701761878,104.74942645275245,98.0571810822359,104.06907766150353
2025-01-26,104.06907766150353,108.94079792660088,102.43199535698014,107.829516293622
2025-01-27,107.829516293622,109.95325467062965,106.82791953249017,109.54140408628383
2025-01-28,109.54140408628383,115.41879888718378,107.66671268935677,114.5306666297422
2025-01-29,114.5306666297422,116.09327091749547,112.830112811973,114.93290673921652
2025-01-30,114.93290673921652,115.89047793584179,111.05683691365046,111.77975090316716
2025-01-31,111.77975090316716,113.80545224519936,107.80211973028756,109.69896700979636
2025-02-01,109.69896700979636,110.90040010919775,107.88134359644637,109.43519839676848
2025-02-02,109.43519839676848,109.43685150424771,103.76528302889147,104.23623481998763
2025-02-03,104.23623481998763,105.3870091997367,101.4039939712386,102.2868646445097
2025-02-04,102.2868646445097,102.32256275800542,101.52075572674869,102.14947239588079
2025-02-05,102.14947239588079,108.12431657351473,100.27090839393576,107.89107791694933
2025-02-06,107.89107791694933,115.21360193502109,106.18255893564609,114.8257140149338
2025-02-07,114.8257140149338,122.16256711714615,113.49663468443721,121.93445303023663
2025-02-08,121.93445303023663,128.52873601423283,120.7622332244093,127.7276355749845
2025-02-09,127.7276355749845,132.6746308433731,126.03447609840819,132.59731530711795
