,Open,High,Low,Close
2025-01-01,123.64014724251179,123.98725131878346,121.80830749791782,123.5453971292867
2025-01-02,123.5453971292867,124.69055537935594,118.63933432780873,120.57305571072824
2025-01-03,120.57305571072824,120.84904300582753,116.55394920171162,118.15871932360794
2025-01-04,118.15871932360794,118.62994367160674,112.5745327103566,113.05488371233446
2025-01-05,113.05488371233446,115.22335327890498,108.31708808404247,110.35412180502803
2025-01-06,110.35412180502803,112.06697351474881,107.93540626415566,108.03852019688806
2025-01-07,108.03852019688806,108.82877747501927,105.97446172361654,106.67442857918515
2025-01-08,106.67442857918515,107.87168008827004,102.68781092254021,104.83703858162261
2025-01-09,104.83703858162261,108.25686428488645,104.72557043019752,106.51824885964018
2025-01-10,106.51824885964018,112.26228362486249,105.47347782806864,110.7045508210651
2025-01-11,110.7045508210651,113.27398444341414,108.5223112019419,112.86619398763938
2025-01-12,112.86619398763938,118.39029107990889,111.99973083131027,117.19667913714508
2025-01-13,117.19667913714508,119.65588063941506,116.81526797858152,117.64954696480036
2025-01-14,117.64954696480036,121.38837770031378,117.17204763269652,119.43506168278228
2025-01-15,119.43506168278228,119.66923658155955,115.90421013401023,117.87742625745238
2025-01-16,117.87742625745238,119.49015655107145,115.60871404398885,115.73871906118661
2025-01-17,115.73871906118661,117.81808128573486,110.12159894539529,111.55418223474264
2025-01-18,111.55418223474264,112.71081305321255,104.45437630723123,106.68920254140308
2025-01-19,106.68920254140308,107.03365393991692,102.43132911845618,104.20911190424734
2025-01-20,104.20911190424734,105.04770199983554,98.68428877652842,100.21503206618966
2025-01-21,100.21503206618966,102.39820897897462,94.58111026900917,96.19518127419178
2025-01-22,96.19518127419178,96.9295017069785,93.64371782320886,93.67174266730945
2025-01-23,93.67174266730945,99.90097638200733,92.9263660818398,99.54566136866404
2025-01-24,99.54566136866404,104.28024497467393,99.33923981675876,102.77202934435485
2025-01-25,102.77202934435485,109.06039227034066,101.91103727079818,106.88831616635966
2025-01-26,106.88831616635966,111.72405539890735,105.57687332611764,110.7509589864532
2025-01-27,110.7509589864532,117.58991365359223,110.23619281524756,115.55643626047478
2025-01-28,115.55643626047478,120.34952392517823,113.33059503704752,118.552508444109
2025-01-29,118.552508444109,119.88126768282781,116.85522152255557,118.24879718627581
2025-01-30,118.24879718627581,118.83905827526088,117.92670269690277,118.34032099339667
2025-01-31,118.34032099339667,118.64570622348083,111.02686807354236,112.31124286883913
2025-02-01,112.31124286883913,114.14127780769412,108.25397803629257,110.21429433150317
2025-02-02,110.21429433150317,111.4820949000461,108.73849679317036,109.43880221005504
2025-02-03,109.43880221005504,110.83899052780512,102.14532695598822,104.37240911596577
2025-02-04,104.37240911596577,109.19022731586188,103.0085946376906,107.41174485930485
2025-02-05,107.41174485930485,112.60711801568556,106.11095924340037,111.14401440596721
2025-02-06,111.14401440596721,118.21790301895129,109.35762353548967,117.67180604580517
2025-02-07,117.67180604580517,125.59721319974717,117.53235640947116,123.92913199554086
2025-02-08,123.92913199554086,131.99586967209498,122.77706070509149,131.62754078406797
2025-02-09,131.62754078406797,137.7784074881011,130.19783738369637,135.92944393805124
