,Open,High,Low,Close
2025-01-01,125.88140287227837,128.5705916795733,125.31885890397552,126.11279794040227
2025-01-02,126.11279794040227,127.12908142902305,119.93983170329703,121.58923808874786
2025-01-03,121.58923808874786,121.8604666545805,117.38940764389784,117.53808946289026
2025-01-04,117.53808946289026,118.81021828935322,113.8407043117569,114.20369810063323
2025-01-05,114.20369810063323,115.11426775830469,107.9606278880771,110.21477287185303
2025-01-06,110.21477287185303,112.44368444903039,106.60403861824905,109.16089646901341
2025-01-07,109.16089646901341,109.55678983146309,106.08634134814393,108.07627131716995
2025-01-08,108.07627131716995,108.3870401301383,107.37891424653559,108.23899715485454
2025-01-09,108.23899715485454,111.44622564943619,105.98316319225151,111.04435729729374
2025-01-10,111.04435729729374,112.05265724226747,109.17045471568399,111.27911398568698
2025-01-11,111.27911398568698,117.09745789001798,109.57886882399242,114.59884961834003
2025-01-12,114.59884961834003,118.6910443916334,113.41834457831882,116.56523537663035
2025-01-13,116.56523537663035,118.86711247654897,114.57444109031437,118.24878313153704
2025-01-14,118.24878313153704,121.10934762319523,116.61485763952693,119.70199659355623
2025-01-15,119.70199659355623,120.00176913108314,117.5353210278026,119.91659908127262
2025-01-16,119.91659908127262,121.30086955418189,114.43659272458852,116.99929276645452
2025-01-17,116.99929276645452,118.30784097127196,109.31149791630939,111.1264422786473
2025-01-18,111.1264422786473,113.20161827585848,105.97097435803249,108.06934722257799
2025-01-19,108.06934722257799,110.17168369281131,102.40054307701503,102.9283395126558
2025-01-20,102.9283395126558,104.04663496387832,102.31086831150473,103.68367919637473
2025-01-21,103.68367919637473,105.23207523635759,98.00872347054303,98.97233904423211
2025-01-22,98.97233904423211,100.62275852607699,91.53196523577772,93.09688903863818
2025-01-23,93.09688903863818,102.46338220957271,91.55926205137833,100.40923768429337
2025-01-24,100.40923768429337,105.39168588607563,98.22349113728683,103.29244818096392
2025-01-25,103.29244818096392,108.62382212558417,101.6971807838361,108.5177176947874
2025-01-26,108.5177176947874,112.33902999568505,107.97417588623001,112.02116467785852
2025-01-27,112.02116467785852,117.7858010825979,110.59753244660294,117.15778410335527
2025-01-28,117.15778410335527,120.55545631470318,117.0412652327143,120.4116933703287
2025-01-29,120.4116933703287,121.56500127467983,119.01842316591066,121.41468194276835
2025-01-30,121.41468194276835,123.70871832838131,119.0093638905812,119.61838747916914
2025-01-31,119.61838747916914,121.68565225097876,113.39087988946268,115.46248486514223
2025-02-01,115.46248486514223,115.77453711108771,111.58297345218881,112.11862134405779
2025-02-02,112.11862134405779,112.13694697925293,106.53469508382301,108.91730300683946
2025-02-03,108.91730300683946,109.9949733748018,106.8723313243296,107.00590413057895
2025-02-04,107.00590413057895,110.70609200520414,105.99718965614339,109.15683542732843
2025-02-05,109.15683542732843,115.27492853450264,108.57186985195037,112.75286280568237
2025-02-06,112.75286280568237,120.28214220082151,111.97520894775549,118.72496197746878
2025-02-07,118.72496197746878,125.7986235112026,117.12293836745395,124.51048512821289
2025-02-08,124.51048512821289,129.4033382827833,122.91451244429518,128.62916806464705
2025-02-09,128.62916806464705,135.3015970411985,127.15190553826669,134.82821258247515
