,Open,High,Low,Close
2025-01-01,125.56799758759574,127.44461851676215,123.4367650933231,125.14318943933387
2025-01-02,125.14318943933387,125.61193258260737,119.67849053817454,121.23545252978559
2025-01-03,121.23545252978559,122.7720090739659,116.4339096468152,117.85011850644963
2025-01-04,117.85011850644963,118.79087954951791,113.7768651025845,115.69258236863803
2025-01-05,115.69258236863803,117.2860378556521,111.71045395997567,113.76328125902282
2025-01-06,113.76328125902282,115.53806800623028,109.93116086511264,110.69243524503557
2025-01-07,110.69243524503557,112.1828237830761,106.51314226939967,108.19807178291623
2025-01-08,108.19807178291623,109.96952135683962,104.14160876321432,106.27173833111321
2025-01-09,106.27173833111321,112.24096412380096,105.13311305671056,111.25414751617055
2025-01-10,111.25414751617055,114.14916774460185,109.90602904104146,112.97139363787184
2025-01-11,112.97139363787184,114.4725418265064,111.50888800593455,112.89138545454016
2025-01-12,112.89138545454016,118.15804037858297,112.16026319190827,117.43248946329928
2025-01-13,117.43248946329928,121.44600827201006,117.34920989834069,119.46620776944042
2025-01-14,119.46620776944042,123.57882071936983,118.25757581751968,121.89807552908792
2025-01-15,121.89807552908792,122.11982800445188,120.83320723452171,120.86154642165287
2025-01-16,120.86154642165287,121.60435589550218,118.05458811816925,118.46869455993156
2025-01-17,118.46869455993156,118.6559955700354,115.61778610488416,117.05136161795446
2025-01-18,117.05136161795446,117.50811288928291,111.09955566633793,111.27976059023226
2025-01-19,111.27976059023226,112.27588886706506,106.11260254734222,106.41812341442204
2025-01-20,106.41812341442204,107.54686945470712,104.60796300555106,104.83874011377353
2025-01-21,104.83874011377353,105.56445553517594,100.36805701810593,101.21469542133148
2025-01-22,101.21469542133148,103.32389570835127,96.89798591575287,99.02495729845221
2025-01-23,99.02495729845221,107.38269939748616,98.57600679104243,105.7243383786703
2025-01-24,105.7243383786703,108.40536097701228,104.19139760941631,108.3950715684399
2025-01-25,108.3950715684399,110.98809678006351,106.75846172072625,110.15316602131568
2025-01-26,110.15316602131568,114.42846859223232,108.14895996008785,114.19421998378797
2025-01-27,114.19421998378797,118.16943252319031,113.76755089215514,117.29314181266129
2025-01-28,117.29314181266129,122.45310240140755,116.4090962082363,120.91162114897996
2025-01-29,120.91162114897996,122.28145689567704,118.61268247260078,120.17876537490702
2025-01-30,120.17876537490702,121.54781161453361,117.7720040184519,118.50542409942214
2025-01-31,118.50542409942214,119.16531240265721,116.98014855328789,117.81916397247167
2025-02-01,117.81916397247167,118.04387093766151,112.95087055711447,113.05567994448475
2025-02-02,113.05567994448475,114.95365849027012,110.77583815901195,112.49557981617805
2025-02-03,112.49557981617805,113.82540554286258,106.17634402943042,108.30279371827272
2025-02-04,108.30279371827272,109.77683134993798,107.21156725935984,107.95324177934171
2025-02-05,107.95324177934171,116.56782635102101,107.37513344609748,115.11093344592929
2025-02-06,115.11093344592929,120.65047039889782,113.22906491911539,120.28265865488817
2025-02-07,120.28265865488817,125.57157625682572,120.05523608145552,123.96362006939867
2025-02-08,123.96362006939867,133.44980415438877,122.67141861071401,132.11187916479037
2025-02-09,132.11187916479037,135.83778593732472,130.4127507865206,135.73841100233108
