,Open,High,Low,Close
2025-01-01,118.9053820085162,119.79029760882707,118.03045002761647,119.10124540074884
2025-01-02,119.10124540074884,120.13934777999523,113.32023813248264,115.72592444582025
2025-01-03,115.72592444582025,116.79062099381078,111.20853892713959,112.83586499110002
2025-01-04,112.83586499110002,114.90653202491303,110.35955813292415,112.45376752046599
2025-01-05,112.45376752046599,112.96629970677758,106.73849485080092,107.5349983798289
2025-01-06,107.5349983798289,108.81530954307482,102.96688891996155,104.5201462191251
2025-01-07,104.5201462191251,107.28900231522003,100.54234871728902,102.61393141427773
2025-01-08,102.61393141427773,105.36999183402958,99.51530965487039,102.17217357563666
2025-01-09,102.17217357563666,102.4528632958538,100.8153464273276,101.47580307565124
2025-01-10,101.47580307565124,110.43944680951633,99.28206414444152,109.5589106242847
2025-01-11,109.5589106242847,112.1634972037493,109.11065606292996,110.21836965309639
2025-01-12,110.21836965309639,113.79451377350198,108.08266748577745,111.4951201911382
2025-01-13,111.4951201911382,114.45002851533818,111.30503667889755,112.65574779988872
2025-01-14,112.65574779988872,117.51892881239301,111.77740248122326,116.69315329225427
2025-01-15,116.69315329225427,118.82800237666531,113.66676195583433,115.20406281636379
2025-01-16,115.20406281636379,117.34234141007965,108.1827509802701,109.51833626907555
2025-01-17,109.51833626907555,110.66465632702791,107.73354969389186,107.93538610580083
2025-01-18,107.93538610580083,110.5320492850594,100.76469659126272,103.4693187714869
2025-01-19,103.4693187714869,104.37674222501047,98.41093821944337,100.00255764223394
2025-01-20,100.00255764223394,102.17298700524768,94.37191247055041,96.57788441203621
2025-01-21,96.57788441203621,98.80580041953559,92.01291299869571,92.53368347821576
2025-01-22,92.53368347821576,93.89071285712731,90.54401332694832,91.74055018310023
2025-01-23,91.74055018310023,101.22395278773617,89.01582096077959,98.83557880028953
2025-01-24,98.83557880028953,99.03909108139264,97.89060428710933,98.90588372950243
2025-01-25,98.90588372950243,106.76416962791758,98.40502315340716,106.15411293702275
2025-01-26,106.15411293702275,110.75105080521102,104.31960199863747,109.01549678707455
2025-01-27,109.01549678707455,114.69995190522715,108.05212806295447,112.76296466838964
2025-01-28,112.76296466838964,122.10844446533036,111.06209926961924,119.44082639306242
2025-01-29,119.44082639306242,122.1365437043505,113.62766633310642,115.25919634281541
2025-01-30,115.25919634281541,116.99311344754237,112.49653665977682,114.28682276530925
2025-01-31,114.28682276530925,114.5450175005032,110.02362228629318,112.50098560309006
2025-02-01,112.50098560309006,113.8338993353905,109.70488596713935,110.01591591314242
2025-02-02,110.01591591314242,110.84691118367606,103.09872900169567,103.8837532836272
2025-02-03,103.8837532836272,106.65747274814728,99.99570190358844,102.23230268491714
2025-02-04,102.23230268491714,104.78761963627191,101.39038401731821,103.4654437203444
2025-02-05,103.4654437203444,109.7778786446436,102.09083369113063,108.04674236284647
2025-02-06,108.04674236284647,114.06316249036622,105.53469418069591,113.41521461174814
2025-02-07,113.41521461174814,124.0345807738959,112.42677857596439,121.3760353860847
2025-02-08,121.3760353860847,127.0521986474597,118.93433658989846,125.03884596309886
2025-02-09,125.03884596309886,134.50121396837423,123.58436467336836,132.5337195861585
