,Open,High,Low,Close
2025-01-01,129.24608263657262,129.62383468978643,128.75412868566022,129.2394380568858
2025-01-02,129.2394380568858,131.2194933045591,125.94693507073717,125.99328760976921
2025-01-03,125.99328760976921,126.64958222104264,123.33620305302279,123.9040811548665
2025-01-04,123.9040811548665,124.00141182593192,120.13608521732522,122.14827236864198
2025-01-05,122.14827236864198,123.65965270473943,118.02811341058147,118.83061140662589
2025-01-06,118.83061140662589,119.5137116960274,115.96056369774435,117.30243475890823
2025-01-07,117.30243475890823,118.89043417309472,113.20011069388768,115.29119250324287
2025-01-08,115.29119250324287,115.94819752640275,113.10664058642031,114.90802031354454
2025-01-09,114.90802031354454,116.92549423178548,113.80815457515797,116.83066979743839
2025-01-10,116.83066979743839,117.80166859302835,115.74002957199356,117.05672881939303
2025-01-11,117.05672881939303,120.65281275267316,115.0346806741624,118.75306190617438
2025-01-12,118.75306190617438,120.83747015341756,118.26937131889916,120.19167478801717
2025-01-13,120.19167478801717,123.48996175192985,118.6303525600949,121.95795769497423
2025-01-14,121.95795769497423,123.96450105500821,119.64008656907775,123.58672147743013
2025-01-15,123.58672147743013,127.3361793038969,122.13617112666371,125.79442967095476
2025-01-16,125.79442967095476,127.06924297989973,119.26633087815856,119.65564562703533
2025-01-17,119.65564562703533,120.19935352979384,116.5003909921338,118.19205332944368
2025-01-18,118.19205332944368,119.86815103742975,116.78371740417938,117.30110740087888
2025-01-19,117.30110740087888,119.28847928037081,108.993324690345,109.5389287706902
2025-01-20,109.5389287706902,111.97513143015897,107.34808983045015,110.92176614494062
2025-01-21,110.92176614494062,111.40006724310388,103.58399525486594,103.98482335390713
2025-01-22,103.98482335390713,104.89445693739354,101.59999905764737,102.05269925586663
2025-01-23,102.05269925586663,110.30019835502831,100.90708401605232,108.85105209926755
2025-01-24,108.85105209926755,112.42993450713314,108.06891688384576,110.11696020559178
2025-01-25,110.11696020559178,116.18584600806147,109.55378812945169,114.47236159287417
2025-01-26,114.47236159287417,120.64494678990891,114.41469879150785,118.51988511611492
2025-01-27,118.51988511611492,124.92450910213037,118.12376092970997,122.67923891027714
2025-01-28,122.67923891027714,124.60495244103096,120.90110325732392,123.43874739425158
2025-01-29,123.43874739425158,126.00365988181822,122.5591163188311,125.02089621442704
2025-01-30,125.02089621442704,126.34888474211657,123.4279173319111,124.05651119044676
2025-01-31,124.05651119044676,124.96520968482264,119.74023579101608,121.54093974299887
2025-02-01,121.54093974299887,123.21548879550781,116.84050268082682,118.93050168127891
2025-02-02,118.93050168127891,119.5398051873078,117.16142002766755,117.41810460354061
2025-02-03,117.41810460354061,118.32998901657436,113.27343192905965,114.13922351667361
2025-02-04,114.13922351667361,116.4074697435761,113.5091734025561,114.68606198177422
2025-02-05,114.68606198177422,121.12390179872781,112.72881959594912,120.65595284843126
2025-02-06,120.65595284843126,124.53643928584638,118.7566674959582,123.91213210241122
2025-02-07,123.91213210241122,134.2750330296193,122.19550479140057,132.29709461755974
2025-02-08,132.29709461755974,135.91507233933024,130.3102318200325,135.00159772877694
2025-02-09,135.00159772877694,140.2478946280097,132.69399312753518,138.13758349082323
